,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,26091,11.666155,12.14092,173.34554,180.4,0.8901752,-7.0544586,"Lenawee County, MI"
293,26093,10.387283,12.22841,154.34299,181.7,0.96960276,-27.35701,"Livingston County, MI"
294,26099,11.706851,11.17853,173.95024,166.09999,0.9191835,7.8502502,"Macomb County, MI"
295,26101,9.247253,8.70189,137.40347,129.3,1.1635936,8.10347,"Manistee County, MI"
296,26105,10.893357,10.24306,161.86267,152.2,0.929721,9.662674,"Mason County, MI"
297,26107,10.069064,11.34678,149.61462,168.6,1.0589767,-18.985382,"Mecosta County, MI"
298,26109,7.118351,5.20229,105.77045,77.3,1.4958639,28.470444,"Menominee County, MI"
299,26111,12.071683,12.70624,179.37122,188.8,0.8921002,-9.428787,"Midland County, MI"
300,26113,10.053113,10.14884,149.37761,150.8,1.0164617,-1.4223938,"Missaukee County, MI"
301,26115,11.87144,12.32936,176.39584,183.2,0.9046044,-6.8041534,"Monroe County, MI"
302,26117,11.516002,12.24187,171.11444,181.9,0.949136,-10.785553,"Montcalm County, MI"
303,26119,9.200114,8.54037,136.70303,126.9,1.0456787,9.803032,"Montmorency County, MI"
304,26121,10.636846,11.22564,158.0512,166.8,1.0377443,-8.74881,"Muskegon County, MI"
305,26123,10.588555,10.27671,157.33366,152.7,0.9685746,4.633667,"Newaygo County, MI"
306,26125,10.891992,10.77473,161.84238,160.09999,1.0455307,1.7423859,"Oakland County, MI"
307,26127,10.748649,8.83649,159.71246,131.3,1.0650225,28.41246,"Oceana County, MI"
308,26129,10.240909,11.15834,152.16803,165.8,1.024467,-13.631973,"Ogemaw County, MI"
309,26133,10.170863,8.41923,151.12724,125.100006,1.0266732,26.027237,"Osceola County, MI"
310,26141,7.9231725,8.35866,117.729164,124.2,1.21195,-6.470833,"Presque Isle County, MI"
311,26145,12.052659,12.57164,179.08855,186.8,0.83881545,-7.7114563,"Saginaw County, MI"
312,26147,10.355203,12.03997,153.86632,178.90001,0.9114193,-25.033691,"St. Clair County, MI"
313,26151,12.159191,13.39943,180.6715,199.1,0.72464174,-18.428513,"Sanilac County, MI"
314,26155,10.580485,12.73316,157.21375,189.2,0.9074395,-31.986252,"Shiawassee County, MI"
315,26157,12.015344,13.50038,178.53409,200.59999,0.78975546,-22.065903,"Tuscola County, MI"
316,26161,11.014596,12.32936,163.66414,183.2,1.0312597,-19.535858,"Washtenaw County, MI"
317,26163,11.011615,10.39112,163.61984,154.4,1.1179007,9.219849,"Wayne County, MI"
318,27001,10.028683,10.31036,149.0146,153.2,0.75833696,-4.1853943,"Aitkin County, MN"
319,27003,11.787168,9.13261,175.14365,135.70001,0.86916673,39.443634,"Anoka County, MN"
320,27005,12.364833,10.76127,183.72708,159.9,0.6275898,23.827087,"Becker County, MN"
321,27009,12.568543,12.55145,186.754,186.5,0.6414776,0.2539978,"Benton County, MN"
322,27011,13.738259,11.61598,204.13461,172.6,0.58048475,31.534607,"Big Stone County, MN"
323,27013,14.146903,11.66982,210.20659,173.4,0.4784712,36.806595,"Blue Earth County, MN"
324,27015,14.441711,11.40735,214.5871,169.5,0.49278906,45.087097,"Brown County, MN"
325,27019,13.6288805,10.93625,202.50937,162.5,0.53324145,40.00937,"Carver County, MN"
326,27025,12.351883,9.98732,183.53467,148.4,0.69963837,35.134674,"Chisago County, MN"
327,27027,12.954919,10.62667,192.49509,157.9,0.65151656,34.595093,"Clay County, MN"
328,27029,11.573411,10.86895,171.96747,161.5,0.63845736,10.467468,"Clearwater County, MN"
329,27033,14.542703,11.83134,216.0877,175.8,0.49420494,40.287704,"Cottonwood County, MN"
330,27035,10.520381,10.58629,156.32066,157.3,0.73738444,-0.9793396,"Crow Wing County, MN"
331,27037,13.711587,12.33609,203.7383,183.3,0.5857117,20.438293,"Dakota County, MN"
332,27039,13.919548,13.20426,206.82835,196.2,0.565021,10.628357,"Dodge County, MN"
333,27045,13.245752,14.6714,196.81653,218.0,0.7022143,-21.183472,"Fillmore County, MN"
334,27047,13.785924,11.75058,204.84285,174.6,0.5753883,30.242844,"Freeborn County, MN"
335,27049,14.044281,13.18407,208.68175,195.9,0.5401606,12.781754,"Goodhue County, MN"
336,27051,13.906765,11.73039,206.63841,174.3,0.51898825,32.33841,"Grant County, MN"
337,27053,13.06393,10.1623,194.11485,151.0,0.6503056,43.114853,"Hennepin County, MN"
338,27055,12.874587,13.89745,191.30144,206.50002,0.7120444,-15.198578,"Houston County, MN"
339,27059,12.08295,10.84203,179.53864,161.09999,0.72523946,18.438644,"Isanti County, MN"
340,27063,14.359746,10.99009,213.36919,163.3,0.4804321,50.069183,"Jackson County, MN"
341,27067,14.159147,11.53522,210.38852,171.40001,0.4645911,38.98851,"Kandiyohi County, MN"
342,27073,14.1065445,12.02651,209.6069,178.70001,0.5764935,30.90689,"Lac qui Parle County, MN"
343,27079,14.162317,10.97663,210.43562,163.1,0.49009195,47.335617,"Le Sueur County, MN"
344,27081,13.926991,11.85153,206.93895,176.1,0.54630613,30.838943,"Lincoln County, MN"
345,27085,13.657561,10.41131,202.93553,154.7,0.47843447,48.235535,"McLeod County, MN"
346,27087,12.129449,11.40735,180.22955,169.5,0.643225,10.729553,"Mahnomen County, MN"
347,27089,11.596168,10.2969,172.30562,153.0,0.6796726,19.305618,"Marshall County, MN"
348,27095,11.570962,10.14884,171.93109,150.8,0.738365,21.131088,"Mille Lacs County, MN"
349,27097,11.775025,11.77077,174.96323,174.90001,0.68641067,0.06321716,"Morrison County, MN"
350,27099,13.551751,14.18684,201.36331,210.8,0.6465164,-9.436691,"Mower County, MN"
351,27103,14.57397,12.6524,216.5523,188.0,0.45183617,28.552307,"Nicollet County, MN"
352,27105,14.348998,12.12746,213.20949,180.2,0.469859,33.00949,"Nobles County, MN"
353,27107,11.9987,10.2969,178.28677,153.0,0.7044943,25.286774,"Norman County, MN"
354,27109,13.393757,13.23791,199.0157,196.70001,0.65862155,2.315689,"Olmsted County, MN"
355,27111,12.831494,10.89587,190.66113,161.90001,0.6136389,28.761124,"Otter Tail County, MN"
356,27115,11.430211,10.20268,169.83969,151.59999,0.71639556,18.2397,"Pine County, MN"
357,27117,13.736147,12.74662,204.10323,189.40001,0.592417,14.703217,"Pipestone County, MN"
358,27119,11.660966,10.5661,173.26845,157.0,0.67011887,16.268448,"Polk County, MN"
359,27121,13.395276,12.52453,199.03828,186.1,0.5765384,12.938278,"Pope County, MN"
360,27125,11.66068,10.29017,173.26419,152.9,0.67559785,20.364197,"Red Lake County, MN"
361,27127,14.110046,11.441,209.65894,170.0,0.4896415,39.658936,"Redwood County, MN"
362,27129,14.28058,11.61598,212.19287,172.6,0.4444731,39.592865,"Renville County, MN"
363,27131,14.115455,10.66705,209.7393,158.5,0.52439946,51.239304,"Rice County, MN"
364,27139,13.792196,11.79769,204.93605,175.3,0.57743883,29.636047,"Scott County, MN"
365,27141,13.016995,10.97663,193.41747,163.1,0.6771841,30.31746,"Sherburne County, MN"
366,27143,14.1734495,10.08827,210.60103,149.90001,0.44919768,60.70102,"Sibley County, MN"
367,27145,13.00103,12.57164,193.18024,186.8,0.564702,6.380234,"Stearns County, MN"
368,27147,14.008113,11.38716,208.14432,169.20001,0.52698,38.944305,"Steele County, MN"
369,27149,13.983765,12.45723,207.78253,185.09999,0.52962476,22.68254,"Stevens County, MN"
370,27151,14.164707,12.10054,210.47113,179.8,0.5250123,30.671127,"Swift County, MN"
371,27153,12.016473,9.88637,178.55086,146.9,0.6522932,31.650864,"Todd County, MN"
372,27157,13.83114,12.1813,205.51471,181.0,0.58615947,24.51471,"Wabasha County, MN"
373,27159,11.916241,9.90656,177.06152,147.2,0.71752864,29.861526,"Wadena County, MN"
374,27161,14.109366,11.19199,209.64883,166.3,0.50447065,43.34883,"Waseca County, MN"
375,27163,12.97492,10.87568,192.79228,161.6,0.6401548,31.192276,"Washington County, MN"
376,27165,14.821029,11.05066,220.22331,164.2,0.4768358,56.023315,"Watonwan County, MN"
377,27167,12.715289,11.65636,188.93446,173.2,0.6080266,15.734467,"Wilkin County, MN"
378,27169,13.308293,14.5368,197.74582,216.00002,0.6627666,-18.254196,"Winona County, MN"
379,29005,14.220736,13.85707,211.30365,205.90001,0.57679635,5.4036407,"Atchison County, MO"
380,29007,10.351326,13.16388,153.80872,195.6,1.3356255,-41.79129,"Audrain County, MO"
381,29009,6.4718947,6.64251,96.164856,98.7,2.1103213,-2.535141,"Barry County, MO"
382,29011,8.544982,11.85153,126.96853,176.1,1.4815347,-49.131477,"Barton County, MO"
383,29019,9.793954,13.01582,145.52681,193.4,1.3530413,-47.873184,"Boone County, MO"
384,29021,11.863791,12.74662,176.2822,189.40001,0.89900416,-13.117813,"Buchanan County, MO"
385,29025,9.915156,11.44773,147.32773,170.1,1.1957111,-22.772278,"Caldwell County, MO"
386,29027,8.865392,12.78027,131.72945,189.9,1.5053967,-58.170547,"Callaway County, MO"
387,29031,9.444251,11.1045,140.33063,165.0,1.5753961,-24.669373,"Cape Girardeau County, MO"
388,29033,11.042978,13.1235,164.08586,195.0,1.0874805,-30.914139,"Carroll County, MO"
389,29037,8.337394,10.82857,123.88401,160.90001,1.4805244,-37.016,"Cass County, MO"
390,29039,9.3557625,11.17853,139.0158,166.09999,1.2209806,-27.084198,"Cedar County, MO"
391,29047,11.852382,13.11677,176.11266,194.9,0.97857165,-18.787338,"Clay County, MO"
392,29049,11.339885,12.30244,168.49754,182.8,0.9763114,-14.30246,"Clinton County, MO"
393,29051,8.683152,11.56887,129.02158,171.9,1.573907,-42.878418,"Cole County, MO"
394,29057,7.563346,8.87014,112.38255,131.8,1.6778133,-19.41745,"Dade County, MO"
395,29061,9.789842,12.27552,145.4657,182.40001,1.1504031,-36.93431,"Daviess County, MO"
396,29069,9.989348,11.59579,148.43015,172.3,1.5281543,-23.869858,"Dunklin County, MO"
397,29071,9.379334,10.39785,139.36604,154.5,1.4568242,-15.133957,"Franklin County, MO"
398,29079,9.905316,10.92952,147.18152,162.4,1.2023516,-15.218475,"Grundy County, MO"
399,29081,10.472556,10.72089,155.61005,159.3,1.01652,-3.6899567,"Harrison County, MO"
400,29095,11.499225,10.37766,170.86516,154.2,1.0833542,16.665161,"Jackson County, MO"
401,29101,8.7279825,12.94852,129.6877,192.4,1.4443926,-62.712296,"Johnson County, MO"
402,29107,12.263558,14.28106,182.22226,212.20001,1.0284634,-29.977753,"Lafayette County, MO"
403,29109,6.4509983,7.51741,95.85436,111.7,1.9406797,-15.845634,"Lawrence County, MO"
404,29111,10.616946,12.20822,157.75552,181.4,1.28178,-23.64447,"Lewis County, MO"
405,29113,9.311353,12.03324,138.35591,178.8,1.429288,-40.44409,"Lincoln County, MO"
406,29117,10.593485,12.26879,157.4069,182.3,1.0723255,-24.893097,"Livingston County, MO"
407,29121,10.273771,13.00236,152.65634,193.20001,1.2902738,-40.54367,"Macon County, MO"
408,29125,6.556244,8.02216,97.41819,119.2,2.0251522,-21.781807,"Maries County, MO"
409,29127,10.675171,12.55145,158.62067,186.5,1.2249414,-27.879333,"Marion County, MO"
410,29131,7.3869853,10.57956,109.76204,157.20001,1.9577065,-47.437973,"Miller County, MO"
411,29133,10.745685,12.38993,159.66843,184.1,1.4653877,-24.43158,"Mississippi County, MO"
412,29135,8.472703,11.22564,125.89455,166.8,1.7059509,-40.905457,"Moniteau County, MO"
413,29137,9.868492,11.9121,146.63435,177.0,1.3683352,-30.365646,"Monroe County, MO"
414,29143,11.06692,11.48138,164.4416,170.6,1.2103746,-6.1584015,"New Madrid County, MO"
415,29155,11.26078,13.3927,167.32214,199.0,1.153302,-31.677856,"Pemiscot County, MO"
416,29157,9.316211,11.34678,138.4281,168.6,1.5681751,-30.171906,"Perry County, MO"
417,29163,9.851752,10.768,146.38562,160.0,1.439741,-13.61438,"Pike County, MO"
418,29165,11.465199,11.80442,170.35957,175.40001,1.0017078,-5.040436,"Platte County, MO"
419,29171,9.656363,11.83807,143.48236,175.9,1.2359242,-32.417633,"Putnam County, MO"
420,29173,9.708781,13.33886,144.26125,198.2,1.3922299,-53.93875,"Ralls County, MO"
421,29175,9.869982,13.50711,146.6565,200.7,1.2706451,-54.043503,"Randolph County, MO"
422,29183,10.880866,12.43704,161.67706,184.8,1.0223066,-23.12294,"St. Charles County, MO"
423,29185,7.0811677,10.37766,105.21795,154.2,1.7776685,-48.982048,"St. Clair County, MO"
424,29195,12.270646,15.01463,182.32758,223.1,1.0277374,-40.77243,"Saline County, MO"
425,29199,11.460691,12.89468,170.29259,191.6,1.1193036,-21.307419,"Scotland County, MO"
426,29201,10.952312,13.15715,162.73868,195.5,1.3606893,-32.761322,"Scott County, MO"
427,29205,10.897744,13.15715,161.92786,195.5,1.187077,-33.572144,"Shelby County, MO"
428,29207,10.215506,12.23514,151.79057,181.8,1.3301498,-30.00943,"Stoddard County, MO"
429,29211,9.674153,11.21891,143.7467,166.70001,1.2204584,-22.953308,"Sullivan County, MO"
430,29219,9.706708,9.69793,144.23044,144.1,1.2978879,0.13043213,"Warren County, MO"
431,29227,11.137176,12.57164,165.48552,186.8,0.93479747,-21.314484,"Worth County, MO"
432,31001,15.549651,14.76562,231.04979,219.40001,0.6622775,11.64978,"Adams County, NE"
433,31013,11.1940155,11.07085,166.3301,164.5,1.0042777,1.8300934,"Box Butte County, NE"
434,31015,12.221817,10.17576,181.60204,151.20001,0.82768154,30.402023,"Boyd County, NE"
435,31017,15.177905,15.02136,225.52608,223.20001,0.85321045,2.326065,"Brown County, NE"
436,31019,14.686379,13.87726,218.22258,206.20001,0.70461905,12.022568,"Buffalo County, NE"
437,31021,14.048003,13.08312,208.73705,194.40001,0.6140126,14.337036,"Burt County, NE"
438,31023,14.827464,12.70624,220.31894,188.8,0.62662065,31.518936,"Butler County, NE"
439,31025,13.430365,12.8543,199.55966,191.0,0.73375374,8.559662,"Cass County, NE"
440,31027,14.88717,12.16111,221.20609,180.7,0.53648984,40.50609,"Cedar County, NE"
441,31029,12.973869,11.36024,192.77666,168.8,1.0251968,23.976654,"Chase County, NE"
442,31033,8.988291,7.9414,133.55559,118.0,1.0089424,15.555588,"Cheyenne County, NE"
443,31035,14.696832,13.95129,218.37788,207.3,0.7562923,11.077881,"Clay County, NE"
444,31037,14.815825,13.41289,220.146,199.3,0.58583486,20.845993,"Colfax County, NE"
445,31039,14.727763,13.41289,218.8375,199.3,0.57458746,19.53749,"Cuming County, NE"
446,31041,14.6510725,13.92437,217.69795,206.9,0.70512944,10.797958,"Custer County, NE"
447,31047,15.186858,14.2676,225.65912,212.0,0.66378546,13.659119,"Dawson County, NE"
448,31049,9.665107,7.6722,143.61229,114.00001,1.0104502,29.612282,"Deuel County, NE"
449,31055,13.90792,12.94852,206.65558,192.4,0.67118186,14.255585,"Douglas County, NE"
450,31057,12.659727,11.54195,188.10887,171.5,1.083824,16.608871,"Dundy County, NE"
451,31059,14.936409,14.22722,221.93773,211.4,0.72074497,10.537735,"Fillmore County, NE"
452,31061,14.417916,12.49761,214.23354,185.7,0.7723722,28.533539,"Franklin County, NE"
453,31063,11.771722,10.92952,174.91414,162.4,0.93628347,12.514145,"Frontier County, NE"
454,31065,11.240414,10.96317,167.01952,162.90001,1.0628729,4.119507,"Furnas County, NE"
455,31071,14.723956,13.6619,218.78093,203.0,0.85559464,15.78093,"Garfield County, NE"
456,31079,15.038514,14.44931,223.4549,214.70001,0.71536505,8.754883,"Hall County, NE"
457,31081,16.1558,15.08193,240.05646,224.1,0.5839969,15.956451,"Hamilton County, NE"
458,31083,14.50225,11.58233,215.48662,172.09999,0.7662393,43.386627,"Harlan County, NE"
459,31085,11.374295,11.16507,169.00885,165.9,0.9704989,3.1088562,"Hayes County, NE"
460,31087,10.191738,8.69516,151.43742,129.2,1.0758021,22.237427,"Hitchcock County, NE"
461,31093,14.773337,13.60806,219.51468,202.2,0.7336498,17.314682,"Howard County, NE"
462,31095,12.270666,10.23633,182.32788,152.1,1.0054436,30.227875,"Jefferson County, NE"
463,31097,10.890827,11.03047,161.82507,163.9,1.0350848,-2.0749207,"Johnson County, NE"
464,31099,15.547938,13.31194,231.02435,197.8,0.6456286,33.22435,"Kearney County, NE"
465,31101,11.696751,12.13419,173.80016,180.3,1.0014195,-6.4998474,"Keith County, NE"
466,31103,13.94366,11.43427,207.18663,169.9,1.0180192,37.286636,"Keya Paha County, NE"
467,31107,14.296617,12.13419,212.43115,180.3,0.7247654,32.13115,"Knox County, NE"
468,31109,12.046934,11.07085,179.00348,164.5,0.93624705,14.503479,"Lancaster County, NE"
469,31111,13.977133,14.38201,207.68399,213.70001,0.8998016,-6.0160217,"Lincoln County, NE"
470,31113,14.83657,13.54076,220.45424,201.2,0.83108765,19.254242,"Logan County, NE"
471,31123,12.513572,11.56887,185.93718,171.9,1.0316861,14.037186,"Morrill County, NE"
472,31129,13.710444,12.19476,203.72131,181.20001,0.9112158,22.521301,"Nuckolls County, NE"
473,31133,11.138467,10.7007,165.50471,159.0,1.0165876,6.504715,"Pawnee County, NE"
474,31137,16.067738,13.38597,238.74796,198.90001,0.5880589,39.847946,"Phelps County, NE"
475,31139,15.019258,12.93506,223.16876,192.2,0.6934045,30.968765,"Pierce County, NE"
476,31141,15.245177,13.21772,226.52567,196.40001,0.6323738,30.125656,"Platte County, NE"
477,31143,15.573607,13.87726,231.40576,206.20001,0.63883257,25.20575,"Polk County, NE"
478,31145,11.728921,10.10846,174.27817,150.20001,0.9969486,24.078156,"Red Willow County, NE"
479,31151,13.545398,11.38716,201.26892,169.20001,0.8595162,32.06891,"Saline County, NE"
480,31153,14.002631,13.3927,208.06287,199.0,0.69723743,9.062866,"Sarpy County, NE"
481,31157,12.387117,10.80165,184.05821,160.5,1.0651569,23.558212,"Scotts Bluff County, NE"
482,31161,11.064643,8.39231,164.40778,124.700005,1.0715252,39.70777,"Sheridan County, NE"
483,31163,14.587258,13.35905,216.74976,198.5,0.68213266,18.249756,"Sherman County, NE"
484,31167,13.882127,12.95525,206.27232,192.5,0.6810447,13.772324,"Stanton County, NE"
485,31169,13.7419405,12.45723,204.18932,185.09999,0.9178514,19.089325,"Thayer County, NE"
486,31175,14.959488,14.23395,222.28065,211.5,0.6481125,10.780655,"Valley County, NE"
487,31177,13.506454,11.88518,200.69026,176.6,0.69340384,24.090256,"Washington County, NE"
488,31179,14.303845,12.88122,212.53857,191.4,0.60718846,21.13858,"Wayne County, NE"
489,31181,13.038253,11.40735,193.73332,169.5,0.8966696,24.233322,"Webster County, NE"
490,31183,15.569905,15.21653,231.35075,226.1,0.84551793,5.2507477,"Wheeler County, NE"
491,31185,15.791965,15.29056,234.6503,227.2,0.6116639,7.450302,"York County, NE"
492,38001,6.9068637,5.88875,102.62799,87.5,1.1084243,15.127991,"Adams County, ND"
493,38003,12.066,11.17853,179.28677,166.09999,0.70892656,13.186783,"Barnes County, ND"
494,38005,10.505027,9.63063,156.09253,143.09999,0.7109719,12.992538,"Benson County, ND"
495,38007,6.8828297,4.43507,102.270874,65.9,1.0432038,36.370872,"Billings County, ND"
496,38009,9.329519,9.12588,138.62584,135.6,0.83055925,3.0258331,"Bottineau County, ND"
497,38013,8.670711,5.82145,128.83672,86.50001,0.8655815,42.336708,"Burke County, ND"
498,38015,9.614812,8.56056,142.86496,127.200005,0.82455,15.664955,"Burleigh County, ND"
499,38017,12.836907,11.52849,190.74156,171.3,0.6555334,19.441559,"Cass County, ND"
500,38019,9.823094,9.45565,145.9598,140.5,0.7510593,5.459793,"Cavalier County, ND"
501,38021,12.869009,10.9699,191.21857,163.0,0.65276754,28.218567,"Dickey County, ND"
502,38025,7.458506,6.38677,110.82476,94.899994,1.031717,15.924767,"Dunn County, ND"
503,38027,11.178764,10.41804,166.10349,154.8,0.71201825,11.303482,"Eddy County, ND"
504,38029,10.118167,8.6817,150.34424,129.0,0.86847156,21.344238,"Emmons County, ND"
505,38031,11.682921,10.69397,173.59468,158.9,0.68993956,14.694687,"Foster County, ND"
506,38035,11.809704,10.47188,175.47852,155.6,0.68405485,19.87851,"Grand Forks County, ND"
507,38039,12.026298,10.7007,178.69684,159.0,0.66609055,19.696838,"Griggs County, ND"
508,38043,10.769477,9.6912,160.02194,144.0,0.7631014,16.021942,"Kidder County, ND"
509,38047,10.893196,9.87964,161.86028,146.8,0.74423325,15.060272,"Logan County, ND"
510,38049,9.529456,8.71535,141.59668,129.5,0.900594,12.09668,"McHenry County, ND"
511,38051,10.419938,9.36143,154.8282,139.1,0.8083519,15.728195,"McIntosh County, ND"
512,38055,9.110171,7.40973,135.3666,110.1,0.855226,25.266594,"McLean County, ND"
513,38059,9.144312,7.88083,135.87387,117.1,0.90623456,18.773872,"Morton County, ND"
514,38061,8.394312,7.01266,124.729744,104.200005,0.88564587,20.52974,"Mountrail County, ND"
515,38063,11.059571,8.85668,164.33241,131.6,0.695414,32.732407,"Nelson County, ND"
516,38065,9.477321,8.43269,140.822,125.299995,0.84472233,15.522011,"Oliver County, ND"
517,38067,11.457654,10.0277,170.24747,149.00002,0.6798052,21.247452,"Pembina County, ND"
518,38069,9.312369,8.92398,138.37102,132.59999,0.8038238,5.7710266,"Pierce County, ND"
519,38073,13.402221,12.55145,199.14146,186.5,0.6595829,12.641464,"Ransom County, ND"
520,38075,9.002077,8.00197,133.76044,118.90001,0.81446815,14.860428,"Renville County, ND"
521,38077,13.391096,11.58906,198.97617,172.2,0.6226308,26.776169,"Richland County, ND"
522,38079,7.886171,8.02889,117.17936,119.299995,0.85259634,-2.120636,"Rolette County, ND"
523,38081,13.125882,11.85826,195.0354,176.2,0.6166476,18.835403,"Sargent County, ND"
524,38083,10.077556,9.39508,149.7408,139.59999,0.7836643,10.140808,"Sheridan County, ND"
525,38087,6.7758493,4.68408,100.68127,69.600006,1.1190666,31.08126,"Slope County, ND"
526,38089,7.671326,5.76088,113.987015,85.6,1.0447944,28.387016,"Stark County, ND"
527,38091,12.186506,10.90933,181.07736,162.1,0.6715555,18.977356,"Steele County, ND"
528,38093,11.687554,10.46515,173.66351,155.5,0.6787994,18.163513,"Stutsman County, ND"
529,38097,12.299208,11.32659,182.75197,168.3,0.655006,14.451965,"Traill County, ND"
530,38099,11.177461,10.00078,166.0841,148.6,0.6856909,17.4841,"Walsh County, ND"
531,38101,9.169752,7.76642,136.25189,115.4,0.8216859,20.85189,"Ward County, ND"
532,38103,11.114561,10.66705,165.14949,158.5,0.6988731,6.6494904,"Wells County, ND"
533,38105,6.8211236,5.44457,101.35399,80.9,1.0693374,20.453987,"Williams County, ND"
534,39001,8.137617,8.66151,120.91556,128.70001,1.9867891,-7.7844543,"Adams County, OH"
535,39003,11.945883,13.04947,177.50197,193.9,0.9233154,-16.398026,"Allen County, OH"
536,39007,10.379286,11.58233,154.22417,172.09999,1.0348338,-17.875824,"Ashtabula County, OH"
537,39009,8.385513,10.0277,124.59901,149.00002,1.7377442,-24.401009,"Athens County, OH"
538,39011,11.389552,13.06966,169.23555,194.20001,0.9862728,-24.964462,"Auglaize County, OH"
539,39015,9.590835,10.75454,142.50868,159.8,1.6370986,-17.29132,"Brown County, OH"
540,39017,11.214644,11.85153,166.63663,176.1,1.3481958,-9.463379,"Butler County, OH"
541,39019,7.9498143,7.8741,118.12503,117.00001,1.6615914,1.1250229,"Carroll County, OH"
542,39021,10.670191,12.13419,158.54668,180.3,1.1533666,-21.753326,"Champaign County, OH"
543,39023,10.946053,13.48692,162.64566,200.40001,1.2139294,-37.75435,"Clark County, OH"
544,39027,11.672904,13.97148,173.44583,207.6,1.1682602,-34.154175,"Clinton County, OH"
545,39029,8.953282,10.41131,133.0354,154.7,1.4085315,-21.664597,"Columbiana County, OH"
546,39031,9.3353405,9.92675,138.71234,147.5,1.3623406,-8.787659,"Coshocton County, OH"
547,39033,12.241405,13.60806,181.89308,202.2,0.8841642,-20.306915,"Crawford County, OH"
548,39039,9.980471,11.56887,148.29823,171.9,0.9615458,-23.60176,"Defiance County, OH"
549,39041,10.6398325,12.29571,158.09558,182.7,1.2345964,-24.604416,"Delaware County, OH"
550,39043,11.2901945,12.9889,167.7592,193.0,1.0221317,-25.240799,"Erie County, OH"
551,39045,10.189666,10.58629,151.40663,157.3,1.3275753,-5.8933716,"Fairfield County, OH"
552,39047,11.213993,10.84203,166.62694,161.09999,1.2145056,5.526947,"Fayette County, OH"
553,39051,11.760615,12.13419,174.74911,180.3,0.8345268,-5.550888,"Fulton County, OH"
554,39053,8.774754,8.06254,130.38268,119.8,1.7096131,10.582672,"Gallia County, OH"
555,39055,9.022631,10.41131,134.06584,154.7,1.3476923,-20.634155,"Geauga County, OH"
556,39057,11.718215,12.15438,174.1191,180.6,1.1689439,-6.4809113,"Greene County, OH"
557,39059,8.4673605,9.28067,125.81516,137.90001,1.5702144,-12.0848465,"Guernsey County, OH"
558,39063,10.8911705,12.30917,161.83017,182.9,0.8841581,-21.069824,"Hancock County, OH"
559,39065,11.106946,11.78423,165.03635,175.1,0.99362,-10.06366,"Hardin County, OH"
560,39069,10.950939,13.31867,162.71826,197.90001,0.845677,-35.181747,"Henry County, OH"
561,39071,10.38543,9.59698,154.31546,142.6,1.4236257,11.715454,"Highland County, OH"
562,39075,9.404905,10.78146,139.74599,160.2,1.426388,-20.45401,"Holmes County, OH"
563,39077,10.611923,12.37647,157.68088,183.9,1.1165304,-26.219116,"Huron County, OH"
564,39081,8.107816,5.82145,120.47275,86.50001,1.6173099,33.97274,"Jefferson County, OH"
565,39083,9.963783,12.76681,148.05028,189.70001,1.3220371,-41.649734,"Knox County, OH"
566,39091,10.766652,12.05343,159.97998,179.09999,1.1076833,-19.12001,"Logan County, OH"
567,39095,12.26747,12.34282,182.2804,183.40001,0.8523204,-1.1196136,"Lucas County, OH"
568,39097,11.077394,12.02651,164.59723,178.70001,1.1603404,-14.102783,"Madison County, OH"
569,39099,9.43048,11.48811,140.126,170.7,1.2974458,-30.57399,"Mahoning County, OH"
570,39101,11.056756,12.16784,164.29059,180.8,1.0528407,-16.509415,"Marion County, OH"
571,39105,8.059606,6.09065,119.7564,90.5,1.8822006,29.256401,"Meigs County, OH"
572,39111,8.486727,6.29255,126.10293,93.5,1.6873269,32.60293,"Monroe County, OH"
573,39113,11.102172,12.03997,164.96541,178.90001,1.2748439,-13.934601,"Montgomery County, OH"
574,39115,8.063567,9.19991,119.81526,136.7,1.6988155,-16.884735,"Morgan County, OH"
575,39117,10.669449,12.34955,158.53564,183.5,1.1815442,-24.964355,"Morrow County, OH"
576,39119,9.538241,10.12865,141.72722,150.5,1.371532,-8.772781,"Muskingum County, OH"
577,39123,11.541704,10.82857,171.49635,160.90001,0.8170276,10.596344,"Ottawa County, OH"
578,39125,10.7822485,12.26879,160.21172,182.3,0.9147891,-22.088287,"Paulding County, OH"
579,39129,10.597467,9.03166,157.46608,134.2,1.3735427,23.266083,"Pickaway County, OH"
580,39131,8.938825,8.66151,132.82057,128.70001,1.6243172,4.1205597,"Pike County, OH"
581,39133,9.48357,12.02651,140.91486,178.70001,1.2764335,-37.785156,"Portage County, OH"
582,39135,11.523505,13.29848,171.22594,197.6,1.1420338,-26.37407,"Preble County, OH"
583,39137,11.147315,12.36301,165.63618,183.70001,0.9010231,-18.063828,"Putnam County, OH"
584,39139,10.27892,11.86499,152.73285,176.3,1.2579138,-23.567154,"Richland County, OH"
585,39141,9.686278,9.77869,143.92686,145.3,1.4194393,-1.3731384,"Ross County, OH"
586,39143,11.57191,13.39943,171.94518,199.1,0.98694324,-27.15483,"Sandusky County, OH"
587,39145,9.516116,10.35074,141.39845,153.8,1.592059,-12.40155,"Scioto County, OH"
588,39147,11.044731,12.16784,164.11191,180.8,0.9168966,-16.688095,"Seneca County, OH"
