,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
383,27017,7.220158,9.70466,107.28318,144.20001,1.1633347,-36.916832
384,27019,9.687246,12.93506,143.94125,192.2,0.80697644,-48.258743
385,27021,7.657184,9.74504,113.776886,144.8,1.0713911,-31.023117
386,27023,9.920134,13.11677,147.40169,194.9,0.8187875,-47.498306
387,27025,8.761823,10.45842,130.19054,155.4,0.9013534,-25.209457
388,27027,8.611643,10.8353,127.95903,161.00002,0.847929,-33.040985
389,27033,10.084524,13.63498,149.84435,202.6,0.7413493,-52.75566
390,27035,6.5719304,8.63459,97.65127,128.3,1.0999426,-30.648735
391,27037,10.434161,12.32263,155.03955,183.1,0.78721833,-28.060455
392,27039,11.614857,12.76008,172.58331,189.6,0.65027314,-17.016693
393,27045,12.453306,12.3159,185.0417,183.0,0.6247803,2.0417023
394,27047,12.616043,12.29571,187.45978,182.7,0.6058687,4.759781
395,27049,11.615369,13.18407,172.59093,195.9,0.6660784,-23.309067
396,27051,9.027733,12.61202,134.14165,187.4,0.85143095,-53.258347
397,27055,12.327575,11.9121,183.17348,177.0,0.62548274,6.173477
398,27059,7.4625063,10.41804,110.88419,154.8,0.9251621,-43.91581
399,27063,10.8929405,13.77631,161.85648,204.7,0.7416202,-42.84352
400,27067,9.625488,13.70901,143.0236,203.7,0.7902916,-60.67639
401,27073,9.188693,12.37647,136.53333,183.9,0.9003367,-47.36667
402,27079,10.8982525,13.00909,161.93541,193.3,0.6911152,-31.364594
403,27081,8.199898,12.21495,121.84098,181.5,0.8597306,-59.65902
404,27085,8.9882,11.93902,133.55424,177.40001,0.8420949,-43.845764
405,27087,8.119232,12.3159,120.64238,183.0,0.9498646,-62.35762
406,27089,7.2955375,11.02374,108.40323,163.8,0.98316514,-55.396774
407,27093,8.495755,12.98217,126.237076,192.90001,0.8563752,-66.66293
408,27095,7.8183413,9.24702,116.17149,137.4,0.9654159,-21.2285
409,27097,7.262748,9.7585,107.916016,145.0,0.95896757,-37.083984
410,27099,12.484646,11.44773,185.50737,170.1,0.59485686,15.407364
411,27103,10.680746,13.19753,158.7035,196.1,0.7066134,-37.3965
412,27105,10.181019,13.37251,151.27814,198.7,0.8114669,-47.42186
413,27107,7.3164515,11.17853,108.71399,166.09999,0.9629752,-57.386
414,27109,11.85568,11.76404,176.16167,174.8,0.6329307,1.3616638
415,27111,8.5370865,10.62667,126.85121,157.9,0.8313796,-31.048782
416,27115,8.543517,10.22287,126.94676,151.9,0.96500003,-24.953232
417,27117,8.427776,10.88914,125.22699,161.8,0.88916475,-36.573013
418,27119,7.5031457,9.88637,111.48805,146.9,1.0047231,-35.41194
419,27121,8.685216,12.08035,129.05225,179.5,0.88354915,-50.447754
420,27125,7.3531175,11.49484,109.258804,170.8,0.9987197,-61.5412
421,27127,8.93079,11.8448,132.70119,176.0,0.8165822,-43.298813
422,27129,9.2908745,14.01859,138.05164,208.3,0.8212856,-70.24837
423,27131,10.987652,13.09658,163.26378,194.59999,0.68568593,-31.336212
424,27139,10.206144,12.91487,151.65147,191.90001,0.78527486,-40.248535
425,27141,8.318149,11.65636,123.598045,173.2,0.9108867,-49.60195
426,27143,9.685404,12.29571,143.91388,182.7,0.78755873,-38.786118
427,27145,8.13272,12.60529,120.8428,187.3,0.8972188,-66.45721
428,27147,11.53554,12.78027,171.40475,189.9,0.64093065,-18.49524
429,27149,8.831121,13.14369,131.22023,195.3,0.8931866,-64.07977
430,27151,9.473229,13.2581,140.76122,197.0,0.84665835,-56.238785
431,27153,7.323994,9.98059,108.826065,148.3,0.9279205,-39.473938
432,27155,8.482292,12.61875,126.03703,187.5,0.9171063,-61.462967
433,27159,7.417995,10.25652,110.22281,152.40001,0.9095635,-42.1772
434,27161,11.718595,13.56768,174.12474,201.6,0.62022406,-27.475266
435,27163,10.168403,13.09658,151.09068,194.59999,0.81364703,-43.509308
436,27165,10.772024,14.08589,160.0598,209.3,0.7105881,-49.240204
437,27167,8.088236,9.59025,120.18181,142.5,0.9001686,-22.318192
438,27169,12.404895,13.31194,184.32236,197.8,0.62917334,-13.477646
439,27171,9.071834,12.15438,134.79694,180.6,0.8437788,-45.80307
440,27173,9.454737,12.05343,140.48643,179.09999,0.8327056,-38.613556
441,29003,12.134798,11.82461,180.30904,175.7,0.8210076,4.6090393
442,29007,10.005198,7.75969,148.66563,115.299995,1.1541014,33.36564
443,29011,7.022095,10.0277,104.340195,149.00002,1.5089499,-44.65982
444,29013,8.1660795,9.66428,121.33848,143.6,1.3760769,-22.261528
445,29017,12.101988,8.02216,179.82152,119.2,0.8113941,60.62152
446,29019,10.187927,8.26444,151.3808,122.799995,1.0530695,28.580803
447,29021,12.053757,11.79096,179.10486,175.20001,0.90272325,3.9048462
448,29025,10.552622,10.00751,156.79973,148.7,1.0090942,8.099731
449,29027,10.565132,9.51622,156.98563,141.40001,0.94679314,15.585617
450,29031,12.1046295,9.422,179.86076,140.0,0.7941724,39.860764
451,29033,11.023018,10.41804,163.78928,154.8,1.0389059,8.989273
452,29045,11.117295,11.21218,165.19012,166.6,1.0021605,-1.4098816
453,29047,11.62248,12.82738,172.6966,190.6,1.0246992,-17.903412
454,29049,10.523575,12.72643,156.36813,189.1,1.0254871,-32.731873
455,29051,9.56823,8.80284,142.1728,130.8,1.0887535,11.372803
456,29053,8.685373,7.0665,129.05458,105.00001,1.3230631,24.054573
457,29057,6.474506,6.40696,96.20365,95.200005,1.6897318,1.0036469
458,29059,7.3379664,8.35193,109.033676,124.1,1.6461393,-15.066322
459,29061,9.300977,9.8258,138.20174,146.0,1.1203114,-7.7982635
460,29063,9.609119,12.81392,142.78038,190.40001,1.1239353,-47.61963
461,29069,12.824973,11.0372,190.56424,164.0,0.9404372,26.56424
462,29071,10.786165,8.84995,160.26991,131.5,1.017789,28.769913
463,29073,10.161142,7.63855,150.9828,113.5,1.0823469,37.482803
464,29075,10.402527,10.768,154.56949,160.0,0.93573445,-5.4305115
465,29079,10.338348,10.50553,153.61588,156.1,1.0050583,-2.4841309
466,29083,8.339153,8.31828,123.91016,123.600006,1.4515337,0.31015015
467,29085,8.731157,6.81076,129.73488,101.200005,1.5008285,28.534874
468,29087,14.155092,14.7387,210.32826,219.0,0.6620036,-8.671738
469,29089,9.12422,10.03443,135.57533,149.09999,1.2643983,-13.524658
470,29095,10.377872,12.56491,154.20316,186.7,1.2105243,-32.49684
471,29097,5.384924,9.52295,80.01373,141.5,1.64529,-61.486267
472,29099,10.912046,7.94813,162.14037,118.100006,0.89427406,44.04036
473,29101,7.9162364,8.70189,117.6261,129.3,1.4959282,-11.673904
474,29103,10.037994,8.80957,149.15297,130.90001,1.1546617,18.25296
475,29105,9.573925,9.6912,142.25743,144.0,1.2375511,-1.742569
476,29107,11.761265,11.89191,174.75876,176.7,1.0284934,-1.9412384
477,29109,6.702561,5.94932,99.592285,88.4,1.7715975,11.192284
478,29111,9.285114,9.94021,137.96603,147.70001,1.1913097,-9.733978
479,29113,9.218498,10.71416,136.9762,159.2,1.1511922,-22.2238
480,29115,10.541877,10.57956,156.64008,157.20001,1.0704298,-0.5599365
481,29117,11.2830925,9.60371,167.65369,142.7,0.9831236,24.95369
482,29121,10.239834,9.20664,152.15207,136.8,1.1623667,15.352066
483,29125,8.492713,5.10807,126.19187,75.9,1.290582,50.29187
484,29127,10.359606,8.40577,153.93173,124.90001,1.0276902,29.031723
485,29131,8.889928,7.54433,132.09402,112.100006,1.2027726,19.994019
486,29133,11.970947,11.93229,177.8744,177.3,1.1907586,0.57440186
487,29135,7.95786,7.66547,118.244576,113.9,1.3390024,4.344574
488,29137,9.193411,5.5186,136.60344,82.0,1.2270792,54.60344
489,29139,9.881874,9.39508,146.83319,139.59999,1.0370209,7.2332
490,29143,12.944401,12.54472,192.33879,186.4,0.925099,5.938797
491,29151,9.915451,7.62509,147.3321,113.3,1.0505555,34.032104
492,29155,12.438201,12.70624,184.81725,188.8,1.0153474,-3.9827576
493,29157,11.573462,8.95763,171.96823,133.1,0.8189246,38.868225
494,29159,8.1188965,8.16349,120.63739,121.3,1.388536,-0.6626129
495,29165,11.344927,11.21891,168.57246,166.70001,1.041554,1.8724518
496,29167,7.8846745,9.57679,117.15713,142.3,1.5669609,-25.142876
497,29171,9.241096,9.6912,137.31197,144.0,1.2177597,-6.688034
498,29173,9.852562,6.54156,146.39766,97.200005,1.0403124,49.197655
499,29175,9.6149235,7.07996,142.86662,105.2,1.2321634,37.666626
500,29177,10.706036,11.6429,159.07928,173.00002,1.0449383,-13.920731
501,29183,11.867552,11.16507,176.33807,165.9,0.85351604,10.43808
502,29185,7.3491983,5.37054,109.20057,79.8,1.5669297,29.400566
503,29186,11.886002,10.00751,176.61221,148.7,0.8161888,27.912216
504,29187,11.924118,9.37489,177.17857,139.3,0.7924957,37.87857
505,29195,11.335566,11.82461,168.43336,175.7,1.0589163,-7.266632
506,29199,10.208258,11.27948,151.68288,167.6,1.1328458,-15.9171295
507,29201,12.303936,12.03324,182.82224,178.8,0.9464692,4.022232
508,29205,10.784977,7.09342,160.25226,105.4,1.0493478,54.852257
509,29207,13.205963,11.66982,196.22531,173.4,0.77494776,22.825317
510,29211,9.828182,9.90656,146.0354,147.2,1.1279656,-1.1645966
511,29217,5.747954,7.04631,85.407936,104.7,1.6164811,-19.29206
512,29219,10.7987175,9.65755,160.45642,143.5,0.9596501,16.95642
513,29223,9.875202,6.05027,146.73405,89.9,1.1837635,56.834053
514,29227,10.17807,11.46792,151.23433,170.40001,0.98057187,-19.16568
515,31001,14.10955,13.76285,209.65157,204.5,0.7846689,5.1515656
516,31013,8.779443,10.78819,130.45235,160.3,1.3095877,-29.847656
517,31015,9.881639,11.54195,146.8297,171.5,0.8723239,-24.670303
518,31017,12.370826,14.26087,183.81613,211.90001,0.890403,-28.083878
519,31019,13.305485,13.21772,197.70409,196.40001,0.7837261,1.3040771
520,31021,13.544201,11.73039,201.25113,174.3,0.624587,26.951126
521,31023,13.878983,12.5851,206.2256,187.0,0.71946806,19.225601
522,31025,13.0751505,13.17061,194.28159,195.70001,0.81190956,-1.4184265
523,31027,13.55813,13.25137,201.4581,196.90001,0.6058505,4.55809
524,31029,8.890192,11.09104,132.09795,164.8,1.2856805,-32.702057
525,31033,5.6330633,6.68962,83.70079,99.4,1.6004045,-15.699211
526,31035,13.465033,13.03601,200.07478,193.7,0.8731684,6.3747864
527,31037,14.401664,11.69674,213.99203,173.8,0.62159777,40.19203
528,31039,14.173145,11.09104,210.59651,164.8,0.5869053,45.79651
529,31041,13.060171,13.00236,194.059,193.20001,0.6807823,0.85899353
530,31043,13.606703,13.23791,202.17984,196.70001,0.6441604,5.479828
531,31047,13.230295,15.78185,196.58685,234.5,0.7884981,-37.913147
532,31049,5.8774543,7.97505,87.33216,118.5,1.5089709,-31.16784
533,31051,14.101185,12.03324,209.52727,178.8,0.5518404,30.727264
534,31053,14.0462885,13.33886,208.71156,198.2,0.6188891,10.511566
535,31055,13.607914,11.14488,202.19783,165.6,0.7724401,36.597824
536,31057,7.946798,10.45169,118.08021,155.3,1.4563695,-37.219795
537,31059,13.903912,12.55818,206.59601,186.6,0.84414893,19.996002
538,31061,12.762636,13.24464,189.63799,196.8,0.9102458,-7.162018
539,31065,8.613955,7.86064,127.993385,116.8,1.3779472,11.193382
540,31067,11.321426,11.07758,168.22328,164.6,1.0172741,3.6232758
541,31069,5.3612227,9.50276,79.66156,141.2,1.5036703,-61.538437
542,31071,12.154665,12.98217,180.60423,192.90001,0.7972561,-12.295776
543,31073,12.788521,13.90418,190.0226,206.59999,0.84783554,-16.577393
544,31077,12.712767,13.01582,188.89699,193.4,0.75871384,-4.503006
545,31079,13.4955845,14.46277,200.52875,214.90001,0.7835611,-14.371262
546,31081,14.948135,14.73197,222.11197,218.9,0.66105026,3.211975
547,31083,13.139033,12.90141,195.2308,191.7,0.8356297,3.5308075
548,31085,7.9291577,8.91725,117.81809,132.5,1.4153513,-14.681908
549,31087,7.3735356,7.37608,109.562195,109.6,1.4628553,-0.03780365
550,31089,12.476668,15.05501,185.38884,223.7,0.7478015,-38.311157
551,31093,12.402154,14.57718,184.28163,216.6,0.81956816,-32.318375
552,31095,12.063356,9.47584,179.2475,140.8,1.0942979,38.447495
553,31097,10.137655,11.68328,150.6338,173.6,1.1493353,-22.966202
554,31099,14.023343,13.64844,208.37062,202.8,0.7502022,5.5706177
555,31103,10.570205,14.4695,157.06099,215.0,0.93399775,-57.93901
556,31107,12.532139,11.2391,186.21306,167.00002,0.67575157,19.213043
557,31109,12.065744,9.39508,179.28297,139.59999,0.9225874,39.682983
558,31111,10.427158,12.76681,154.93549,189.70001,1.1693863,-34.764526
559,31113,12.382061,13.63498,183.98308,202.6,0.9325651,-18.616928
560,31115,10.998989,12.01305,163.43224,178.5,0.8573324,-15.067764
561,31119,13.584732,11.7775,201.85338,175.0,0.6666744,26.853378
562,31121,12.601099,13.38597,187.23773,198.90001,0.9255694,-11.662277
563,31123,8.603587,11.64963,127.83933,173.09999,1.446724,-45.26066
564,31127,12.557051,12.78027,186.58322,189.9,0.81167275,-3.3167725
565,31133,10.340788,11.69674,153.65213,173.8,1.0997276,-20.147873
566,31137,14.668659,15.29056,217.95927,227.2,0.6689619,-9.240723
567,31141,14.009005,13.95802,208.15758,207.40001,0.6656914,0.75756836
568,31143,14.584114,12.80719,216.70303,190.3,0.71698123,26.40303
569,31147,12.398367,13.11004,184.22537,194.8,0.79371184,-10.574631
570,31149,11.481731,15.63379,170.60522,232.3,0.87431836,-61.69478
571,31151,12.957866,10.60648,192.53886,157.59999,0.9009949,34.938873
572,31153,13.879202,12.27552,206.22885,182.40001,0.78518176,23.828842
573,31155,13.856241,12.87449,205.88768,191.3,0.67806387,14.587677
574,31157,9.979511,12.55145,148.28397,186.5,1.2682737,-38.216034
575,31163,12.77352,13.33886,189.79971,198.2,0.74030215,-8.400284
576,31165,9.660764,10.86895,143.54776,161.5,1.3250985,-17.95224
577,31167,13.395575,10.98336,199.04271,163.20001,0.65236676,35.842697
578,31169,12.665025,11.21218,188.18759,166.6,1.0647163,21.587585
579,31175,13.250334,14.13973,196.8846,210.1,0.6509128,-13.215408
580,31177,13.125489,10.45169,195.02956,155.3,0.7283412,39.729553
581,31179,13.439135,10.78819,199.68997,160.3,0.6224509,39.38997
582,31181,11.181431,9.91329,166.1431,147.3,1.2489866,18.843094
583,31183,12.910312,15.19634,191.83228,225.8,0.7976081,-33.967728
584,38001,4.359603,6.52137,64.77865,96.9,1.0617473,-32.121353
585,38003,7.853738,9.63063,116.69744,143.09999,0.8475793,-26.40255
586,38005,6.3502126,6.83095,94.3568,101.5,0.89463896,-7.1432037
587,38009,5.2612534,7.62509,78.176125,113.3,0.9177879,-35.12388
588,38011,4.1133833,7.5376,61.12011,112.0,1.1273923,-50.87989
589,38015,5.746156,9.33451,85.381226,138.7,0.8798034,-53.31877
590,38017,8.569867,10.85549,127.338295,161.3,0.854074,-33.961708
591,38019,5.9138694,6.21852,87.873245,92.4,0.9568155,-4.5267563
592,38021,7.8759446,11.27275,117.02741,167.5,0.8255288,-50.472588
593,38025,4.3210783,7.36935,64.206215,109.5,0.94884855,-45.293785
594,38027,6.308975,9.85945,93.744064,146.5,0.85922307,-52.755936
595,38029,5.9481344,9.74504,88.382385,144.8,0.9016721,-56.417618
596,38031,6.814798,10.40458,101.26,154.6,0.84530574,-53.340004
597,38033,2.3921113,7.03958,35.544003,104.6,1.1912739,-69.056
598,38035,7.8205037,9.03839,116.20362,134.3,0.86470157,-18.096382
599,38037,4.883931,8.47307,72.56956,125.9,0.96547633,-53.330444
600,38039,7.538601,9.92675,112.01488,147.5,0.8356528,-35.485123
601,38041,4.630897,7.86737,68.80976,116.9,0.99770796,-48.09024
602,38043,6.219766,8.5471,92.41852,127.0,0.8501408,-34.581482
603,38045,7.7465205,10.89587,115.10432,161.90001,0.8551239,-46.795692
604,38047,6.082927,9.37489,90.38525,139.3,0.8636946,-48.914757
605,38049,5.2137036,7.26167,77.4696,107.9,0.92526525,-30.430405
606,38051,5.640265,9.46238,83.8078,140.6,0.94423884,-56.792206
607,38055,5.6505346,7.96832,83.960396,118.4,0.8836028,-34.439606
608,38059,5.3941064,9.05185,80.15017,134.5,0.9414322,-54.34983
609,38061,5.6294084,4.34085,83.646484,64.5,0.9221116,19.146484
610,38063,6.435681,8.08273,95.62676,120.100006,0.9167986,-24.473244
611,38065,5.120571,8.749,76.085754,130.0,0.9243632,-53.914246
612,38067,7.3065343,8.21733,108.566635,122.1,0.8861915,-13.533363
613,38069,5.312145,7.1338,78.93232,106.0,0.923161,-27.06768
614,38071,6.92713,7.04631,102.92913,104.7,0.8691988,-1.7708664
615,38073,8.813615,11.85826,130.9601,176.2,0.794481,-45.2399
616,38075,5.100653,6.62232,75.789795,98.4,0.88623756,-22.610207
617,38077,8.415905,11.11123,125.0506,165.1,0.8759741,-40.049408
618,38079,4.6916924,3.91686,69.71311,58.2,1.0380424,11.513111
619,38081,8.494875,10.78819,126.224,160.3,0.8095585,-34.076004
620,38083,5.768723,8.23079,85.71654,122.3,0.90455323,-36.583466
621,38085,6.0727544,8.20387,90.23409,121.9,0.860021,-31.665909
622,38087,3.7331882,7.14726,55.470848,106.200005,1.1092721,-50.729156
623,38089,4.2877216,7.57125,63.710575,112.5,1.0031792,-48.789425
624,38091,7.9577193,10.17576,118.242485,151.20001,0.8290407,-32.957527
625,38093,6.9157147,10.35747,102.75951,153.9,0.8511705,-51.140488
626,38097,7.8756356,10.30363,117.02282,153.1,0.8979536,-36.077187
627,38099,7.3969483,8.40577,109.91008,124.90001,0.88621014,-14.989929
628,38101,5.6119604,8.17695,83.38723,121.50001,0.86096996,-38.112778
629,38103,6.522097,10.47861,96.910805,155.7,0.8489557,-58.789192
630,38105,3.7344518,5.73396,55.489624,85.200005,1.002359,-29.71038
631,39003,14.260756,12.80719,211.8983,190.3,0.54281735,21.598297
632,39007,12.255245,12.09381,182.09874,179.7,0.6391618,2.3987427
633,39009,10.8908615,13.18407,161.82558,195.9,0.8789604,-34.074417
634,39011,13.942053,13.08312,207.16275,194.40001,0.5654757,12.762741
635,39013,10.117263,11.1045,150.3308,165.0,0.91634446,-14.669205
636,39015,13.012539,14.18011,193.35124,210.7,0.7067823,-17.348755
637,39017,12.540932,13.08312,186.34372,194.40001,0.85212505,-8.05629
638,39019,10.937754,10.34401,162.52234,153.70001,0.7561089,8.822327
639,39021,13.355339,13.68209,198.44485,203.3,0.6391829,-4.8551483
640,39023,13.705341,13.10331,203.6455,194.7,0.6299351,8.945496
641,39027,14.266174,14.94733,211.97882,222.1,0.56745154,-10.121185
642,39029,11.715319,12.18803,174.07607,181.1,0.7026076,-7.023941
643,39031,12.041031,12.29571,178.91577,182.7,0.65619755,-3.7842255
644,39033,14.489284,13.80323,215.29396,205.1,0.5268122,10.193954
645,39037,13.871127,14.15992,206.10887,210.4,0.62340146,-4.2911224
646,39039,13.050008,11.58233,193.90799,172.09999,0.6611493,21.807999
647,39041,13.048084,13.03601,193.87941,193.7,0.6809932,0.17941284
648,39043,13.0113125,12.81392,193.33302,190.40001,0.6746095,2.933014
649,39045,12.775295,13.02928,189.82608,193.59999,0.65016395,-3.7739105
650,39047,13.39198,14.11954,198.9893,209.8,0.62545997,-10.810699
651,39051,13.996443,13.49365,207.97092,200.50002,0.582675,7.4709015
652,39053,11.816486,12.12073,175.5793,180.1,0.7583225,-4.520706
653,39055,11.424021,12.08035,169.74771,179.5,0.7753968,-9.752289
654,39057,14.131762,14.42912,209.9816,214.40001,0.61147815,-4.4184113
655,39059,11.165918,11.47465,165.91261,170.5,0.73947036,-4.587387
656,39065,13.759581,12.70624,204.45142,188.8,0.5762022,15.651413
657,39067,11.235783,11.88518,166.95071,176.6,0.7359111,-9.649292
658,39069,13.750631,13.41962,204.31845,199.4,0.60861504,4.918457
659,39071,13.008295,13.81669,193.2882,205.3,0.6729315,-12.01181
660,39075,11.4302,11.81115,169.83952,175.5,0.70500773,-5.6604767
661,39077,13.211311,13.41962,196.30478,199.4,0.6381935,-3.0952148
662,39079,11.568651,9.72485,171.89674,144.5,0.73424536,27.396744
663,39081,10.949898,10.89587,162.70279,161.90001,0.7492012,0.80278015
664,39083,12.363331,12.34955,183.70477,183.5,0.65475434,0.20477295
665,39089,12.579844,12.47742,186.9219,185.4,0.6397511,1.5219116
666,39091,13.451144,12.32936,199.86841,183.2,0.62155235,16.668411
667,39093,12.629886,12.96871,187.66547,192.7,0.6705035,-5.0345306
668,39095,13.758089,13.48692,204.42926,200.40001,0.65537363,4.029251
669,39097,13.82083,13.66863,205.36153,203.09999,0.5955088,2.2615356
670,39099,11.852593,12.76008,176.1158,189.6,0.72867715,-13.484207
671,39103,12.058046,12.64567,179.1686,187.9,0.6864353,-8.7314
672,39105,10.5756645,11.44773,157.14212,170.1,1.0346625,-12.957886
673,39107,14.296465,13.77631,212.4289,204.7,0.5636115,7.728897
674,39109,13.619333,13.50711,202.36751,200.7,0.64481676,1.667511
675,39111,10.5372715,9.99405,156.57164,148.5,0.88525844,8.07164
676,39113,12.98619,13.36578,192.95973,198.6,0.75411224,-5.640274
677,39115,10.758457,11.69674,159.8582,173.8,0.8389466,-13.941803
678,39119,12.359044,12.23514,183.64107,181.8,0.6421668,1.8410645
679,39121,10.532397,10.9026,156.49922,162.0,0.9846014,-5.500778
680,39123,13.443449,13.02928,199.75407,193.59999,0.6201319,6.1540833
681,39125,13.261063,12.3832,197.04402,184.0,0.63492584,13.044022
682,39127,12.067652,12.91487,179.31133,191.90001,0.65576893,-12.588684
683,39129,12.859961,13.56095,191.0841,201.5,0.7453538,-10.415894
684,39131,11.951709,12.03997,177.58855,178.90001,0.6807808,-1.3114624
685,39133,11.809213,12.17457,175.47122,180.90001,0.69467115,-5.428787
686,39135,13.753021,14.19357,204.35396,210.90001,0.63973516,-6.546051
687,39137,13.559042,13.45327,201.47165,199.9,0.63449484,1.5716553
688,39139,12.8466015,12.07362,190.8856,179.4,0.62809205,11.485611
689,39141,12.626498,13.85707,187.61513,205.90001,0.6490181,-18.284882
690,39145,12.454694,12.80719,185.06232,190.3,0.65692717,-5.237686
691,39147,13.656176,13.39943,202.91495,199.1,0.6134179,3.8149414
692,39149,13.684495,13.60806,203.33574,202.2,0.60244215,1.1357422
693,39151,11.4809265,13.11677,170.59326,194.9,0.7574266,-24.306732
694,39155,12.759596,13.9311,189.5928,207.0,0.6140347,-17.407196
695,39157,11.638189,12.33609,172.93001,183.3,0.69622254,-10.369995
696,39159,13.532627,13.7965,201.07916,205.0,0.6409206,-3.9208374
697,39161,14.331673,13.1908,212.95204,196.0,0.55001825,16.952042
698,39165,13.022839,14.09262,193.50429,209.4,0.73703074,-15.895706
699,39167,11.326954,11.70347,168.3054,173.90001,0.83078784,-5.5946045
700,39169,11.87319,13.02928,176.42184,193.59999,0.71149385,-17.178146
701,39173,13.491116,14.71178,200.46234,218.59999,0.6541038,-18.13765
702,39175,14.126147,13.41289,209.89818,199.3,0.5512477,10.598175
703,46003,8.660835,8.38558,128.68997,124.6,0.89275205,4.0899734
704,46009,9.578228,10.62667,142.32137,157.9,0.87168497,-15.578629
705,46011,9.253944,11.08431,137.50288,164.7,0.8594498,-27.197113
706,46013,8.04839,11.81788,119.58975,175.59999,0.815031,-56.01024
707,46015,8.713682,8.77592,129.47522,130.4,0.9272129,-0.92477417
708,46019,6.3197265,9.45565,93.90381,140.5,1.2619997,-46.59619
709,46021,6.8686366,10.86222,102.05998,161.4,0.86249226,-59.34001
710,46023,10.020201,8.99128,148.88857,133.59999,0.8885129,15.288574
711,46025,9.143959,11.08431,135.86864,164.7,0.8654734,-28.83136
712,46027,10.855412,11.81788,161.29883,175.59999,0.84840685,-14.301163
713,46031,5.4477963,8.43269,80.94794,125.299995,0.96349555,-44.35206
714,46035,8.814919,10.67378,130.97949,158.6,0.862106,-27.620514
715,46043,9.549008,10.10846,141.88719,150.20001,0.90388846,-8.31282
716,46045,7.171655,10.05462,106.562485,149.4,0.8611409,-42.83751
717,46051,8.529475,9.63063,126.73812,143.09999,0.89134586,-16.36187
718,46055,4.5492253,5.57917,67.596214,82.9,1.3297734,-15.303787
719,46057,9.432748,11.83134,140.1597,175.8,0.84542644,-35.640305
720,46059,7.750978,10.20941,115.17055,151.7,0.91040504,-36.52945
721,46061,8.662594,11.3064,128.71611,168.0,0.89550453,-39.28389
722,46065,7.606885,9.13934,113.029495,135.8,0.9409626,-22.770508
723,46067,9.0016,10.19595,133.75334,151.5,0.8884901,-17.746658
724,46073,8.104524,9.50276,120.42383,141.2,0.9215864,-20.776169
725,46083,9.911985,10.26325,147.28061,152.5,0.8543979,-5.219391
726,46085,7.185198,8.82303,106.76371,131.1,1.1151937,-24.336296
727,46087,8.503342,10.00078,126.3498,148.6,0.93156344,-22.250206
728,46089,7.1477046,10.68051,106.206604,158.7,0.87553716,-52.493393
729,46091,8.3361635,10.85549,123.86573,161.3,0.8722705,-37.434273
730,46097,8.356614,9.33451,124.1696,138.7,0.88831896,-14.5303955
731,46101,10.20536,11.75058,151.63983,174.6,0.806762,-22.960175
732,46105,4.106597,5.97624,61.01927,88.8,1.1443421,-27.780731
733,46109,8.4720125,10.10173,125.884285,150.1,0.86963624,-24.215721
734,46115,8.790648,11.52849,130.61885,171.3,0.8485937,-40.681152
735,46119,8.253104,9.0182,122.63156,134.0,0.8856269,-11.368439
736,46125,9.639711,10.6334,143.23494,158.0,0.8574223,-14.76506
737,46127,11.958848,11.97267,177.69463,177.9,0.7279735,-0.20536804
738,46135,10.038464,11.87172,149.15994,176.40001,0.8724494,-27.240067
739,55005,9.230288,10.12192,137.15138,150.4,0.90096635,-13.248611
740,55007,7.5460877,8.27117,112.12612,122.899994,1.4762425,-10.773872
741,55009,10.300558,11.81788,153.05435,175.59999,0.81584376,-22.545639
742,55011,10.721862,12.53126,159.31444,186.2,0.7383756,-26.88556
743,55013,7.884251,8.36539,117.15083,124.299995,1.0303444,-7.1491623
744,55015,10.728678,11.63617,159.41573,172.90001,0.75954676,-13.484283
745,55017,9.574654,11.24583,142.26826,167.09999,0.86203575,-24.831726
746,55019,9.385412,10.05462,139.45634,149.4,0.8668576,-9.943649
747,55021,11.508821,12.45723,171.00774,185.09999,0.7461618,-14.092255
748,55023,10.825914,10.39785,160.86053,154.5,0.70201355,6.3605347
749,55025,12.110666,13.25137,179.95047,196.90001,0.6931073,-16.94954
750,55027,12.206015,13.45327,181.36723,199.9,0.66858214,-18.53276
751,55029,10.124315,11.11123,150.4356,165.1,0.9371644,-14.664413
752,55033,10.299549,12.30917,153.03937,182.9,0.7882136,-29.860626
753,55035,9.788061,11.3737,145.43924,169.0,0.7974112,-23.56076
754,55039,11.59556,12.95525,172.29659,192.5,0.6902533,-20.203415
755,55043,12.985779,13.98494,192.95363,207.8,0.5809441,-14.8463745
756,55045,11.997705,12.46396,178.272,185.2,0.70590985,-6.927994
757,55049,11.814587,13.15715,175.55107,195.5,0.68490976,-19.948929
758,55053,9.966551,10.80165,148.0914,160.5,0.8132168,-12.4086
759,55055,11.916144,12.16784,177.06009,180.8,0.70954734,-3.739914
760,55057,9.693254,9.57679,144.03053,142.3,0.8704587,1.7305298
761,55059,12.118184,12.28225,180.06218,182.50002,0.7048598,-2.4378357
762,55061,10.8358,11.2391,161.00743,167.00002,0.7615537,-5.992584
763,55063,10.608744,10.94971,157.63364,162.7,0.7080169,-5.0663605
764,55065,13.002453,14.133,193.20139,210.00002,0.6211658,-16.79863
765,55067,9.099839,10.03443,135.21306,149.09999,1.0298147,-13.886932
766,55069,9.165115,9.87964,136.183,146.8,0.9914114,-10.617004
