,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
295,20027,10.426152,10.7007,154.92055,159.0,0.9557933,-4.0794525,"Clay County, KS"
296,20029,12.004456,10.42477,178.3723,154.90001,0.785887,23.47229,"Cloud County, KS"
297,20031,8.913766,8.72881,132.44823,129.70001,1.1659681,2.7482147,"Coffey County, KS"
298,20035,8.223113,7.2684,122.18593,108.00001,1.2397172,14.185921,"Cowley County, KS"
299,20037,8.833397,6.36658,131.25404,94.6,1.3530691,36.654045,"Crawford County, KS"
300,20039,7.850797,6.1243,116.65375,91.0,1.1756364,25.653748,"Decatur County, KS"
301,20041,9.659706,9.5566,143.53204,142.0,0.9981567,1.5320435,"Dickinson County, KS"
302,20043,12.916534,13.64171,191.92473,202.70001,0.68444663,-10.775284,"Doniphan County, KS"
303,20045,9.577238,9.98732,142.30666,148.4,1.0434704,-6.093338,"Douglas County, KS"
304,20047,12.642505,12.15438,187.85297,180.6,1.1925111,7.25296,"Edwards County, KS"
305,20053,7.6667356,8.2106,113.91881,122.0,1.2195165,-8.081192,"Ellsworth County, KS"
306,20055,11.691852,10.51899,173.72737,156.29999,1.1781223,17.427383,"Finney County, KS"
307,20057,13.114749,13.64171,194.86996,202.70001,0.98763746,-7.8300476,"Ford County, KS"
308,20059,9.19971,9.36143,136.69702,139.1,1.1635585,-2.4029846,"Franklin County, KS"
309,20061,10.554868,11.11123,156.8331,165.1,0.92371404,-8.266907,"Geary County, KS"
310,20063,8.465485,6.7973,125.78729,101.0,1.1569031,24.787292,"Gove County, KS"
311,20065,7.0902147,7.22802,105.35237,107.4,1.1672432,-2.0476303,"Graham County, KS"
312,20067,12.402915,11.75731,184.29294,174.7,1.1730069,9.592941,"Grant County, KS"
313,20069,12.768304,12.7197,189.7222,189.0,1.1230797,0.7221985,"Gray County, KS"
314,20079,9.054528,9.24029,134.5398,137.3,1.0716136,-2.7602081,"Harvey County, KS"
315,20081,12.600661,12.50434,187.23123,185.8,1.1273116,1.4312286,"Haskell County, KS"
316,20083,12.663807,10.5661,188.1695,157.0,0.9805322,31.169495,"Hodgeman County, KS"
317,20085,9.966353,10.20941,148.08846,151.7,0.9686136,-3.6115417,"Jackson County, KS"
318,20087,10.96598,10.96317,162.94174,162.90001,0.8858655,0.041732788,"Jefferson County, KS"
319,20089,10.344657,10.34401,153.70961,153.70001,0.9581684,0.009597778,"Jewell County, KS"
320,20095,10.527015,8.10965,156.41924,120.49999,1.184172,35.919243,"Kingman County, KS"
321,20097,14.381038,12.94179,213.68556,192.3,1.0634768,21.38556,"Kiowa County, KS"
322,20099,8.112934,5.44457,120.5488,80.9,1.4995788,39.648796,"Labette County, KS"
323,20101,12.157908,8.19041,180.65244,121.7,0.98604137,58.95244,"Lane County, KS"
324,20103,10.028242,9.90656,149.00806,147.2,0.98788244,1.8080597,"Leavenworth County, KS"
325,20107,10.296094,8.63459,152.98802,128.3,1.0166895,24.688019,"Linn County, KS"
326,20109,7.965122,5.66666,118.352486,84.2,1.167423,34.15249,"Logan County, KS"
327,20111,8.295778,7.83372,123.265656,116.4,1.1748538,6.865654,"Lyon County, KS"
328,20113,9.781294,10.06135,145.3387,149.5,1.0181084,-4.1613007,"McPherson County, KS"
329,20115,8.407801,8.25098,124.930176,122.600006,1.144099,2.3301697,"Marion County, KS"
330,20119,13.580884,13.56095,201.7962,201.5,1.0323502,0.2962036,"Meade County, KS"
331,20121,9.846233,9.20664,146.30362,136.8,1.1293683,9.503616,"Miami County, KS"
332,20123,9.767258,10.11519,145.13013,150.29999,1.0339761,-5.169861,"Mitchell County, KS"
333,20125,8.368481,7.10688,124.345924,105.600006,1.3968813,18.745918,"Montgomery County, KS"
334,20127,8.018502,9.64409,119.14565,143.3,1.1289754,-24.15435,"Morris County, KS"
335,20129,10.446262,12.43031,155.21936,184.70001,1.338353,-29.480652,"Morton County, KS"
336,20131,9.946782,11.82461,147.79765,175.7,1.0558746,-27.902344,"Nemaha County, KS"
337,20133,8.667249,6.42715,128.78528,95.5,1.3099496,33.28528,"Neosho County, KS"
338,20135,7.9120574,7.09342,117.564,105.4,1.2435112,12.164001,"Ness County, KS"
339,20137,7.088195,6.06373,105.322365,90.1,1.1318171,15.222366,"Norton County, KS"
340,20139,8.827056,8.90379,131.15982,132.3,1.1378459,-1.1401825,"Osage County, KS"
341,20141,8.925746,7.40973,132.62624,110.1,1.0936235,22.526237,"Osborne County, KS"
342,20143,9.791192,10.9699,145.48576,163.0,1.0213974,-17.514236,"Ottawa County, KS"
343,20145,11.283427,10.98336,167.65865,163.20001,1.1780618,4.4586334,"Pawnee County, KS"
344,20147,9.568044,6.2589,142.17004,93.0,0.94504905,49.170044,"Phillips County, KS"
345,20149,10.185472,11.08431,151.3443,164.7,1.0001744,-13.355698,"Pottawatomie County, KS"
346,20151,12.001444,11.7775,178.32755,175.0,1.0235622,3.3275452,"Pratt County, KS"
347,20153,8.700388,5.00712,129.27768,74.4,1.116397,54.877678,"Rawlins County, KS"
348,20155,10.15598,10.62667,150.9061,157.9,1.1942897,-6.9938965,"Reno County, KS"
349,20157,11.986094,11.26602,178.09947,167.4,0.79252464,10.699478,"Republic County, KS"
350,20159,9.792074,8.6817,145.49887,129.0,1.1663221,16.49887,"Rice County, KS"
351,20161,10.827082,10.81511,160.87788,160.70001,0.95968044,0.1778717,"Riley County, KS"
352,20163,8.809882,7.72604,130.90463,114.8,1.0795548,16.10463,"Rooks County, KS"
353,20167,5.0133543,8.62113,74.49264,128.1,1.4745992,-53.60737,"Russell County, KS"
354,20169,8.405166,10.16903,124.89102,151.1,1.1566405,-26.208984,"Saline County, KS"
355,20171,9.404662,6.3935,139.74239,95.0,1.1516304,44.742386,"Scott County, KS"
356,20173,9.4185915,8.74227,139.94936,129.90001,1.0925853,10.049347,"Sedgwick County, KS"
357,20175,12.593776,12.37647,187.1289,183.9,1.1832833,3.2289124,"Seward County, KS"
358,20177,10.202468,10.39112,151.59685,154.4,0.920421,-2.8031464,"Shawnee County, KS"
359,20181,9.813256,7.05304,145.81361,104.8,1.0719601,41.01361,"Sherman County, KS"
360,20183,10.906966,8.3452,162.06488,123.99999,0.9292652,38.064888,"Smith County, KS"
361,20185,10.939105,9.61717,162.54242,142.90001,1.331237,19.64241,"Stafford County, KS"
362,20189,12.003829,11.46119,178.36299,170.3,1.3712412,8.062988,"Stevens County, KS"
363,20191,8.498826,6.38677,126.28271,94.899994,1.2346282,31.382713,"Sumner County, KS"
364,20193,8.97585,7.70585,133.37073,114.5,1.1265438,18.870728,"Thomas County, KS"
365,20195,7.3987694,7.02612,109.93714,104.4,1.2159996,5.53714,"Trego County, KS"
366,20197,8.756263,10.0277,130.10793,149.00002,1.1108849,-18.89209,"Wabaunsee County, KS"
367,20201,9.782247,10.54591,145.35284,156.7,0.99855816,-11.347153,"Washington County, KS"
368,20203,9.588638,6.15122,142.47606,91.4,1.1454983,51.076057,"Wichita County, KS"
369,20205,8.547041,6.78384,126.99912,100.8,1.2768825,26.19912,"Wilson County, KS"
370,20207,8.136469,6.17141,120.8985,91.700005,1.2629689,29.198494,"Woodson County, KS"
371,26001,8.80473,8.93071,130.8281,132.7,0.9157541,-1.8719025,"Alcona County, MI"
372,26005,11.17332,10.00751,166.02258,148.7,0.7770629,17.322586,"Allegan County, MI"
373,26007,8.217738,8.2106,122.106064,122.0,1.0555717,0.10606384,"Alpena County, MI"
374,26009,7.5485415,7.76642,112.16258,115.4,1.101431,-3.2374191,"Antrim County, MI"
375,26011,9.995145,9.28067,148.51627,137.90001,0.8281727,10.616257,"Arenac County, MI"
376,26015,10.959573,10.2969,162.84656,153.0,0.73803514,9.846558,"Barry County, MI"
377,26017,10.889615,10.78146,161.80707,160.2,0.7130277,1.6070709,"Bay County, MI"
378,26019,8.060906,9.40854,119.77573,139.8,0.998409,-20.024277,"Benzie County, MI"
379,26021,11.981129,10.92279,178.0257,162.29999,0.77115434,15.725708,"Berrien County, MI"
380,26023,11.790209,10.76127,175.18884,159.9,0.7927646,15.288849,"Branch County, MI"
381,26025,10.794896,9.422,160.39964,140.0,0.8256442,20.399643,"Calhoun County, MI"
382,26027,11.489545,9.92675,170.72133,147.5,0.7834732,23.221329,"Cass County, MI"
383,26037,11.429716,9.8258,169.83234,146.0,0.72646785,23.832336,"Clinton County, MI"
384,26041,7.517222,9.95367,111.697205,147.9,1.4873219,-36.20279,"Delta County, MI"
385,26045,11.288745,9.91329,167.73767,147.3,0.70768666,20.437668,"Eaton County, MI"
386,26049,10.79589,10.59302,160.41441,157.40001,0.76382405,3.0144043,"Genesee County, MI"
387,26051,9.838396,9.17299,146.18716,136.3,0.83954984,9.887161,"Gladwin County, MI"
388,26055,8.149168,7.61836,121.0872,113.200005,1.0607013,7.887192,"Grand Traverse County, MI"
389,26059,11.40318,10.52572,169.43805,156.4,0.8042845,13.038055,"Hillsdale County, MI"
390,26063,11.875808,12.49088,176.46074,185.6,0.6277934,-9.139267,"Huron County, MI"
391,26065,11.437343,9.96713,169.94566,148.09999,0.747166,21.845673,"Ingham County, MI"
392,26067,11.39519,9.93348,169.31932,147.6,0.71278334,21.719315,"Ionia County, MI"
393,26069,9.3197565,8.64805,138.48079,128.5,0.9157181,9.980789,"Iosco County, MI"
394,26073,10.206502,8.95763,151.65678,133.1,0.83512396,18.556778,"Isabella County, MI"
395,26075,10.4151745,9.36143,154.75742,139.1,0.8592459,15.65741,"Jackson County, MI"
396,26077,11.207367,9.53641,166.52849,141.70001,0.7767344,24.828476,"Kalamazoo County, MI"
397,26081,10.818984,10.68724,160.75757,158.8,0.75575763,1.9575653,"Kent County, MI"
398,26087,12.026619,11.02374,178.70161,163.8,0.6308184,14.901611,"Lapeer County, MI"
399,26089,7.304964,7.6049,108.543304,113.0,1.1585689,-4.4566956,"Leelanau County, MI"
400,26091,12.180088,10.66032,180.982,158.40001,0.7604982,22.581985,"Lenawee County, MI"
401,26093,11.274943,10.66032,167.5326,158.40001,0.73911625,9.132584,"Livingston County, MI"
402,26099,11.435599,10.4315,169.91975,155.00002,0.78186154,14.919739,"Macomb County, MI"
403,26101,7.9879217,8.10292,118.69126,120.399994,1.066638,-1.7087326,"Manistee County, MI"
404,26105,9.39606,10.13538,139.61456,150.59999,0.890312,-10.985428,"Mason County, MI"
405,26107,8.765063,8.00197,130.23868,118.90001,0.9577281,11.338669,"Mecosta County, MI"
406,26109,7.6729555,9.05185,114.01123,134.5,1.4248285,-20.48877,"Menominee County, MI"
407,26111,10.813788,10.22287,160.68036,151.9,0.7927842,8.780365,"Midland County, MI"
408,26115,11.9211,9.94694,177.13373,147.8,0.7373327,29.333725,"Monroe County, MI"
409,26117,10.177897,10.72762,151.23177,159.40001,0.8121661,-8.168243,"Montcalm County, MI"
410,26121,9.697654,9.2874,144.0959,138.0,0.9505209,6.0959015,"Muskegon County, MI"
411,26123,9.031947,9.57006,134.20427,142.2,0.971663,-7.9957275,"Newaygo County, MI"
412,26125,10.102521,9.45565,150.11176,140.5,0.94178826,9.611755,"Oakland County, MI"
413,26127,9.294694,8.749,138.10838,130.0,0.9731288,8.108383,"Oceana County, MI"
414,26129,9.406321,9.83926,139.76703,146.2,0.8952629,-6.432968,"Ogemaw County, MI"
415,26137,7.270011,7.75969,108.02394,115.299995,1.133024,-7.2760544,"Otsego County, MI"
416,26139,10.590297,9.8931,157.35954,147.0,0.8325852,10.359543,"Ottawa County, MI"
417,26141,8.081997,8.06254,120.08911,119.8,1.0890136,0.28910828,"Presque Isle County, MI"
418,26145,11.204623,10.90933,166.48772,162.1,0.7615042,4.3877106,"Saginaw County, MI"
419,26147,11.293908,11.46792,167.81439,170.40001,0.7250653,-2.585617,"St. Clair County, MI"
420,26149,10.445012,9.2201,155.20078,137.0,0.99216855,18.200775,"St. Joseph County, MI"
421,26151,12.069249,12.10727,179.33505,179.90001,0.62515986,-0.56495667,"Sanilac County, MI"
422,26155,11.205783,10.45169,166.50494,155.3,0.77344257,11.204941,"Shiawassee County, MI"
423,26157,11.807715,11.32659,175.44897,168.3,0.6230134,7.1489716,"Tuscola County, MI"
424,26159,11.400241,10.12865,169.39436,150.5,0.7594381,18.894363,"Van Buren County, MI"
425,26161,10.690036,9.63063,158.84154,143.09999,0.7933995,15.741547,"Washtenaw County, MI"
426,26163,9.663473,8.73554,143.58801,129.8,1.0285571,13.78801,"Wayne County, MI"
427,26165,8.134462,6.77038,120.86868,100.6,1.0857294,20.268684,"Wexford County, MI"
428,27001,7.8864794,9.05858,117.183945,134.6,1.3082389,-17.416061,"Aitkin County, MN"
429,27003,10.490814,10.25652,155.88135,152.40001,0.9490346,3.4813385,"Anoka County, MN"
430,27005,10.916122,10.40458,162.20093,154.6,0.7017313,7.6009216,"Becker County, MN"
431,27007,8.992574,8.18368,133.61923,121.6,1.0444747,12.019234,"Beltrami County, MN"
432,27009,11.9796505,12.53126,178.00372,186.2,0.7564872,-8.196274,"Benton County, MN"
433,27011,12.362691,12.45723,183.69527,185.09999,0.5764703,-1.4047241,"Big Stone County, MN"
434,27013,13.466883,13.33213,200.10226,198.1,0.636301,2.0022583,"Blue Earth County, MN"
435,27015,13.238224,13.70901,196.70467,203.7,0.630556,-6.995331,"Brown County, MN"
436,27019,13.186401,13.46673,195.93465,200.1,0.6364955,-4.1653595,"Carver County, MN"
437,27021,10.037358,10.28344,149.14351,152.8,0.970366,-3.6564941,"Cass County, MN"
438,27025,11.219176,11.52849,166.70396,171.3,0.7719952,-4.596039,"Chisago County, MN"
439,27027,10.773441,11.15834,160.08086,165.8,0.6940605,-5.7191467,"Clay County, MN"
440,27029,9.694156,10.35074,144.04391,153.8,0.86121804,-9.756088,"Clearwater County, MN"
441,27033,13.0724,13.73593,194.24072,204.1,0.69014317,-9.859283,"Cottonwood County, MN"
442,27035,9.930823,9.78542,147.56053,145.40001,0.9301778,2.1605225,"Crow Wing County, MN"
443,27037,12.538354,12.53126,186.3054,186.2,0.77542496,0.105407715,"Dakota County, MN"
444,27039,13.197457,14.08589,196.09892,209.3,0.75348216,-13.20108,"Dodge County, MN"
445,27041,12.182326,12.41012,181.01526,184.40001,0.6019633,-3.3847504,"Douglas County, MN"
446,27043,13.8170185,14.46277,205.30489,214.90001,0.6494294,-9.595123,"Faribault County, MN"
447,27045,13.097434,12.94852,194.61269,192.4,0.6728332,2.2126923,"Fillmore County, MN"
448,27047,13.222618,13.5946,196.47278,202.0,0.71987045,-5.5272217,"Freeborn County, MN"
449,27049,13.0607195,13.3254,194.06715,198.0,0.6674553,-3.932846,"Goodhue County, MN"
450,27051,12.39625,11.85153,184.19391,176.1,0.5627643,8.093903,"Grant County, MN"
451,27053,11.749204,13.23791,174.57954,196.70001,0.70593745,-22.120468,"Hennepin County, MN"
452,27055,13.004524,12.61202,193.23216,187.4,0.6161552,5.8321686,"Houston County, MN"
453,27057,10.678749,8.72208,158.67384,129.6,0.8816709,29.073837,"Hubbard County, MN"
454,27059,10.963108,10.37093,162.89908,154.09999,0.7565417,8.799088,"Isanti County, MN"
455,27061,4.8210874,8.00197,71.63577,118.90001,1.6887765,-47.264236,"Itasca County, MN"
456,27063,13.056483,13.19753,194.00421,196.1,0.71631634,-2.0957947,"Jackson County, MN"
457,27067,13.327593,12.93506,198.0326,192.2,0.6447475,5.832596,"Kandiyohi County, MN"
458,27069,7.596972,8.40577,112.8822,124.90001,0.9944217,-12.017807,"Kittson County, MN"
459,27073,12.961316,12.27552,192.59013,182.40001,0.626771,10.1901245,"Lac qui Parle County, MN"
460,27079,13.416085,13.3927,199.34747,199.0,0.653162,0.34747314,"Le Sueur County, MN"
461,27081,12.722488,12.25533,189.04143,182.1,0.64443594,6.9414215,"Lincoln County, MN"
462,27083,13.254191,13.80996,196.94193,205.20001,0.63697016,-8.258087,"Lyon County, MN"
463,27085,13.417668,12.43031,199.371,184.70001,0.64307386,14.67099,"McLeod County, MN"
464,27087,10.002152,10.02097,148.62039,148.90001,0.7618434,-0.2796173,"Mahnomen County, MN"
465,27089,8.260722,8.22406,122.74476,122.200005,0.92893803,0.544754,"Marshall County, MN"
466,27091,13.624043,13.69555,202.4375,203.5,0.64573884,-1.0625,"Martin County, MN"
467,27093,12.805984,12.60529,190.28207,187.3,0.69614947,2.982071,"Meeker County, MN"
468,27095,11.723576,10.26998,174.19875,152.6,0.7599245,21.59874,"Mille Lacs County, MN"
469,27097,11.8331,11.92556,175.82616,177.2,0.7940696,-1.3738403,"Morrison County, MN"
470,27099,13.251212,13.56768,196.89766,201.6,0.7273766,-4.702347,"Mower County, MN"
471,27101,12.995395,13.08312,193.09651,194.40001,0.67544746,-1.3034973,"Murray County, MN"
472,27103,13.610934,13.85707,202.2427,205.90001,0.59539133,-3.6573029,"Nicollet County, MN"
473,27105,12.939328,12.4505,192.26343,185.0,0.69228137,7.2634277,"Nobles County, MN"
474,27107,9.96708,10.04789,148.09926,149.3,0.73829114,-1.2007446,"Norman County, MN"
475,27109,12.701882,13.35232,188.73526,198.4,0.75068116,-9.664734,"Olmsted County, MN"
476,27111,11.893011,11.93902,176.71637,177.40001,0.6499294,-0.6836395,"Otter Tail County, MN"
477,27115,10.708649,10.98336,159.1181,163.20001,0.8334753,-4.081909,"Pine County, MN"
478,27117,13.172379,12.73316,195.72629,189.2,0.65985596,6.526291,"Pipestone County, MN"
479,27119,9.349332,9.49603,138.92024,141.1,0.7657909,-2.1797638,"Polk County, MN"
480,27121,12.902076,12.08708,191.7099,179.6,0.58681077,12.109894,"Pope County, MN"
481,27125,9.469511,9.67101,140.70596,143.7,0.7941229,-2.9940338,"Red Lake County, MN"
482,27127,13.456296,13.57441,199.94496,201.70001,0.5820791,-1.7550507,"Redwood County, MN"
483,27129,13.751551,13.35232,204.3321,198.4,0.59980094,5.9321136,"Renville County, MN"
484,27131,12.926682,13.13696,192.07552,195.2,0.7110147,-3.1244812,"Rice County, MN"
485,27133,13.371152,13.14369,198.67982,195.3,0.6417994,3.3798218,"Rock County, MN"
486,27135,8.181894,8.37885,121.57347,124.5,0.91758513,-2.926529,"Roseau County, MN"
487,27139,12.990274,13.37924,193.02043,198.8,0.71564096,-5.7795715,"Scott County, MN"
488,27141,11.267833,12.10727,167.42694,179.90001,0.9065831,-12.473068,"Sherburne County, MN"
489,27143,13.348392,13.35232,198.34163,198.4,0.6248675,-0.05836487,"Sibley County, MN"
490,27145,12.540305,12.53799,186.3344,186.3,0.69013625,0.03439331,"Stearns County, MN"
491,27147,13.148435,13.5946,195.3705,202.0,0.7253074,-6.6295013,"Steele County, MN"
492,27149,12.736463,12.69951,189.24907,188.7,0.5855471,0.54907227,"Stevens County, MN"
493,27151,13.06989,13.00236,194.20341,193.20001,0.61098963,1.0034027,"Swift County, MN"
494,27153,11.378453,10.85549,169.07063,161.3,0.78520703,7.77063,"Todd County, MN"
495,27155,12.390115,11.8448,184.10275,176.0,0.582083,8.102753,"Traverse County, MN"
496,27157,12.978433,13.82342,192.84447,205.4,0.6568065,-12.555527,"Wabasha County, MN"
497,27159,10.801512,11.05739,160.49794,164.3,0.9040977,-3.802063,"Wadena County, MN"
498,27161,13.387406,13.75612,198.92134,204.4,0.70655274,-5.478653,"Waseca County, MN"
499,27163,12.639237,13.17061,187.80443,195.70001,0.68902934,-7.895584,"Washington County, MN"
500,27165,13.384014,14.00513,198.87094,208.1,0.6359942,-9.229065,"Watonwan County, MN"
501,27167,11.487639,10.45169,170.69301,155.3,0.6364949,15.393005,"Wilkin County, MN"
502,27169,12.851203,13.26483,190.95398,197.09999,0.6831908,-6.1460114,"Winona County, MN"
503,27171,12.76299,13.60133,189.64323,202.1,0.64206904,-12.456772,"Wright County, MN"
504,27173,13.367225,11.9794,198.62148,178.0,0.58424485,20.621475,"Yellow Medicine County, MN"
505,29001,10.71276,11.85826,159.1792,176.2,0.99612164,-17.020798,"Adair County, MO"
506,29003,11.608458,11.68328,172.48822,173.6,0.78927165,-1.1117859,"Andrew County, MO"
507,29005,13.335654,13.80996,198.15237,205.20001,0.6401506,-7.047638,"Atchison County, MO"
508,29007,10.938949,11.85153,162.5401,176.1,0.8299182,-13.559906,"Audrain County, MO"
509,29009,8.156167,6.7973,121.19119,101.0,1.7055566,20.191193,"Barry County, MO"
510,29011,9.597232,6.89825,142.60374,102.5,1.1090491,40.103745,"Barton County, MO"
511,29013,10.070905,10.40458,149.64197,154.6,1.079631,-4.9580383,"Bates County, MO"
512,29015,10.569905,10.06808,157.05655,149.6,0.9543044,7.456543,"Benton County, MO"
513,29017,10.325255,12.06689,153.42133,179.3,1.0392264,-25.878677,"Bollinger County, MO"
514,29019,11.189524,10.59975,166.26335,157.5,0.79798234,8.763351,"Boone County, MO"
515,29021,11.746641,12.23514,174.54147,181.8,0.7522386,-7.2585297,"Buchanan County, MO"
516,29023,11.258769,11.64963,167.29227,173.09999,0.8146291,-5.807724,"Butler County, MO"
517,29025,10.905751,11.0372,162.04683,164.0,0.88925534,-1.9531708,"Caldwell County, MO"
518,29027,11.755713,10.0277,174.67628,149.00002,0.71967655,25.67627,"Callaway County, MO"
519,29031,10.158245,11.7102,150.93974,174.0,1.1125052,-23.060257,"Cape Girardeau County, MO"
520,29033,11.239427,11.82461,167.00485,175.7,0.79441166,-8.695145,"Carroll County, MO"
521,29037,10.42159,10.27671,154.85275,152.7,0.9515595,2.1527557,"Cass County, MO"
522,29039,8.474435,9.422,125.92028,140.0,1.3975135,-14.07972,"Cedar County, MO"
523,29041,11.349068,11.70347,168.63399,173.90001,0.72139776,-5.2660217,"Chariton County, MO"
524,29043,7.3827677,6.17141,109.69937,91.700005,1.9229397,17.999367,"Christian County, MO"
525,29045,8.41033,11.67655,124.96776,173.5,1.2365131,-48.53224,"Clark County, MO"
526,29047,11.093343,12.59183,164.83421,187.1,0.8510954,-22.265793,"Clay County, MO"
527,29049,10.464742,12.29571,155.49394,182.7,0.90363115,-27.206055,"Clinton County, MO"
528,29051,10.727699,10.14884,159.40118,150.8,0.9086476,8.601181,"Cole County, MO"
529,29053,11.843797,11.02374,175.98509,163.8,0.7324392,12.185089,"Cooper County, MO"
530,29057,8.497163,6.94536,126.257996,103.200005,1.4014189,23.057991,"Dade County, MO"
531,29059,7.3388824,7.3357,109.04729,109.0,1.9240317,0.047286987,"Dallas County, MO"
532,29061,10.020225,10.84203,148.88893,161.09999,0.9350836,-12.21106,"Daviess County, MO"
533,29063,9.833243,11.65636,146.1106,173.2,0.9859489,-27.089401,"DeKalb County, MO"
534,29069,11.441309,12.77354,170.0046,189.79999,1.088782,-19.795395,"Dunklin County, MO"
535,29071,9.97174,10.87568,148.1685,161.6,1.1570128,-13.431503,"Franklin County, MO"
536,29073,9.260835,10.04116,137.60527,149.2,1.2354095,-11.594727,"Gasconade County, MO"
537,29075,10.48606,10.74108,155.8107,159.6,0.94526,-3.7893066,"Gentry County, MO"
538,29077,8.493388,5.96278,126.201904,88.6,1.5220457,37.601906,"Greene County, MO"
539,29079,9.578954,10.66705,142.33215,158.5,1.0280318,-16.167847,"Grundy County, MO"
540,29081,10.901442,11.08431,161.98279,164.7,0.8433017,-2.7172089,"Harrison County, MO"
541,29083,10.407363,9.83253,154.64136,146.1,1.0075202,8.541351,"Henry County, MO"
542,29085,8.448085,6.29255,125.52875,93.5,1.5881475,32.028748,"Hickory County, MO"
543,29087,13.485989,13.70901,200.38617,203.7,0.69689226,-3.3138275,"Holt County, MO"
544,29089,8.589284,11.33332,127.62681,168.4,1.1379303,-40.773186,"Howard County, MO"
545,29095,11.521838,11.75058,171.20116,174.6,0.76602983,-3.3988495,"Jackson County, MO"
546,29097,9.461968,7.15399,140.59389,106.299995,1.1876934,34.29389,"Jasper County, MO"
547,29099,8.921756,10.03443,132.56696,149.09999,1.4379346,-16.533035,"Jefferson County, MO"
548,29101,10.614234,10.14884,157.71521,150.8,0.91845345,6.915207,"Johnson County, MO"
549,29103,11.262214,11.29294,167.34344,167.8,0.9071587,-0.45655823,"Knox County, MO"
550,29105,8.341311,10.76127,123.94222,159.9,1.5752879,-35.95777,"Laclede County, MO"
551,29107,12.49653,13.31867,185.68394,197.90001,0.6074022,-12.216064,"Lafayette County, MO"
552,29109,8.434108,6.68962,125.32107,99.4,1.4945478,25.921066,"Lawrence County, MO"
553,29111,10.812919,11.24583,160.66743,167.09999,0.946133,-6.432556,"Lewis County, MO"
554,29113,10.647632,10.92952,158.21147,162.4,0.9367988,-4.1885223,"Lincoln County, MO"
555,29115,11.008857,11.34005,163.57886,168.5,0.8832969,-4.9211426,"Linn County, MO"
556,29117,11.098182,11.55541,164.90611,171.70001,0.8179819,-6.7938995,"Livingston County, MO"
557,29121,9.463473,10.97663,140.61624,163.1,1.1285518,-22.483765,"Macon County, MO"
558,29125,8.828806,8.90379,131.18582,132.3,1.3193213,-1.1141815,"Maries County, MO"
559,29127,11.763173,11.42754,174.78712,169.8,0.78366613,4.9871216,"Marion County, MO"
560,29129,10.8126,10.29017,160.6627,152.9,0.8836702,7.7627106,"Mercer County, MO"
561,29131,9.139649,8.93744,135.8046,132.8,1.2762071,3.004593,"Miller County, MO"
562,29133,11.313962,12.36974,168.11237,183.79999,1.1167712,-15.687622,"Mississippi County, MO"
563,29135,10.394166,9.61044,154.44527,142.8,0.9637566,11.645264,"Moniteau County, MO"
564,29137,10.4355755,11.07758,155.06056,164.6,0.92490894,-9.539444,"Monroe County, MO"
565,29139,10.861999,10.65359,161.39671,158.3,0.86867565,3.0967102,"Montgomery County, MO"
566,29141,9.733966,9.71139,144.63545,144.29999,1.178416,0.33546448,"Morgan County, MO"
567,29143,11.604129,12.40339,172.4239,184.3,1.0185703,-11.876099,"New Madrid County, MO"
568,29145,8.92789,6.87133,132.6581,102.1,1.4193394,30.558098,"Newton County, MO"
569,29151,10.445249,10.60648,155.20428,157.59999,0.9716413,-2.3957062,"Osage County, MO"
570,29155,11.59999,11.83807,172.36241,175.9,1.0923815,-3.5375824,"Pemiscot County, MO"
571,29157,10.585853,11.94575,157.2935,177.5,1.0723,-20.206497,"Perry County, MO"
572,29159,10.7001505,10.18922,158.99184,151.40001,0.8742347,7.5918274,"Pettis County, MO"
573,29163,10.66821,11.12469,158.51724,165.3,0.8864527,-6.7827606,"Pike County, MO"
574,29165,11.466622,12.51107,170.38072,185.90001,0.8257523,-15.519287,"Platte County, MO"
575,29167,8.297439,9.67774,123.29032,143.8,1.6302888,-20.509682,"Polk County, MO"
576,29173,10.962435,11.27275,162.88908,167.5,0.83821553,-4.610916,"Ralls County, MO"
577,29175,10.659225,10.32382,158.38374,153.40001,0.8947439,4.983734,"Randolph County, MO"
578,29177,11.523713,12.51107,171.22902,185.90001,0.7931976,-14.67099,"Ray County, MO"
579,29183,11.557288,12.37647,171.7279,183.9,0.71583444,-12.172089,"St. Charles County, MO"
580,29185,9.226207,7.8741,137.09074,117.00001,1.2806412,20.090736,"St. Clair County, MO"
581,29186,9.8980875,10.84876,147.07411,161.2,1.2751771,-14.125885,"Ste. Genevieve County, MO"
582,29187,9.623162,12.07362,142.98904,179.4,1.3657044,-36.41095,"St. Francois County, MO"
583,29189,10.63136,12.98217,157.9697,192.90001,0.8606854,-34.930313,"St. Louis County, MO"
584,29195,12.473805,13.17061,185.3463,195.70001,0.59587365,-10.353714,"Saline County, MO"
585,29199,11.434676,10.33055,169.90604,153.5,0.8895341,16.406036,"Scotland County, MO"
586,29201,11.278658,12.28898,167.58778,182.59999,1.1354225,-15.012207,"Scott County, MO"
587,29205,11.922897,11.59579,177.16043,172.3,0.7755151,4.860428,"Shelby County, MO"
588,29207,11.063727,11.73712,164.39417,174.4,0.9133778,-10.005829,"Stoddard County, MO"
