,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
388,27159,9.078806,11.65636,134.90053,173.2,0.8490934,-38.29947
389,27161,12.021929,12.36974,178.63193,183.79999,0.6252444,-5.1680603
390,27163,12.246794,13.48692,181.97316,200.40001,0.64899206,-18.42685
391,27165,11.984211,11.58906,178.07149,172.2,0.6594572,5.8714905
392,27169,12.623334,12.53799,187.56812,186.3,0.57505846,1.2681122
393,27173,11.504761,11.7102,170.94742,174.0,0.7100517,-3.0525818
394,29001,12.831635,9.0182,190.66324,134.0,0.731955,56.66324
395,29007,13.509614,11.36024,200.73721,168.8,0.69925314,31.93721
396,29009,10.999177,9.98059,163.43503,148.3,1.1002594,15.135025
397,29011,11.690084,9.52295,173.70111,141.5,0.96148,32.20111
398,29013,11.874698,10.79492,176.44424,160.4,0.97363347,16.04425
399,29017,13.395804,10.59975,199.04613,157.5,0.6913307,41.546127
400,29019,13.51614,11.36024,200.83418,168.8,0.71106464,32.03418
401,29023,14.595407,10.88914,216.87083,161.8,0.5745381,55.07083
402,29033,12.87118,9.79888,191.25081,145.59999,0.7711917,45.650818
403,29039,10.82794,8.84995,160.89064,131.5,1.0607121,29.39064
404,29049,12.282274,9.36816,182.50037,139.20001,0.8433436,43.300354
405,29057,11.28453,8.27117,167.67503,122.899994,0.9984482,44.77504
406,29059,10.363516,7.6722,153.98984,114.00001,1.1510432,39.98983
407,29063,11.203295,8.4798,166.46797,126.00001,0.95590514,40.467964
408,29069,14.515298,12.15438,215.68051,180.6,0.67985183,35.080505
409,29071,12.893161,10.45169,191.57742,155.3,0.8353919,36.27742
410,29073,11.711165,9.22683,174.01434,137.09999,0.9665514,36.914352
411,29075,12.368218,8.54037,183.77739,126.9,0.8278763,56.877388
412,29095,12.949087,10.6334,192.40843,158.0,0.7940008,34.408432
413,29099,11.944964,8.91725,177.48833,132.5,1.0245357,44.988327
414,29105,10.889719,9.19991,161.80861,136.7,1.066818,25.108612
415,29107,14.3141365,12.45723,212.69148,185.09999,0.6215646,27.591492
416,29117,12.790522,8.49999,190.05232,126.30001,0.7613641,63.75231
417,29125,11.741267,8.39231,174.46162,124.700005,0.9502818,49.76162
418,29127,13.835056,11.09777,205.5729,164.9,0.6354575,40.672913
419,29131,11.002965,10.01424,163.4913,148.8,1.0479972,14.691299
420,29133,14.481154,10.24979,215.17317,152.3,0.67616665,62.87317
421,29135,11.846076,9.69793,176.01897,144.1,0.95539635,31.91896
422,29141,12.009687,10.1623,178.45004,151.0,0.95456773,27.450043
423,29143,15.47905,11.62944,230.00075,172.8,0.57938766,57.200745
424,29145,11.004813,10.11519,163.51877,150.29999,1.0949011,13.2187805
425,29151,12.853256,8.91725,190.9845,132.5,0.8207816,58.484497
426,29165,12.694867,9.86618,188.63101,146.6,0.83310264,42.031006
427,29167,10.869028,10.94298,161.50116,162.6,1.108172,-1.0988464
428,29173,13.26452,10.57956,197.0954,157.20001,0.69369364,39.895386
429,29175,12.942941,10.6334,192.3171,158.0,0.76949847,34.317093
430,29177,13.922122,10.095,206.8666,150.0,0.6719292,56.866592
431,29183,13.971435,11.73039,207.59933,174.3,0.68249464,33.29933
432,29185,12.320654,9.20664,183.07063,136.8,0.90204996,46.27063
433,29186,13.574949,10.20268,201.70801,151.59999,0.7190861,50.108017
434,29195,14.261582,12.95525,211.91058,192.5,0.62629056,19.410583
435,29201,14.584432,11.72366,216.70775,174.20001,0.6548796,42.507736
436,29207,14.690186,11.441,218.27913,170.0,0.58981586,48.27913
437,29211,11.96189,8.31155,177.73982,123.5,0.83738387,54.239822
438,29215,11.064462,8.52691,164.40508,126.7,1.1449598,37.70508
439,29219,14.211251,10.10846,211.16272,150.20001,0.66735566,60.962708
440,29225,11.156447,10.768,165.77188,160.0,1.0477338,5.771881
441,31001,14.624532,13.18407,217.30359,195.9,0.5689173,21.403595
442,31003,13.873814,14.13973,206.14879,210.1,0.59302264,-3.9512177
443,31011,14.2004385,13.85034,211.00206,205.8,0.55825377,5.202057
444,31013,9.718077,10.12192,144.39935,150.4,0.9175999,-6.000641
445,31015,11.480694,10.57956,170.58981,157.20001,0.71920705,13.389801
446,31017,13.166491,13.94456,195.6388,207.2,0.62327844,-11.561203
447,31019,14.6080265,13.15042,217.05835,195.40001,0.54969627,21.65834
448,31021,14.245897,12.84757,211.67752,190.90001,0.58239186,20.777512
449,31023,14.444794,12.93506,214.63289,192.2,0.59304124,22.432892
450,31025,14.462794,11.82461,214.90036,175.7,0.6208361,39.200363
451,31027,13.875954,13.74266,206.18059,204.2,0.54269046,1.9805908
452,31029,13.466011,10.60648,200.08932,157.59999,0.7783062,42.489334
453,31035,14.781379,12.89468,219.63416,191.6,0.5579159,28.03415
454,31037,14.512491,13.55422,215.63881,201.40001,0.57837325,14.2388
455,31039,14.585598,13.76958,216.72508,204.6,0.5361383,12.125076
456,31041,13.060602,12.66586,194.06541,188.20001,0.60182077,5.865402
457,31047,14.856939,13.25137,220.7569,196.90001,0.48477992,23.856888
458,31049,9.051406,7.38281,134.49341,109.700005,0.9683388,24.793404
459,31053,14.42583,13.33886,214.35112,198.2,0.61124605,16.151123
460,31055,14.693073,12.62548,218.32204,187.59999,0.59261084,30.722046
461,31059,15.01334,13.89745,223.08084,206.50002,0.5596775,16.580826
462,31061,14.149433,12.37647,210.24419,183.9,0.5932833,26.344193
463,31063,11.818233,10.00751,175.60524,148.7,0.7011167,26.905243
464,31065,11.983825,9.00474,178.06575,133.8,0.7307076,44.265747
465,31067,13.242759,10.70743,196.77205,159.1,0.7532982,37.672043
466,31071,12.803192,12.55818,190.2406,186.6,0.5943786,3.6405945
467,31077,13.709763,12.90814,203.71118,191.8,0.59640956,11.911179
468,31079,14.635836,12.14092,217.47156,180.4,0.5823913,37.071564
469,31081,15.229818,14.46277,226.29745,214.90001,0.5100799,11.397446
470,31083,13.818653,11.77077,205.32918,174.90001,0.58382255,30.429169
471,31085,12.085585,8.4125,179.57779,125.00001,0.7361305,54.57778
472,31089,13.19862,13.80996,196.1162,205.20001,0.65621847,-9.083817
473,31093,13.817274,12.32936,205.30869,183.2,0.6241731,22.108688
474,31095,13.637817,12.09381,202.64217,179.7,0.7439866,22.94217
475,31097,12.628454,9.15953,187.6442,136.09999,0.8385938,51.544205
476,31099,14.94628,14.07916,222.0844,209.2,0.53404725,12.884399
477,31103,11.986198,13.65517,178.10101,202.90001,0.7272857,-24.798996
478,31107,12.714905,13.11004,188.92876,194.8,0.63202655,-5.8712463
479,31109,13.380104,10.64686,198.81284,158.2,0.7315297,40.61284
480,31111,12.910495,11.94575,191.83499,177.5,0.66279525,14.334991
481,31113,12.548105,12.38993,186.4503,184.1,0.67751604,2.350296
482,31119,13.872345,13.43981,206.12697,199.7,0.5636415,6.4269714
483,31121,14.079105,11.76404,209.19919,174.8,0.70234925,34.399185
484,31123,11.506727,10.72089,170.97664,159.3,0.9060934,11.676636
485,31125,13.902342,12.96198,206.5727,192.6,0.62002516,13.972687
486,31127,13.657884,11.17853,202.94032,166.09999,0.7347555,36.840332
487,31129,13.553745,12.66586,201.39294,188.20001,0.665305,13.192932
488,31131,13.212259,10.57283,196.31886,157.1,0.7421802,39.218857
489,31133,12.253845,8.66824,182.07794,128.79999,0.8747744,53.277954
490,31135,11.417547,8.33174,169.65152,123.80001,0.82431096,45.85151
491,31137,15.322596,14.42239,227.67601,214.3,0.4740693,13.376007
492,31139,13.479798,13.23118,200.29419,196.6,0.6207102,3.6941833
493,31141,14.273693,14.20703,212.09055,211.1,0.5643539,0.99053955
494,31145,11.615796,10.49207,172.59727,155.90001,0.7637286,16.697266
495,31147,13.115624,10.84876,194.88298,161.2,0.74366707,33.682983
496,31149,12.337937,13.54749,183.32745,201.3,0.7201249,-17.97255
497,31151,14.2364435,12.52453,211.53705,186.1,0.62708133,25.437042
498,31155,14.495084,13.27829,215.38014,197.3,0.613071,18.08014
499,31159,14.58454,12.99563,216.70937,193.1,0.60275334,23.60936
500,31163,13.364586,12.50434,198.58226,185.8,0.6324152,12.782257
501,31167,14.082979,13.2581,209.25674,197.0,0.5600986,12.256744
502,31169,14.433465,12.34955,214.46457,183.5,0.6408397,30.96457
503,31173,14.117009,13.15715,209.76239,195.5,0.56116927,14.26239
504,31175,13.435184,11.69674,199.63126,173.8,0.57441396,25.831253
505,31177,14.59951,11.81115,216.93181,175.5,0.57252616,41.43181
506,31179,14.199552,13.3927,210.98888,199.0,0.49504247,11.988876
507,31185,15.136683,13.89745,224.91357,206.50002,0.53501487,18.413559
508,38007,5.7858505,6.38677,85.97103,94.899994,1.0873832,-8.928963
509,38015,7.744819,8.25771,115.07904,122.700005,0.90195704,-7.620964
510,38017,9.459418,10.01424,140.556,148.8,0.7932898,-8.244003
511,38019,7.6364646,7.47703,113.46902,111.1,0.8288444,2.3690186
512,38031,9.147591,9.09223,135.92259,135.1,0.7759258,0.82258606
513,38035,8.883938,9.94694,132.00502,147.8,0.79792553,-15.794983
514,38041,5.3681426,6.07719,79.76438,90.3,1.0785997,-10.535622
515,38043,8.50285,8.85668,126.34249,131.6,0.83421206,-5.257515
516,38045,9.866325,9.49603,146.60216,141.1,0.76829636,5.5021515
517,38053,5.613191,6.50791,83.40552,96.7,1.0798849,-13.294479
518,38055,7.8065734,8.6817,115.996635,129.0,0.86636066,-13.003365
519,38061,6.622578,7.28859,98.40384,108.3,0.92196614,-9.896164
520,38077,10.269838,10.2969,152.5979,153.0,0.75409687,-0.4020996
521,38079,7.3354,6.26563,108.995544,93.1,0.8470516,15.895546
522,38081,10.013516,10.51899,148.78925,156.29999,0.75906247,-7.510742
523,38083,8.970981,7.10688,133.29837,105.600006,0.78971505,27.698364
524,38087,4.7171783,5.66666,70.091805,84.2,1.124436,-14.108192
525,38091,9.95352,9.34124,147.89777,138.8,0.70551157,9.097763
526,38093,9.37045,8.57402,139.23402,127.40001,0.7851313,11.834015
527,38097,8.950077,9.14607,132.98778,135.9,0.82108384,-2.9122162
528,38101,6.9154067,6.21852,102.75493,92.4,0.9200548,10.354927
529,39001,12.332581,10.64013,183.24785,158.1,0.85703564,25.147842
530,39005,11.436239,9.80561,169.92926,145.7,0.76467067,24.229263
531,39007,11.15351,11.46792,165.72824,170.40001,0.81238604,-4.671768
532,39009,11.949198,11.0372,177.55124,164.0,0.90562236,13.551239
533,39011,12.429227,10.82857,184.68391,160.90001,0.6783197,23.783905
534,39015,13.134266,11.85826,195.15997,176.2,0.66573435,18.959976
535,39019,10.311385,6.73,153.21524,100.0,1.0184067,53.21524
536,39021,13.038628,9.96713,193.73889,148.09999,0.6725133,45.6389
537,39023,13.646768,10.39112,202.77515,154.4,0.6376937,48.375153
538,39025,13.372047,11.46792,198.69313,170.40001,0.63264847,28.293121
539,39027,14.603678,12.48415,216.99373,185.5,0.5177825,31.493729
540,39029,11.376999,8.99801,169.04903,133.7,0.8657736,35.34903
541,39031,12.409246,9.92002,184.38702,147.40001,0.70941293,36.987015
542,39033,13.4206505,12.03997,199.41531,178.90001,0.5796263,20.515305
543,39037,13.052813,10.80838,193.94966,160.6,0.6701029,33.349655
544,39039,12.107753,10.768,179.90718,160.0,0.70089275,19.90718
545,39041,12.865993,9.11915,191.17374,135.5,0.69858706,55.673737
546,39043,12.424105,11.81788,184.6078,175.59999,0.6486048,9.0078125
547,39045,13.54141,11.66982,201.20967,173.4,0.59588367,27.809677
548,39047,14.155327,11.28621,210.33176,167.7,0.5788775,42.63176
549,39049,13.238327,10.41804,196.70619,154.8,0.72015136,41.90619
550,39051,12.813818,11.88518,190.39848,176.6,0.61636436,13.798477
551,39053,12.644993,10.095,187.88994,150.0,0.85158014,37.88994
552,39057,14.191198,12.03324,210.86476,178.8,0.5670131,32.06476
553,39059,11.695872,9.19991,173.78711,136.7,0.83618057,37.087112
554,39065,12.450638,9.29413,185.00204,138.1,0.70450884,46.90204
555,39067,10.718836,10.095,159.26949,150.0,0.9937034,9.269485
556,39071,13.467285,11.69674,200.10825,173.8,0.64184505,26.308243
557,39075,11.921917,9.85945,177.14587,146.5,0.7539134,30.645874
558,39079,12.722708,9.46911,189.0447,140.7,0.8312886,48.344696
559,39081,9.958061,10.4315,147.96526,155.00002,1.1280609,-7.0347595
560,39083,12.686482,11.13142,188.50642,165.40001,0.6899508,23.106415
561,39087,12.166628,8.56729,180.782,127.3,0.9076538,53.481995
562,39091,12.404308,8.87687,184.31364,131.90001,0.6960708,52.413635
563,39095,12.534006,12.28898,186.2408,182.59999,0.64039433,3.640808
564,39097,13.890055,11.19199,206.39012,166.3,0.59646904,40.09012
565,39099,11.113931,9.07204,165.14014,134.8,0.87569666,30.340134
566,39101,13.281424,11.06412,197.34656,164.40001,0.6172751,32.94655
567,39103,11.680983,11.61598,173.56587,172.6,0.70946085,0.9658661
568,39105,11.762229,9.65755,174.77309,143.5,0.94940716,31.273087
569,39107,12.530611,11.89191,186.19035,176.7,0.6831127,9.490356
570,39109,13.490192,10.20268,200.44862,151.59999,0.62065893,48.848633
571,39113,13.392735,11.25256,199.00052,167.2,0.6667454,31.800522
572,39115,11.18531,8.65478,166.20074,128.6,0.95552105,37.60074
573,39119,12.824312,12.07362,190.55441,179.4,0.66741717,11.154419
574,39121,10.7912445,9.25375,160.34538,137.5,1.0621717,22.845383
575,39129,13.939709,10.96317,207.12791,162.90001,0.6083052,44.227905
576,39131,13.2184105,9.96713,196.41026,148.09999,0.7301911,48.310272
577,39133,11.074206,9.81234,164.54987,145.8,0.9041365,18.749863
578,39135,13.566692,12.08708,201.58533,179.6,0.63784546,21.985321
579,39137,12.513099,11.40735,185.93015,169.5,0.64038366,16.430145
580,39139,12.549494,10.9699,186.47093,163.0,0.68060195,23.470932
581,39141,13.549072,11.74385,201.32352,174.5,0.6300852,26.823517
582,39143,12.649366,12.15438,187.95493,180.6,0.64776623,7.3549194
583,39145,13.37763,10.61994,198.77608,157.8,0.7387959,40.976074
584,39147,12.579355,11.26602,186.91464,167.4,0.6579605,19.514648
585,39149,12.48662,10.7007,185.5367,159.0,0.6925468,26.536697
586,39151,11.1750145,10.3642,166.04776,154.0,0.84772485,12.04776
587,39155,11.652325,10.99009,173.14005,163.3,0.7984692,9.840042
588,39157,11.882587,10.25652,176.56148,152.40001,0.78979117,24.161469
589,39159,13.442619,9.98732,199.74174,148.4,0.63486844,51.34175
590,39161,12.325114,12.20149,183.13692,181.3,0.7077842,1.8369141
591,39165,13.582512,11.26602,201.82039,167.4,0.6478755,34.420395
592,39167,11.804968,11.42081,175.40814,169.7,0.9304885,5.708145
593,39169,11.713809,10.53918,174.05363,156.6,0.75986737,17.453629
594,39171,12.541779,10.51899,186.3563,156.29999,0.64104,30.056305
595,39175,12.856453,10.98336,191.032,163.20001,0.64507407,27.831985
596,46003,9.967968,8.9509,148.11246,133.0,0.8587953,15.112457
597,46009,11.517541,10.72762,171.13731,159.40001,0.7197389,11.737305
598,46013,9.607592,10.9699,142.75768,163.0,0.78009427,-20.242325
599,46015,9.877698,9.85945,146.77115,146.5,0.83206975,0.27114868
600,46017,8.80883,8.92398,130.889,132.59999,0.9359899,-1.7109833
601,46023,11.056431,9.94021,164.28575,147.70001,0.75381285,16.58574
602,46039,11.18166,9.6239,166.1465,143.00002,0.69814706,23.146484
603,46043,10.213854,9.95367,151.76604,147.9,0.82932687,3.866043
604,46045,8.53944,8.91052,126.886185,132.4,0.8252822,-5.513809
605,46051,10.942595,9.77196,162.59427,145.20001,0.73784846,17.394257
606,46059,8.955236,9.50276,133.06444,141.2,0.9018279,-8.135559
607,46073,9.520523,9.52295,141.46394,141.5,0.9074541,-0.03605652
608,46079,11.970857,9.72485,177.87306,144.5,0.64434284,33.373062
609,46083,12.447154,10.94971,184.95029,162.7,0.58101374,22.25029
610,46085,7.5651116,8.75573,112.40879,130.09999,1.0509039,-17.6912
611,46087,11.610747,8.64132,172.52225,128.40001,0.6407632,44.12224
612,46089,8.157589,9.8258,121.21232,146.0,0.89339346,-24.787682
613,46099,12.073263,10.768,179.3947,160.0,0.62197745,19.3947
614,46115,9.761864,10.21614,145.04999,151.8,0.82262045,-6.7500153
615,46123,8.054219,7.96159,119.67636,118.299995,0.97942066,1.3763657
616,46125,12.203833,10.76127,181.33481,159.9,0.6093599,21.434814
617,46127,13.389439,11.94575,198.95154,177.5,0.57331765,21.451538
618,46135,12.487638,11.36024,185.55183,168.8,0.62157345,16.751831
619,46137,5.6712346,6.51464,84.267975,96.799995,1.2678162,-12.532021
620,55001,9.929389,7.86064,147.53922,116.8,0.8997794,30.739212
621,55005,10.179331,8.96436,151.25307,133.20001,0.8179377,18.053055
622,55011,11.188898,10.55264,166.25406,156.8,0.758019,9.454056
623,55013,9.162415,8.04908,136.14287,119.6,0.89262414,16.54287
624,55017,10.06681,10.2296,149.58113,152.0,0.8620519,-2.418869
625,55019,9.487925,8.18368,140.97957,121.6,0.9579815,19.37957
626,55021,12.423201,11.22564,184.59436,166.8,0.620393,17.794357
627,55023,11.710306,10.72762,174.00159,159.40001,0.6632323,14.601578
628,55025,12.438909,12.02651,184.82777,178.70001,0.61746824,6.127762
629,55027,12.325082,11.50157,183.13643,170.9,0.5960848,12.236435
630,55029,8.928552,8.91725,132.66794,132.5,0.9450079,0.16793823
631,55033,10.842603,11.92556,161.1085,177.2,0.7912222,-16.091492
632,55035,10.392719,10.89587,154.42377,161.90001,0.8652569,-7.476242
633,55039,11.668421,12.35628,173.37921,183.6,0.6546072,-10.220795
634,55043,12.990751,13.1908,193.02751,196.0,0.5699219,-2.9724884
635,55045,12.633034,12.57164,187.71223,186.8,0.6253462,0.91223145
636,55047,11.729778,12.59856,174.29091,187.20001,0.6637331,-12.909103
637,55049,12.184177,12.80046,181.04276,190.2,0.654395,-9.157242
638,55053,10.490132,10.80838,155.87122,160.6,0.8666181,-4.7287903
639,55055,12.0788765,11.73039,179.4781,174.3,0.6401016,5.1781006
640,55057,11.154354,10.12865,165.74077,150.5,0.76328903,15.240768
641,55063,11.813959,11.53522,175.54175,171.40001,0.667412,4.141739
642,55065,13.33987,13.07639,198.21501,194.3,0.5533252,3.9150085
643,55071,10.622881,10.9699,157.8437,163.0,0.7476661,-5.156296
644,55075,8.565699,8.54037,127.27635,126.9,1.025137,0.3763504
645,55077,10.401627,9.2874,154.55612,138.0,0.81076944,16.556122
646,55081,10.855932,10.55264,161.30658,156.8,0.7939439,4.5065765
647,55083,9.399832,7.99524,139.67061,118.8,0.90936387,20.870605
648,55087,10.663481,8.58075,158.44696,127.50001,0.74538857,30.946953
649,55089,10.114864,10.40458,150.29517,154.6,0.82008845,-4.30484
650,55091,11.378117,11.71693,169.06563,174.1,0.7175628,-5.034378
651,55093,11.908213,11.67655,176.94225,173.5,0.63891864,3.4422455
652,55095,10.590904,9.99405,157.36856,148.5,0.76222825,8.868561
653,55097,10.6091385,11.48138,157.63951,170.6,0.7778899,-12.960495
654,55099,7.439942,8.4125,110.54891,125.00001,1.2313104,-14.451096
655,55101,11.426953,10.8353,169.79129,161.00002,0.6998816,8.791275
656,55103,11.264841,10.21614,167.38248,151.8,0.710262,15.582474
657,55105,13.003292,13.33213,193.21385,198.1,0.5851797,-4.886154
658,55107,9.349833,7.47703,138.92767,111.1,0.92013043,27.827675
659,55109,11.300489,12.03324,167.91217,178.8,0.7095067,-10.887833
660,55111,11.646333,10.26998,173.05101,152.6,0.6874613,20.451004
661,55115,9.899438,8.82303,147.09418,131.1,0.8614889,15.994171
662,55117,10.242083,12.32936,152.18549,183.2,0.7958801,-31.014511
663,55121,10.842292,10.65359,161.1039,158.3,0.80986446,2.803894
664,55123,11.820143,10.45169,175.63362,155.3,0.6415223,20.333618
665,55127,12.411909,11.71693,184.42659,174.1,0.61556447,10.326584
666,55129,9.467718,10.43823,140.67932,155.09999,0.9215243,-14.42067
667,55131,11.328798,11.21891,168.33281,166.70001,0.6868822,1.6327972
668,55133,11.458374,11.39389,170.25816,169.3,0.695269,0.9581604
669,55135,10.231663,9.34124,152.03065,138.8,0.82891613,13.230652
670,55137,11.099987,11.5756,164.93294,172.0,0.74942404,-7.0670624
671,55139,10.739221,9.43546,159.57237,140.2,0.7627199,19.372375
672,55141,10.060659,9.4893,149.48975,141.0,0.8973568,8.489746
