,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
294,20161,10.929419,10.59975,162.3985,157.5,0.9633911,4.8984985,"Riley County, KS"
295,20169,8.458387,7.82699,125.68183,116.3,1.0845058,9.381828,"Saline County, KS"
296,20175,11.512322,14.8733,171.05977,221.0,0.9870506,-49.94023,"Seward County, KS"
297,20177,10.78441,9.67101,160.24384,143.7,0.9950942,16.543839,"Shawnee County, KS"
298,20179,8.537598,8.10292,126.85881,120.399994,1.0436337,6.4588165,"Sheridan County, KS"
299,20181,7.3485885,7.75296,109.191505,115.200005,1.0589726,-6.008499,"Sherman County, KS"
300,20183,9.6036625,9.26721,142.6993,137.7,1.0007621,4.999298,"Smith County, KS"
301,20185,9.725326,13.02928,144.50706,193.59999,1.1795949,-49.092926,"Stafford County, KS"
302,20189,11.007719,15.33767,163.56195,227.90001,1.025251,-64.33806,"Stevens County, KS"
303,20191,7.948159,7.71258,118.10043,114.600006,1.264188,3.5004272,"Sumner County, KS"
304,20195,7.2140684,5.90221,107.192696,87.700005,1.1548907,19.492691,"Trego County, KS"
305,20197,9.644378,9.23356,143.30428,137.2,1.0720189,6.1042786,"Wabaunsee County, KS"
306,20201,10.203946,10.24979,151.61882,152.3,0.93066484,-0.68118286,"Washington County, KS"
307,20203,7.9499226,7.07996,118.12664,105.2,1.060399,12.926643,"Wichita County, KS"
308,20205,8.691458,8.41923,129.14499,125.100006,1.4092369,4.044983,"Wilson County, KS"
309,20207,8.583788,7.51068,127.54514,111.600006,1.3191819,15.945137,"Woodson County, KS"
310,26005,11.423995,11.5756,169.74733,172.0,0.815192,-2.2526703,"Allegan County, MI"
311,26007,9.947161,11.01028,147.80328,163.59999,0.967355,-15.796707,"Alpena County, MI"
312,26011,11.649512,12.63894,173.09825,187.8,0.85147506,-14.701752,"Arenac County, MI"
313,26015,11.908855,12.03324,176.9518,178.8,0.7476799,-1.8482056,"Barry County, MI"
314,26017,12.557204,12.63894,186.58551,187.8,0.69950247,-1.2144928,"Bay County, MI"
315,26021,11.442386,11.50157,170.02058,170.9,0.8743762,-0.8794098,"Berrien County, MI"
316,26025,11.572853,10.71416,171.95918,159.2,0.8035678,12.759186,"Calhoun County, MI"
317,26027,11.370597,11.2391,168.95389,167.00002,0.8536152,1.9538727,"Cass County, MI"
318,26037,11.77162,11.55541,174.91263,171.70001,0.81754553,3.212616,"Clinton County, MI"
319,26041,8.514949,9.29413,126.52227,138.1,1.1350358,-11.577736,"Delta County, MI"
320,26043,8.526967,10.06808,126.70085,149.6,1.0917833,-22.899155,"Dickinson County, MI"
321,26045,12.2480345,11.58906,181.9916,172.2,0.7363413,9.791595,"Eaton County, MI"
322,26047,8.860094,9.13934,131.65073,135.8,1.0574383,-4.1492767,"Emmet County, MI"
323,26049,11.400962,10.768,169.40508,160.0,0.80856645,9.405075,"Genesee County, MI"
324,26055,9.417893,10.55264,139.93898,156.8,1.1054871,-16.861023,"Grand Traverse County, MI"
325,26057,12.331058,11.5756,183.22522,172.0,0.8565678,11.22522,"Gratiot County, MI"
326,26059,11.728427,12.05343,174.27083,179.09999,0.7916724,-4.8291626,"Hillsdale County, MI"
327,26063,12.69917,14.3349,188.69495,213.0,0.7269164,-24.305054,"Huron County, MI"
328,26065,11.575759,11.73712,172.00237,174.4,0.7805939,-2.3976288,"Ingham County, MI"
329,26067,12.311761,11.7102,182.9385,174.0,0.74262315,8.938507,"Ionia County, MI"
330,26069,11.238809,10.87568,166.99567,161.6,0.85009307,5.3956604,"Iosco County, MI"
331,26073,11.519807,11.26602,171.17097,167.4,0.87698936,3.7709808,"Isabella County, MI"
332,26075,10.903317,11.26602,162.01067,167.4,0.8579605,-5.389328,"Jackson County, MI"
333,26077,11.861551,10.095,176.2489,150.0,0.7787951,26.248901,"Kalamazoo County, MI"
334,26079,8.724264,8.08946,129.63246,120.200005,1.1828645,9.432457,"Kalkaska County, MI"
335,26081,11.892948,11.73039,176.71542,174.3,0.71765345,2.4154205,"Kent County, MI"
336,26085,9.3067665,10.62667,138.28777,157.9,1.0878733,-19.612228,"Lake County, MI"
337,26087,12.184543,11.85153,181.04819,176.1,0.7050352,4.948181,"Lapeer County, MI"
338,26089,8.86257,7.61836,131.68752,113.200005,1.1683717,18.48751,"Leelanau County, MI"
339,26091,11.902519,12.38993,176.85764,184.1,0.7610654,-7.2423706,"Lenawee County, MI"
340,26093,11.552941,11.15161,171.66331,165.70001,0.76446325,5.9633026,"Livingston County, MI"
341,26099,11.929071,10.88241,177.25218,161.7,0.74236715,15.552185,"Macomb County, MI"
342,26101,9.054607,9.45565,134.54097,140.5,1.1712205,-5.95903,"Manistee County, MI"
343,26105,10.375258,11.0372,154.16432,164.0,0.9097813,-9.835678,"Mason County, MI"
344,26107,10.3294735,10.2969,153.48401,153.0,0.9838663,0.4840088,"Mecosta County, MI"
345,26111,12.299267,12.2486,182.75285,182.0,0.8435057,0.7528534,"Midland County, MI"
346,26115,11.676183,13.04274,173.49454,193.8,0.77118134,-20.305466,"Monroe County, MI"
347,26117,11.910328,11.96594,176.97366,177.8,0.8195571,-0.8263397,"Montcalm County, MI"
348,26121,10.617108,10.6334,157.75792,158.0,0.9185134,-0.24208069,"Muskegon County, MI"
349,26123,10.872905,11.63617,161.55876,172.90001,0.8846522,-11.341248,"Newaygo County, MI"
350,26125,10.11231,11.14488,150.25722,165.6,0.93508655,-15.342789,"Oakland County, MI"
351,26127,10.015514,10.3642,148.81894,154.0,1.0432795,-5.181061,"Oceana County, MI"
352,26129,11.216877,11.56214,166.6698,171.8,0.9070255,-5.1302032,"Ogemaw County, MI"
353,26137,8.847654,9.53641,131.4659,141.70001,1.0295897,-10.234116,"Otsego County, MI"
354,26139,10.866758,11.63617,161.46744,172.90001,0.90935254,-11.432571,"Ottawa County, MI"
355,26141,9.774474,9.99405,145.23737,148.5,0.9756692,-3.2626343,"Presque Isle County, MI"
356,26145,12.523568,11.97267,186.08571,177.9,0.7542897,8.185715,"Saginaw County, MI"
357,26147,11.838805,11.74385,175.91092,174.5,0.7299164,1.4109192,"St. Clair County, MI"
358,26151,12.699231,14.2676,188.69586,212.0,0.7229689,-23.304138,"Sanilac County, MI"
359,26155,11.69795,10.92279,173.818,162.29999,0.7968484,11.518005,"Shiawassee County, MI"
360,26157,12.676158,13.81669,188.35301,205.3,0.66991574,-16.946991,"Tuscola County, MI"
361,26159,11.173102,10.7007,166.01935,159.0,0.8968431,7.019348,"Van Buren County, MI"
362,26161,10.958867,12.01305,162.83606,178.5,0.82102793,-15.66394,"Washtenaw County, MI"
363,26163,9.229295,8.52018,137.13663,126.6,0.99542654,10.536629,"Wayne County, MI"
364,26165,8.473849,9.17972,125.91158,136.4,1.1794794,-10.488411,"Wexford County, MI"
365,27001,8.14896,6.35985,121.08411,94.5,1.197345,26.584106,"Aitkin County, MN"
366,27003,8.725822,7.51741,129.65561,111.7,1.1937615,17.955612,"Anoka County, MN"
367,27005,10.784194,10.2296,160.24063,152.0,0.787031,8.240631,"Becker County, MN"
368,27007,8.839802,5.26959,131.34921,78.3,1.0335859,53.04921,"Beltrami County, MN"
369,27009,10.455096,8.83649,155.35062,131.3,0.96096545,24.050613,"Benton County, MN"
370,27011,12.522372,12.24187,186.06795,181.9,0.7869924,4.1679535,"Big Stone County, MN"
371,27013,12.714211,13.48692,188.91844,200.40001,0.86183596,-11.481567,"Blue Earth County, MN"
372,27015,12.562335,12.59856,186.66174,187.20001,0.8488133,-0.53826904,"Brown County, MN"
373,27019,12.108222,12.50434,179.91415,185.8,0.8414961,-5.885849,"Carver County, MN"
374,27023,12.724545,12.72643,189.07199,189.1,0.78983295,-0.028015137,"Chippewa County, MN"
375,27025,9.920229,9.76523,147.4031,145.1,0.98303485,2.3031006,"Chisago County, MN"
376,27027,11.534303,10.47188,171.38637,155.6,0.74229383,15.786362,"Clay County, MN"
377,27029,10.054151,6.6627,149.39302,99.0,0.9185381,50.39302,"Clearwater County, MN"
378,27033,12.902983,13.04274,191.72337,193.8,0.79406124,-2.0766296,"Cottonwood County, MN"
379,27035,8.55555,6.40696,127.12555,95.200005,1.1441841,31.925545,"Crow Wing County, MN"
380,27037,12.199134,12.73316,181.265,189.2,0.8590438,-7.9349976,"Dakota County, MN"
381,27041,11.527405,9.34797,171.28387,138.90001,0.8028902,32.383865,"Douglas County, MN"
382,27043,13.311109,12.88795,197.78764,191.5,0.813806,6.2876434,"Faribault County, MN"
383,27045,13.229861,13.66863,196.58041,203.09999,0.70669764,-6.519577,"Fillmore County, MN"
384,27047,13.194819,13.9311,196.05972,207.0,0.7833803,-10.940277,"Freeborn County, MN"
385,27049,13.500473,13.43981,200.60138,199.7,0.66861546,0.90138245,"Goodhue County, MN"
386,27051,12.514472,12.10054,185.95055,179.8,0.70435935,6.150543,"Grant County, MN"
387,27053,10.555396,10.51899,156.84096,156.29999,0.93227303,0.54096985,"Hennepin County, MN"
388,27055,12.492031,13.51384,185.61711,200.8,0.7602444,-15.182892,"Houston County, MN"
389,27057,9.046709,10.27671,134.42361,152.7,1.1697369,-18.276382,"Hubbard County, MN"
390,27059,8.955486,8.13657,133.06815,120.9,1.1030157,12.168144,"Isanti County, MN"
391,27061,7.666271,6.11757,113.9119,90.9,1.1752594,23.011902,"Itasca County, MN"
392,27063,12.915559,12.76008,191.91023,189.6,0.77677816,2.3102264,"Jackson County, MN"
393,27065,10.07314,7.403,149.67519,110.0,0.9855536,39.675186,"Kanabec County, MN"
394,27079,13.139824,13.70228,195.24255,203.6,0.7704194,-8.357452,"Le Sueur County, MN"
395,27081,11.52365,10.84876,171.22809,161.2,0.87470967,10.028091,"Lincoln County, MN"
396,27083,12.490447,10.95644,185.59357,162.8,0.7993587,22.793564,"Lyon County, MN"
397,27085,12.793181,13.00236,190.09186,193.20001,0.8059847,-3.1081543,"McLeod County, MN"
398,27087,10.040665,7.17418,149.19264,106.6,0.83679205,42.592644,"Mahnomen County, MN"
399,27089,8.142589,6.73,120.98943,100.0,0.9707631,20.989433,"Marshall County, MN"
400,27091,13.109407,13.08312,194.7906,194.40001,0.8305119,0.39059448,"Martin County, MN"
401,27093,12.323678,10.45169,183.11557,155.3,0.80907273,27.815567,"Meeker County, MN"
402,27095,10.061245,7.31551,149.49844,108.7,1.0000591,40.798447,"Mille Lacs County, MN"
403,27097,9.896219,7.42319,147.04636,110.3,1.03726,36.746353,"Morrison County, MN"
404,27101,12.429435,13.22445,184.687,196.5,0.81487477,-11.813004,"Murray County, MN"
405,27103,13.093938,14.02532,194.56075,208.40001,0.8326631,-13.839264,"Nicollet County, MN"
406,27105,12.683307,13.62825,188.45924,202.5,0.7993371,-14.040756,"Nobles County, MN"
407,27107,10.174561,7.10688,151.18217,105.600006,0.8413782,45.58217,"Norman County, MN"
408,27109,13.051721,12.71297,193.93344,188.9,0.71972674,5.0334473,"Olmsted County, MN"
409,27111,11.388652,9.422,169.22217,140.0,0.8008151,29.222168,"Otter Tail County, MN"
410,27115,9.796156,9.15953,145.55952,136.09999,0.99807525,9.459534,"Pine County, MN"
411,27117,11.639464,12.25533,172.94896,182.1,0.9270198,-9.151047,"Pipestone County, MN"
412,27119,9.60186,6.81076,142.67252,101.200005,0.85903955,41.47251,"Polk County, MN"
413,27121,12.358554,9.60371,183.63379,142.7,0.7536536,40.933792,"Pope County, MN"
414,27125,9.461284,6.05027,140.58371,89.9,0.8979524,50.68371,"Red Lake County, MN"
415,27127,12.944581,11.5756,192.34148,172.0,0.78338706,20.341476,"Redwood County, MN"
416,27129,13.058333,11.91883,194.03171,177.1,0.81531715,16.931702,"Renville County, MN"
417,27131,12.800847,13.17734,190.20575,195.79999,0.7995771,-5.5942383,"Rice County, MN"
418,27133,12.525334,13.89072,186.11195,206.40001,0.80767924,-20.288055,"Rock County, MN"
419,27135,8.4978895,5.55898,126.26879,82.6,0.9590494,43.668793,"Roseau County, MN"
420,27139,12.392653,13.44654,184.14047,199.8,0.85943186,-15.659531,"Scott County, MN"
421,27141,10.095862,11.2391,150.01282,167.00002,1.1297002,-16.987198,"Sherburne County, MN"
422,27143,13.040701,13.64171,193.7697,202.70001,0.7989642,-8.930313,"Sibley County, MN"
423,27145,11.458238,9.97386,170.25613,148.2,0.8782454,22.056137,"Stearns County, MN"
424,27147,13.198841,13.80996,196.11948,205.20001,0.8106134,-9.080536,"Steele County, MN"
425,27149,12.778708,11.69674,189.8768,173.8,0.7553133,16.076797,"Stevens County, MN"
426,27153,9.498693,8.78938,141.13957,130.6,0.9961206,10.539566,"Todd County, MN"
427,27155,12.61188,12.08035,187.39792,179.5,0.7461725,7.8979187,"Traverse County, MN"
428,27157,13.430011,13.89745,199.5544,206.50002,0.6302815,-6.9456177,"Wabasha County, MN"
429,27159,9.334129,9.41527,138.69435,139.9,1.172171,-1.2056427,"Wadena County, MN"
430,27161,13.365597,14.29452,198.59727,212.40001,0.7852736,-13.802734,"Waseca County, MN"
431,27163,11.755494,10.2969,174.67302,153.0,0.84624505,21.67302,"Washington County, MN"
432,27165,12.79051,14.0657,190.05215,209.0,0.86990607,-18.947845,"Watonwan County, MN"
433,27167,11.955438,10.11519,177.64395,150.29999,0.71680194,27.343964,"Wilkin County, MN"
434,27169,12.804191,13.7292,190.25543,204.0,0.6970787,-13.744568,"Winona County, MN"
435,27171,11.856818,9.69793,176.17857,144.1,0.8239359,32.078568,"Wright County, MN"
436,29001,11.738856,11.40735,174.4258,169.5,0.92807674,4.9257965,"Adair County, MO"
437,29005,13.366004,14.2003,198.60333,211.0,0.7885493,-12.3966675,"Atchison County, MO"
438,29009,8.055143,9.83253,119.690094,146.1,1.4496801,-26.409912,"Barry County, MO"
439,29011,8.937541,12.0467,132.8015,179.0,1.1557034,-46.1985,"Barton County, MO"
440,29013,10.357336,10.30363,153.89801,153.1,1.0931064,0.79800415,"Bates County, MO"
441,29017,11.323232,11.67655,168.2501,173.5,0.89740026,-5.249893,"Bollinger County, MO"
442,29019,12.14327,9.17299,180.4349,136.3,0.7768265,44.134903,"Boone County, MO"
443,29021,12.389098,11.52849,184.08765,171.3,0.7591979,12.787643,"Buchanan County, MO"
444,29023,12.179452,12.92833,180.97255,192.1,0.8357687,-11.127457,"Butler County, MO"
445,29025,11.945989,9.06531,177.50356,134.7,0.84032923,42.80356,"Caldwell County, MO"
446,29031,10.725429,11.24583,159.36745,167.09999,0.97925746,-7.732544,"Cape Girardeau County, MO"
447,29037,10.75974,7.35589,159.87726,109.299995,1.0284284,50.577263,"Cass County, MO"
448,29039,9.572076,9.25375,142.22995,137.5,1.0052879,4.72995,"Cedar County, MO"
449,29047,12.170493,10.37766,180.83943,154.2,0.8070535,26.639435,"Clay County, MO"
450,29049,11.76977,11.38716,174.88513,169.20001,0.8275187,5.6851196,"Clinton County, MO"
451,29051,11.058896,8.6817,164.32239,129.0,0.9169788,35.322388,"Cole County, MO"
452,29053,11.983815,8.89033,178.06561,132.1,0.8063051,45.965607,"Cooper County, MO"
453,29057,8.451569,9.33451,125.58051,138.7,1.2124424,-13.119484,"Dade County, MO"
454,29059,8.210051,9.37489,121.99184,139.3,1.3787963,-17.308167,"Dallas County, MO"
455,29061,11.393395,9.5566,169.29265,142.0,0.90419286,27.292648,"Daviess County, MO"
456,29063,11.182643,10.57956,166.16112,157.20001,0.9060695,8.961105,"DeKalb County, MO"
457,29069,11.796212,12.8543,175.27805,191.0,1.0789964,-15.721954,"Dunklin County, MO"
458,29071,11.2718115,12.84757,167.48605,190.90001,0.95306784,-23.413956,"Franklin County, MO"
459,29073,10.511884,9.28067,156.19441,137.90001,1.0299492,18.294403,"Gasconade County, MO"
460,29077,7.946904,9.41527,118.08179,139.9,1.2994277,-21.818207,"Greene County, MO"
461,29079,11.266999,8.67497,167.41455,128.9,0.92183083,38.514557,"Grundy County, MO"
462,29081,11.842776,10.49207,175.96992,155.90001,0.92560357,20.069916,"Harrison County, MO"
463,29083,10.602336,7.49722,157.53842,111.4,1.0220135,46.13842,"Henry County, MO"
464,29085,9.081032,9.63063,134.93361,143.09999,1.1740555,-8.166382,"Hickory County, MO"
465,29089,12.161879,8.69516,180.71143,129.2,0.8128925,51.51143,"Howard County, MO"
466,29099,10.163302,9.77196,151.0149,145.20001,1.044844,5.8148804,"Jefferson County, MO"
467,29101,11.043965,8.66824,164.10052,128.79999,0.98020273,35.300537,"Johnson County, MO"
468,29105,9.525139,8.71535,141.53253,129.5,1.109446,12.032532,"Laclede County, MO"
469,29109,7.6793804,10.2296,114.1067,152.0,1.4352492,-37.893303,"Lawrence County, MO"
470,29113,11.951001,9.87291,177.57803,146.7,0.87782073,30.878036,"Lincoln County, MO"
471,29115,11.771455,8.54037,174.91017,126.9,0.9092766,48.01017,"Linn County, MO"
472,29125,9.566123,8.91052,142.1415,132.4,1.1801156,9.741501,"Maries County, MO"
473,29127,12.7547,10.2969,189.52005,153.0,0.7256227,36.52005,"Marion County, MO"
474,29131,9.914941,9.03166,147.32452,134.2,1.1109833,13.124527,"Miller County, MO"
475,29133,12.042092,12.61202,178.93153,187.4,1.0112461,-8.46846,"Mississippi County, MO"
476,29135,10.603052,7.45684,157.54907,110.8,0.9735019,46.74907,"Moniteau County, MO"
477,29137,11.868712,9.98732,176.35532,148.4,0.8392201,27.955322,"Monroe County, MO"
478,29139,12.041491,8.27117,178.92259,122.899994,0.8040358,56.0226,"Montgomery County, MO"
479,29141,10.534472,6.09065,156.53006,90.5,1.0235374,66.03006,"Morgan County, MO"
480,29143,12.701201,13.08312,188.72513,194.40001,0.9222273,-5.674881,"New Madrid County, MO"
481,29145,8.400743,10.34401,124.8253,153.70001,1.3391145,-28.87471,"Newton County, MO"
482,29151,11.316561,9.26048,168.15099,137.6,0.88902354,30.55098,"Osage County, MO"
483,29155,11.973729,12.28898,177.91574,182.59999,1.01194,-4.68425,"Pemiscot County, MO"
484,29157,11.052992,11.93902,164.23465,177.40001,0.9873238,-13.1653595,"Perry County, MO"
485,29159,11.661416,8.17022,173.27513,121.40001,0.85383266,51.875122,"Pettis County, MO"
486,29165,12.007638,12.03324,178.41959,178.8,0.7934306,-0.38041687,"Platte County, MO"
487,29173,12.341765,9.92675,183.38434,147.5,0.846918,35.88434,"Ralls County, MO"
488,29175,11.543193,10.20941,171.51846,151.7,0.8757355,19.818466,"Randolph County, MO"
489,29177,12.201301,10.19595,181.2972,151.5,0.83233774,29.797195,"Ray County, MO"
490,29183,13.067672,12.30917,194.17046,182.9,0.6936514,11.270462,"St. Charles County, MO"
491,29185,9.782246,9.22683,145.35283,137.09999,1.1003188,8.252838,"St. Clair County, MO"
492,29186,11.205123,11.96594,166.49515,177.8,0.89607394,-11.304855,"Ste. Genevieve County, MO"
493,29187,10.519667,11.0372,156.31006,164.0,1.0659657,-7.6899414,"St. Francois County, MO"
494,29189,13.330344,11.47465,198.07347,170.5,0.6718403,27.573471,"St. Louis County, MO"
495,29201,11.640101,12.72643,172.95842,189.1,1.0517763,-16.141586,"Scott County, MO"
496,29205,12.590076,10.42477,187.07394,154.90001,0.7741819,32.173935,"Shelby County, MO"
497,29207,12.190583,12.95525,181.13794,192.5,0.8798609,-11.362061,"Stoddard County, MO"
498,29219,12.2501955,10.12865,182.02371,150.5,0.7696037,31.523712,"Warren County, MO"
499,29225,8.467916,9.2874,125.82341,138.0,1.2667801,-12.17659,"Webster County, MO"
500,29227,11.005735,11.68328,163.53247,173.6,1.0428467,-10.067535,"Worth County, MO"
501,31001,13.314746,15.39151,197.84169,228.7,0.61289656,-30.858307,"Adams County, NE"
502,31013,7.6892004,9.74504,114.25261,144.8,1.1441602,-30.547394,"Box Butte County, NE"
503,31015,9.71634,10.24306,144.37355,152.2,0.8916006,-7.8264465,"Boyd County, NE"
504,31017,12.974438,15.39824,192.78511,228.8,1.0033205,-36.014893,"Brown County, NE"
505,31021,13.334607,14.55699,198.13681,216.3,0.62931305,-18.163193,"Burt County, NE"
506,31023,13.16685,13.80323,195.64413,205.1,0.63981414,-9.455872,"Butler County, NE"
507,31027,13.023757,13.55422,193.51793,201.40001,0.7300878,-7.88208,"Cedar County, NE"
508,31029,9.849643,12.26879,146.35428,182.3,1.0729173,-35.945724,"Chase County, NE"
509,31031,11.677839,12.19476,173.51917,181.20001,1.0784175,-7.680847,"Cherry County, NE"
510,31037,13.395169,15.36459,199.0367,228.3,0.5923929,-29.263306,"Colfax County, NE"
511,31039,13.543122,14.69832,201.2351,218.40001,0.62439376,-17.164902,"Cuming County, NE"
512,31043,13.524272,12.82738,200.955,190.6,0.70246094,10.354996,"Dakota County, NE"
513,31049,5.757453,5.48495,85.54908,81.5,1.2274806,4.04908,"Deuel County, NE"
514,31053,13.252032,14.85984,196.90984,220.8,0.6192082,-23.890167,"Dodge County, NE"
515,31055,13.070355,13.08985,194.21034,194.50002,0.6577502,-0.28967285,"Douglas County, NE"
516,31057,8.541234,9.69793,126.91284,144.1,1.1143624,-17.187164,"Dundy County, NE"
517,31061,12.448881,14.05897,184.97595,208.90001,0.732544,-23.924057,"Franklin County, NE"
518,31063,9.502237,8.83649,141.19223,131.3,0.9279307,9.892227,"Frontier County, NE"
519,31065,8.905893,10.86222,132.33125,161.4,1.010317,-29.06874,"Furnas County, NE"
520,31067,11.839903,11.27275,175.92723,167.5,0.82536733,8.427231,"Gage County, NE"
521,31071,11.295814,14.03878,167.8427,208.6,1.0165071,-40.75731,"Garfield County, NE"
522,31073,12.331339,14.69159,183.2294,218.3,0.76869917,-35.070602,"Gosper County, NE"
523,31077,12.274804,14.98098,182.38936,222.6,0.75806385,-40.210648,"Greeley County, NE"
524,31083,12.042502,14.58391,178.93764,216.7,0.7820554,-37.76236,"Harlan County, NE"
525,31085,8.584411,7.35589,127.5544,109.299995,1.0798919,18.254402,"Hayes County, NE"
526,31093,12.37314,13.36578,183.85052,198.6,0.68893385,-14.749481,"Howard County, NE"
527,31101,9.167562,8.24425,136.21935,122.50001,1.0252831,13.719337,"Keith County, NE"
528,31103,11.757203,11.01028,174.69841,163.59999,1.1051095,11.098419,"Keya Paha County, NE"
529,31107,12.0662365,12.10727,179.2903,179.90001,0.8145805,-0.6097107,"Knox County, NE"
530,31109,12.056525,12.19476,179.146,181.20001,0.80558825,-2.054016,"Lancaster County, NE"
531,31111,10.111576,12.91487,150.2463,191.90001,1.0477519,-41.6537,"Lincoln County, NE"
532,31119,13.258069,12.92833,196.99954,192.1,0.62546843,4.899536,"Madison County, NE"
533,31123,8.385869,11.99959,124.604294,178.3,1.2294084,-53.69571,"Morrill County, NE"
534,31125,12.790912,13.81669,190.05812,205.3,0.668524,-15.241882,"Nance County, NE"
535,31127,12.655946,12.43031,188.05269,184.70001,0.83547676,3.3526764,"Nemaha County, NE"
536,31131,12.227552,12.28225,181.68726,182.50002,0.82535326,-0.8127594,"Otoe County, NE"
537,31133,11.007666,10.81511,163.56116,160.70001,0.95231307,2.861145,"Pawnee County, NE"
538,31135,7.6488237,9.21337,113.65266,136.90001,1.1436545,-23.247353,"Perkins County, NE"
539,31137,13.893379,15.2771,206.43951,227.0,0.6713459,-20.560486,"Phelps County, NE"
540,31139,12.813439,13.42635,190.39285,199.5,0.8262717,-9.107147,"Pierce County, NE"
541,31141,13.741479,14.35509,204.18245,213.3,0.60097694,-9.117554,"Platte County, NE"
542,31145,8.791604,9.79888,130.63304,145.59999,1.0140916,-14.966949,"Red Willow County, NE"
543,31147,12.7126,12.16111,188.8945,180.7,0.8351953,8.194504,"Richardson County, NE"
544,31149,11.74277,13.14369,174.48396,195.3,1.0376348,-20.81604,"Rock County, NE"
545,31153,13.605107,14.133,202.15613,210.00002,0.65779334,-7.8438873,"Sarpy County, NE"
546,31157,8.816185,12.44377,130.99829,184.90001,1.1322814,-53.90172,"Scotts Bluff County, NE"
547,31159,12.924614,14.70505,192.04478,218.50002,0.64002466,-26.45523,"Seward County, NE"
548,31161,7.7256985,10.02097,114.79493,148.90001,1.1979203,-34.10508,"Sheridan County, NE"
549,31163,12.363387,14.9406,183.70561,222.00002,0.6519024,-38.294403,"Sherman County, NE"
550,31165,8.410606,12.36974,124.97186,183.79999,1.2425308,-58.828125,"Sioux County, NE"
551,31169,13.230485,13.50711,196.58968,200.7,0.7498299,-4.110321,"Thayer County, NE"
552,31173,13.359746,13.85707,198.51035,205.90001,0.6785095,-7.3896637,"Thurston County, NE"
553,31175,12.0684595,15.47227,179.32332,229.90001,0.690121,-50.57669,"Valley County, NE"
554,31177,13.006106,13.75612,193.25568,204.4,0.65744495,-11.144318,"Washington County, NE"
555,31179,13.528352,13.33213,201.01562,198.1,0.69768846,2.915619,"Wayne County, NE"
556,38001,3.4890442,3.88321,51.843155,57.7,1.2797031,-5.856846,"Adams County, ND"
557,38003,10.113697,8.04908,150.27782,119.6,0.8173243,30.677818,"Barnes County, ND"
558,38005,6.7341766,6.14449,100.06206,91.299995,1.0534558,8.762062,"Benson County, ND"
559,38007,3.4249687,2.8939,50.891068,43.0,1.2874081,7.8910675,"Billings County, ND"
560,38009,5.397659,5.06096,80.20296,75.2,1.1744351,5.00296,"Bottineau County, ND"
561,38015,6.908189,3.6342,102.64768,54.000004,1.0695922,48.64768,"Burleigh County, ND"
562,38017,11.228833,9.64409,166.84744,143.3,0.7910187,23.54744,"Cass County, ND"
563,38019,5.953067,5.21575,88.45567,77.50001,1.0479167,10.955666,"Cavalier County, ND"
564,38021,11.440629,8.31828,169.99449,123.600006,0.79513115,46.394485,"Dickey County, ND"
565,38023,3.4035501,5.57917,50.57281,82.9,1.2700918,-32.32719,"Divide County, ND"
566,38025,3.7224574,4.31393,55.311405,64.1,1.281683,-8.788593,"Dunn County, ND"
567,38027,7.230611,5.19556,107.4385,77.2,1.0697777,30.238503,"Eddy County, ND"
568,38029,7.3031425,5.04077,108.516235,74.9,1.0899396,33.616234,"Emmons County, ND"
569,38031,8.048943,5.55898,119.59796,82.6,0.98767924,36.997963,"Foster County, ND"
570,38033,2.4794438,1.87094,36.84166,27.8,1.2642108,9.04166,"Golden Valley County, ND"
571,38035,8.981797,8.29809,133.45909,123.3,0.92538244,10.159088,"Grand Forks County, ND"
572,38037,4.096829,4.03127,60.87413,59.9,1.2891091,0.9741287,"Grant County, ND"
573,38039,8.897838,6.97901,132.21156,103.700005,0.9733894,28.511559,"Griggs County, ND"
574,38041,3.7407298,5.0475,55.58291,75.0,1.2819682,-19.417091,"Hettinger County, ND"
575,38043,8.162443,6.44734,121.28445,95.8,1.0612811,25.484444,"Kidder County, ND"
576,38045,10.500796,7.85391,156.02966,116.700005,0.8338682,39.32966,"LaMoure County, ND"
577,38047,7.5788717,6.50118,112.61325,96.600006,1.050172,16.013245,"Logan County, ND"
578,38049,6.645535,2.72565,98.74495,40.5,1.1880789,58.24495,"McHenry County, ND"
579,38051,8.019191,3.21021,119.15588,47.7,0.9969279,71.45589,"McIntosh County, ND"
580,38055,6.5384703,3.64766,97.15409,54.2,1.1206726,42.95409,"McLean County, ND"
581,38057,5.744541,3.66112,85.35722,54.4,1.2260745,30.957222,"Mercer County, ND"
582,38063,7.407302,7.10688,110.06392,105.600006,0.9692024,4.463913,"Nelson County, ND"
583,38067,7.7761374,7.03285,115.54439,104.5,1.0141338,11.044388,"Pembina County, ND"
584,38069,5.7705145,2.4901,85.74316,37.0,1.142847,48.743156,"Pierce County, ND"
585,38071,6.6176376,7.42319,98.33043,110.3,1.0129057,-11.969574,"Ramsey County, ND"
586,38073,12.0914545,9.32778,179.66501,138.59999,0.7775435,41.065018,"Ransom County, ND"
587,38075,5.613825,5.48495,83.41493,81.5,1.184732,1.9149323,"Renville County, ND"
588,38077,11.995246,10.03443,178.23546,149.09999,0.7661315,29.135468,"Richland County, ND"
