,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
307,20029,10.518819,0.0,156.29745,0.0,0.9092927,156.29745,"Cloud County, KS"
308,20031,11.439956,0.0,169.98448,0.0,0.85484886,169.98448,"Coffey County, KS"
309,20033,12.223258,0.0,181.62344,0.0,1.1318645,181.62344,"Comanche County, KS"
310,20035,10.905225,0.0,162.039,0.0,0.9927499,162.039,"Cowley County, KS"
311,20037,11.497851,0.0,170.84474,0.0,0.9068545,170.84474,"Crawford County, KS"
312,20039,7.2677984,0.0,107.991066,0.0,1.0449479,107.991066,"Decatur County, KS"
313,20041,11.106515,0.0,165.02994,0.0,0.9278259,165.02994,"Dickinson County, KS"
314,20043,16.12768,0.0,239.63863,0.0,0.5545592,239.63863,"Doniphan County, KS"
315,20045,12.710161,0.0,188.85826,0.0,0.78291094,188.85826,"Douglas County, KS"
316,20047,13.3681,0.0,198.63448,0.0,0.9784637,198.63448,"Edwards County, KS"
317,20049,10.383185,0.0,154.2821,0.0,1.0668993,154.2821,"Elk County, KS"
318,20051,7.184408,0.0,106.75198,0.0,1.1211361,106.75198,"Ellis County, KS"
319,20053,10.019454,0.0,148.87747,0.0,1.163506,148.87747,"Ellsworth County, KS"
320,20055,11.568001,0.0,171.88708,0.0,1.1361401,171.88708,"Finney County, KS"
321,20057,14.662475,0.0,217.86739,0.0,0.8653244,217.86739,"Ford County, KS"
322,20059,12.61499,0.0,187.44414,0.0,0.7811143,187.44414,"Franklin County, KS"
323,20061,12.314647,0.0,182.98138,0.0,0.7880683,182.98138,"Geary County, KS"
324,20063,6.010975,0.0,89.316124,0.0,1.0235597,89.316124,"Gove County, KS"
325,20065,6.950476,0.0,103.276024,0.0,1.0953674,103.276024,"Graham County, KS"
326,20067,14.066479,0.0,209.01157,0.0,1.0779921,209.01157,"Grant County, KS"
327,20069,13.809699,0.0,205.19612,0.0,1.0080279,205.19612,"Gray County, KS"
328,20071,5.9128437,0.0,87.858,0.0,1.2614963,87.858,"Greeley County, KS"
329,20073,9.82693,0.0,146.0168,0.0,0.95353705,146.0168,"Greenwood County, KS"
330,20075,6.2200637,0.0,92.422935,0.0,1.3166939,92.422935,"Hamilton County, KS"
331,20077,9.980586,0.0,148.29994,0.0,1.0493201,148.29994,"Harper County, KS"
332,20079,11.803818,0.0,175.39105,0.0,0.9825425,175.39105,"Harvey County, KS"
333,20081,14.045592,0.0,208.70122,0.0,1.023789,208.70122,"Haskell County, KS"
334,20083,11.768596,0.0,174.86769,0.0,0.94674987,174.86769,"Hodgeman County, KS"
335,20085,13.569636,0.0,201.62907,0.0,0.752828,201.62907,"Jackson County, KS"
336,20087,13.637166,0.0,202.63248,0.0,0.75370735,202.63248,"Jefferson County, KS"
337,20089,12.002612,0.0,178.34491,0.0,0.81375694,178.34491,"Jewell County, KS"
338,20091,12.355021,0.0,183.5813,0.0,0.82210803,183.5813,"Johnson County, KS"
339,20093,11.732224,0.0,174.32726,0.0,1.121084,174.32726,"Kearny County, KS"
340,20095,12.223218,0.0,181.62285,0.0,1.0473746,181.62285,"Kingman County, KS"
341,20097,13.557792,0.0,201.45308,0.0,1.0251079,201.45308,"Kiowa County, KS"
342,20099,10.248445,0.0,152.28001,0.0,0.9960607,152.28001,"Labette County, KS"
343,20101,7.3687634,0.0,109.49129,0.0,1.1163455,109.49129,"Lane County, KS"
344,20103,13.589824,0.0,201.92903,0.0,0.73579466,201.92903,"Leavenworth County, KS"
345,20105,8.174437,0.0,121.462654,0.0,1.182181,121.462654,"Lincoln County, KS"
346,20107,11.04325,0.0,164.0899,0.0,0.8800251,164.0899,"Linn County, KS"
347,20109,5.5099134,0.0,81.870926,0.0,1.0858998,81.870926,"Logan County, KS"
348,20111,10.721131,0.0,159.30359,0.0,0.8997761,159.30359,"Lyon County, KS"
349,20113,11.661267,0.0,173.27292,0.0,1.0201834,173.27292,"McPherson County, KS"
350,20115,10.931514,0.0,162.42963,0.0,1.0300896,162.42963,"Marion County, KS"
351,20117,12.441869,0.0,184.87175,0.0,0.7658181,184.87175,"Marshall County, KS"
352,20119,14.713094,0.0,218.61952,0.0,0.95111626,218.61952,"Meade County, KS"
353,20121,12.217069,0.0,181.53148,0.0,0.7342505,181.53148,"Miami County, KS"
354,20123,9.315541,0.0,138.41815,0.0,1.0314033,138.41815,"Mitchell County, KS"
355,20125,11.134058,0.0,165.4392,0.0,0.96047837,165.4392,"Montgomery County, KS"
356,20127,11.123468,0.0,165.28185,0.0,0.8463491,165.28185,"Morris County, KS"
357,20129,12.3137665,0.0,182.9683,0.0,1.1573322,182.9683,"Morton County, KS"
358,20131,14.68167,0.0,218.1526,0.0,0.7241342,218.1526,"Nemaha County, KS"
359,20133,10.295755,0.0,152.98299,0.0,0.95159864,152.98299,"Neosho County, KS"
360,20135,7.084819,0.0,105.2722,0.0,1.0820786,105.2722,"Ness County, KS"
361,20137,6.318941,0.0,93.89214,0.0,1.2438736,93.89214,"Norton County, KS"
362,20139,10.824355,0.0,160.83737,0.0,0.90429735,160.83737,"Osage County, KS"
363,20141,8.594009,0.0,127.69702,0.0,1.1650465,127.69702,"Osborne County, KS"
364,20143,11.065428,0.0,164.41943,0.0,0.9784947,164.41943,"Ottawa County, KS"
365,20145,12.315976,0.0,183.00113,0.0,0.9583474,183.00113,"Pawnee County, KS"
366,20147,7.7156115,0.0,114.64504,0.0,1.1898549,114.64504,"Phillips County, KS"
367,20149,13.3523,0.0,198.3997,0.0,0.7150603,198.3997,"Pottawatomie County, KS"
368,20151,13.8345585,0.0,205.5655,0.0,0.92065513,205.5655,"Pratt County, KS"
369,20153,6.136245,0.0,91.17749,0.0,1.1401213,91.17749,"Rawlins County, KS"
370,20155,13.250415,0.0,196.8858,0.0,1.073497,196.8858,"Reno County, KS"
371,20157,12.72511,0.0,189.08038,0.0,0.79229635,189.08038,"Republic County, KS"
372,20159,11.216041,0.0,166.65736,0.0,1.1202463,166.65736,"Rice County, KS"
373,20161,12.701245,0.0,188.72578,0.0,0.78317416,188.72578,"Riley County, KS"
374,20163,6.712735,0.0,99.74347,0.0,1.1678046,99.74347,"Rooks County, KS"
375,20165,10.705718,0.0,159.07457,0.0,1.0031343,159.07457,"Rush County, KS"
376,20167,8.401687,0.0,124.839325,0.0,1.1865512,124.839325,"Russell County, KS"
377,20169,11.275561,0.0,167.54178,0.0,1.0284349,167.54178,"Saline County, KS"
378,20171,6.3940563,0.0,95.00827,0.0,1.1897191,95.00827,"Scott County, KS"
379,20173,11.872074,0.0,176.40526,0.0,0.97550136,176.40526,"Sedgwick County, KS"
380,20175,14.611838,0.0,217.11499,0.0,1.073142,217.11499,"Seward County, KS"
381,20177,12.938514,0.0,192.25133,0.0,0.7967757,192.25133,"Shawnee County, KS"
382,20179,7.541132,0.0,112.05248,0.0,1.0229506,112.05248,"Sheridan County, KS"
383,20181,7.8932467,0.0,117.2845,0.0,1.226766,117.2845,"Sherman County, KS"
384,20183,9.798952,0.0,145.60107,0.0,1.0100689,145.60107,"Smith County, KS"
385,20185,13.741274,0.0,204.17941,0.0,1.0093813,204.17941,"Stafford County, KS"
386,20187,10.3555155,0.0,153.87096,0.0,1.2172554,153.87096,"Stanton County, KS"
387,20189,13.322074,0.0,197.95058,0.0,1.2265216,197.95058,"Stevens County, KS"
388,20191,9.631801,0.0,143.1174,0.0,1.0535094,143.1174,"Sumner County, KS"
389,20193,6.832345,0.0,101.52073,0.0,1.1199121,101.52073,"Thomas County, KS"
390,20195,7.6697536,0.0,113.96365,0.0,0.9708592,113.96365,"Trego County, KS"
391,20197,11.875155,0.0,176.45105,0.0,0.8068405,176.45105,"Wabaunsee County, KS"
392,20199,6.436949,0.0,95.6456,0.0,1.2326651,95.6456,"Wallace County, KS"
393,20201,12.259349,0.0,182.15971,0.0,0.80196124,182.15971,"Washington County, KS"
394,20203,6.8525243,0.0,101.82057,0.0,1.1820618,101.82057,"Wichita County, KS"
395,20205,10.740627,0.0,159.59328,0.0,0.9730821,159.59328,"Wilson County, KS"
396,20207,10.565389,0.0,156.98943,0.0,0.90661114,156.98943,"Woodson County, KS"
397,20209,12.250663,0.0,182.03065,0.0,0.88268435,182.03065,"Wyandotte County, KS"
398,26001,9.502523,0.0,141.19649,0.0,0.7488852,141.19649,"Alcona County, MI"
399,26005,12.607518,0.0,187.33311,0.0,0.7336556,187.33311,"Allegan County, MI"
400,26007,9.071133,0.0,134.78651,0.0,0.868175,134.78651,"Alpena County, MI"
401,26009,8.655359,0.0,128.60861,0.0,0.8147627,128.60861,"Antrim County, MI"
402,26011,11.931855,0.0,177.29355,0.0,0.669353,177.29355,"Arenac County, MI"
403,26015,12.381601,0.0,183.97624,0.0,0.6165521,183.97624,"Barry County, MI"
404,26017,12.957439,0.0,192.53253,0.0,0.58085525,192.53253,"Bay County, MI"
405,26019,10.160149,0.0,150.96803,0.0,0.7396159,150.96803,"Benzie County, MI"
406,26021,12.984303,0.0,192.9317,0.0,0.6079006,192.9317,"Berrien County, MI"
407,26023,13.335622,0.0,198.15189,0.0,0.58767027,198.15189,"Branch County, MI"
408,26025,12.596605,0.0,187.17096,0.0,0.6583578,187.17096,"Calhoun County, MI"
409,26027,12.750627,0.0,189.45953,0.0,0.70000947,189.45953,"Cass County, MI"
410,26029,8.743962,0.0,129.92514,0.0,0.8113164,129.92514,"Charlevoix County, MI"
411,26031,8.0767765,0.0,120.011536,0.0,0.9829514,120.011536,"Cheboygan County, MI"
412,26035,10.543647,0.0,156.66637,0.0,0.8313938,156.66637,"Clare County, MI"
413,26037,12.654761,0.0,188.0351,0.0,0.6151159,188.0351,"Clinton County, MI"
414,26041,7.7379913,0.0,114.977585,0.0,1.2193016,114.977585,"Delta County, MI"
415,26043,9.192281,0.0,136.58664,0.0,0.88357884,136.58664,"Dickinson County, MI"
416,26045,13.23442,0.0,196.64815,0.0,0.59090775,196.64815,"Eaton County, MI"
417,26047,8.109948,0.0,120.50443,0.0,1.0710273,120.50443,"Emmet County, MI"
418,26049,12.278312,0.0,182.44148,0.0,0.6495959,182.44148,"Genesee County, MI"
419,26051,11.319645,0.0,168.19681,0.0,0.71510524,168.19681,"Gladwin County, MI"
420,26055,9.547072,0.0,141.85843,0.0,0.74679,141.85843,"Grand Traverse County, MI"
421,26057,12.9092,0.0,191.81575,0.0,0.6204851,191.81575,"Gratiot County, MI"
422,26059,13.187457,0.0,195.95033,0.0,0.5761612,195.95033,"Hillsdale County, MI"
423,26063,12.974521,0.0,192.78635,0.0,0.5377349,192.78635,"Huron County, MI"
424,26065,13.021232,0.0,193.48041,0.0,0.6138909,193.48041,"Ingham County, MI"
425,26067,12.944953,0.0,192.347,0.0,0.6126165,192.347,"Ionia County, MI"
426,26069,10.373807,0.0,154.14275,0.0,0.72263145,154.14275,"Iosco County, MI"
427,26073,11.759793,0.0,174.73691,0.0,0.70489734,174.73691,"Isabella County, MI"
428,26075,12.740817,0.0,189.31378,0.0,0.6912384,189.31378,"Jackson County, MI"
429,26077,12.009078,0.0,178.44098,0.0,0.7492667,178.44098,"Kalamazoo County, MI"
430,26079,8.68405,0.0,129.03491,0.0,0.8717128,129.03491,"Kalkaska County, MI"
431,26081,12.293767,0.0,182.67113,0.0,0.7305743,182.67113,"Kent County, MI"
432,26085,10.554385,0.0,156.82593,0.0,0.8413075,156.82593,"Lake County, MI"
433,26087,12.561999,0.0,186.65675,0.0,0.6010913,186.65675,"Lapeer County, MI"
434,26089,8.667906,0.0,128.79503,0.0,0.8180565,128.79503,"Leelanau County, MI"
435,26091,13.633964,0.0,202.5849,0.0,0.55502576,202.5849,"Lenawee County, MI"
436,26093,12.395064,0.0,184.1763,0.0,0.62931573,184.1763,"Livingston County, MI"
437,26099,12.354138,0.0,183.56818,0.0,0.6547773,183.56818,"Macomb County, MI"
438,26101,9.863933,0.0,146.5666,0.0,0.78651816,146.5666,"Manistee County, MI"
439,26103,4.7071643,0.0,69.94301,0.0,1.7951874,69.94301,"Marquette County, MI"
440,26105,11.36806,0.0,168.9162,0.0,0.6776493,168.9162,"Mason County, MI"
441,26107,10.695838,0.0,158.92776,0.0,0.88158387,158.92776,"Mecosta County, MI"
442,26109,8.231214,0.0,122.3063,0.0,1.0317895,122.3063,"Menominee County, MI"
443,26111,12.612332,0.0,187.40465,0.0,0.6463348,187.40465,"Midland County, MI"
444,26113,10.201908,0.0,151.58853,0.0,0.7447215,151.58853,"Missaukee County, MI"
445,26115,13.791187,0.0,204.92107,0.0,0.5582737,204.92107,"Monroe County, MI"
446,26117,12.321764,0.0,183.08713,0.0,0.7367852,183.08713,"Montcalm County, MI"
447,26119,9.896806,0.0,147.05507,0.0,0.7572945,147.05507,"Montmorency County, MI"
448,26121,11.322944,0.0,168.24582,0.0,0.7956981,168.24582,"Muskegon County, MI"
449,26123,11.167367,0.0,165.93413,0.0,0.7735433,165.93413,"Newaygo County, MI"
450,26125,11.63262,0.0,172.84724,0.0,0.8301137,172.84724,"Oakland County, MI"
451,26127,11.018676,0.0,163.72475,0.0,0.86721325,163.72475,"Oceana County, MI"
452,26129,10.729966,0.0,159.43486,0.0,0.7268644,159.43486,"Ogemaw County, MI"
453,26133,9.968629,0.0,148.12227,0.0,0.84876186,148.12227,"Osceola County, MI"
454,26135,8.323352,0.0,123.67536,0.0,0.98719376,123.67536,"Oscoda County, MI"
455,26137,8.895106,0.0,132.17097,0.0,0.8047486,132.17097,"Otsego County, MI"
456,26139,12.382962,0.0,183.99648,0.0,0.75240594,183.99648,"Ottawa County, MI"
457,26141,7.882369,0.0,117.12287,0.0,1.0294871,117.12287,"Presque Isle County, MI"
458,26145,12.9523325,0.0,192.45665,0.0,0.62149477,192.45665,"Saginaw County, MI"
459,26147,11.911705,0.0,176.99413,0.0,0.6047812,176.99413,"St. Clair County, MI"
460,26149,12.235834,0.0,181.81032,0.0,0.8376556,181.81032,"St. Joseph County, MI"
461,26151,13.14054,0.0,195.2532,0.0,0.54026675,195.2532,"Sanilac County, MI"
462,26155,12.567161,0.0,186.73344,0.0,0.6199718,186.73344,"Shiawassee County, MI"
463,26157,13.130246,0.0,195.10023,0.0,0.56640345,195.10023,"Tuscola County, MI"
464,26159,12.115168,0.0,180.01735,0.0,0.70149684,180.01735,"Van Buren County, MI"
465,26161,13.01266,0.0,193.35304,0.0,0.6124789,193.35304,"Washtenaw County, MI"
466,26163,11.801946,0.0,175.36324,0.0,0.9702914,175.36324,"Wayne County, MI"
467,26165,8.896251,0.0,132.18797,0.0,0.89785707,132.18797,"Wexford County, MI"
468,27001,11.098235,0.0,164.9069,0.0,0.6816755,164.9069,"Aitkin County, MN"
469,27003,11.765063,0.0,174.8152,0.0,0.9216581,174.8152,"Anoka County, MN"
470,27005,12.647573,0.0,187.92828,0.0,0.6547247,187.92828,"Becker County, MN"
471,27007,10.633373,0.0,157.9996,0.0,0.68737537,157.9996,"Beltrami County, MN"
472,27009,13.220514,0.0,196.44153,0.0,0.66373277,196.44153,"Benton County, MN"
473,27011,13.845887,0.0,205.73384,0.0,0.6809894,205.73384,"Big Stone County, MN"
474,27013,14.319579,0.0,212.77235,0.0,0.49834442,212.77235,"Blue Earth County, MN"
475,27015,14.314431,0.0,212.69586,0.0,0.5662053,212.69586,"Brown County, MN"
476,27017,10.35175,0.0,153.81502,0.0,0.71151954,153.81502,"Carlton County, MN"
477,27019,13.953355,0.0,207.33069,0.0,0.5503776,207.33069,"Carver County, MN"
478,27021,11.786205,0.0,175.12935,0.0,0.6541175,175.12935,"Cass County, MN"
479,27023,14.149316,0.0,210.24243,0.0,0.64919245,210.24243,"Chippewa County, MN"
480,27025,12.537816,0.0,186.29742,0.0,0.6772,186.29742,"Chisago County, MN"
481,27027,13.137801,0.0,195.2125,0.0,0.68019515,195.2125,"Clay County, MN"
482,27029,11.819783,0.0,175.62828,0.0,0.6526769,175.62828,"Clearwater County, MN"
483,27033,14.488065,0.0,215.27585,0.0,0.5754378,215.27585,"Cottonwood County, MN"
484,27035,11.584253,0.0,172.12859,0.0,0.695811,172.12859,"Crow Wing County, MN"
485,27037,13.682511,0.0,203.30626,0.0,0.5514852,203.30626,"Dakota County, MN"
486,27039,14.315639,0.0,212.7138,0.0,0.49084514,212.7138,"Dodge County, MN"
487,27041,13.421674,0.0,199.43051,0.0,0.6573891,199.43051,"Douglas County, MN"
488,27043,14.544871,0.0,216.11993,0.0,0.489135,216.11993,"Faribault County, MN"
489,27045,14.334731,0.0,212.9975,0.0,0.47754425,212.9975,"Fillmore County, MN"
490,27047,13.917232,0.0,206.79393,0.0,0.5084013,206.79393,"Freeborn County, MN"
491,27049,14.254098,0.0,211.79938,0.0,0.48455328,211.79938,"Goodhue County, MN"
492,27051,14.092494,0.0,209.39813,0.0,0.64288366,209.39813,"Grant County, MN"
493,27053,12.783793,0.0,189.95236,0.0,0.71843654,189.95236,"Hennepin County, MN"
494,27055,14.066927,0.0,209.01823,0.0,0.48082024,209.01823,"Houston County, MN"
495,27057,11.384317,0.0,169.15776,0.0,0.6769099,169.15776,"Hubbard County, MN"
496,27059,12.15847,0.0,180.66078,0.0,0.7829255,180.66078,"Isanti County, MN"
497,27061,10.082957,0.0,149.82106,0.0,0.6992816,149.82106,"Itasca County, MN"
498,27063,14.177629,0.0,210.66315,0.0,0.5542437,210.66315,"Jackson County, MN"
499,27065,11.976842,0.0,177.96199,0.0,0.68412167,177.96199,"Kanabec County, MN"
500,27067,13.991496,0.0,207.89742,0.0,0.6057331,207.89742,"Kandiyohi County, MN"
501,27069,11.386128,0.0,169.18468,0.0,0.78563917,169.18468,"Kittson County, MN"
502,27071,10.392914,0.0,154.42665,0.0,0.7606789,154.42665,"Koochiching County, MN"
503,27073,14.023184,0.0,208.36826,0.0,0.70532525,208.36826,"Lac qui Parle County, MN"
504,27079,14.174823,0.0,210.62144,0.0,0.4994244,210.62144,"Le Sueur County, MN"
505,27081,13.731413,0.0,204.03288,0.0,0.70106804,204.03288,"Lincoln County, MN"
506,27083,13.954234,0.0,207.34375,0.0,0.68058586,207.34375,"Lyon County, MN"
507,27085,13.824653,0.0,205.41832,0.0,0.57677484,205.41832,"McLeod County, MN"
508,27087,12.556235,0.0,186.5711,0.0,0.6474757,186.5711,"Mahnomen County, MN"
509,27089,11.96809,0.0,177.83195,0.0,0.7135378,177.83195,"Marshall County, MN"
510,27091,14.631387,0.0,217.40546,0.0,0.51079106,217.40546,"Martin County, MN"
511,27093,13.738169,0.0,204.13327,0.0,0.6131473,204.13327,"Meeker County, MN"
512,27095,12.246818,0.0,181.97351,0.0,0.6619276,181.97351,"Mille Lacs County, MN"
513,27097,12.581187,0.0,186.94186,0.0,0.7085389,186.94186,"Morrison County, MN"
514,27099,14.079533,0.0,209.20554,0.0,0.50456685,209.20554,"Mower County, MN"
515,27101,14.259727,0.0,211.88301,0.0,0.6162892,211.88301,"Murray County, MN"
516,27103,14.455087,0.0,214.78584,0.0,0.53521365,214.78584,"Nicollet County, MN"
517,27105,14.404859,0.0,214.0395,0.0,0.5784329,214.0395,"Nobles County, MN"
518,27107,12.265898,0.0,182.25702,0.0,0.7159008,182.25702,"Norman County, MN"
519,27109,14.019737,0.0,208.31705,0.0,0.50067496,208.31705,"Olmsted County, MN"
520,27111,13.07746,0.0,194.3159,0.0,0.6774307,194.3159,"Otter Tail County, MN"
521,27113,11.5707855,0.0,171.92847,0.0,0.7351489,171.92847,"Pennington County, MN"
522,27115,12.270828,0.0,182.33029,0.0,0.6194553,182.33029,"Pine County, MN"
523,27117,13.767995,0.0,204.57645,0.0,0.71597713,204.57645,"Pipestone County, MN"
524,27119,12.122119,0.0,180.12064,0.0,0.6989225,180.12064,"Polk County, MN"
525,27121,13.753861,0.0,204.36644,0.0,0.6686577,204.36644,"Pope County, MN"
526,27125,12.154529,0.0,180.6022,0.0,0.6682116,180.6022,"Red Lake County, MN"
527,27127,14.073097,0.0,209.10991,0.0,0.6378515,209.10991,"Redwood County, MN"
528,27129,14.057019,0.0,208.87102,0.0,0.573547,208.87102,"Renville County, MN"
529,27131,14.122491,0.0,209.84384,0.0,0.5011441,209.84384,"Rice County, MN"
530,27133,14.563844,0.0,216.40184,0.0,0.6249275,216.40184,"Rock County, MN"
531,27135,11.001562,0.0,163.47046,0.0,0.7723795,163.47046,"Roseau County, MN"
532,27137,10.482637,0.0,155.75984,0.0,0.67711824,155.75984,"St. Louis County, MN"
533,27139,13.904407,0.0,206.60336,0.0,0.542616,206.60336,"Scott County, MN"
534,27141,12.94521,0.0,192.35083,0.0,0.7324276,192.35083,"Sherburne County, MN"
535,27143,14.031223,0.0,208.48772,0.0,0.55341005,208.48772,"Sibley County, MN"
536,27145,13.6519785,0.0,202.85258,0.0,0.6282677,202.85258,"Stearns County, MN"
537,27147,14.019008,0.0,208.30621,0.0,0.505777,208.30621,"Steele County, MN"
538,27149,14.1225195,0.0,209.84427,0.0,0.6450458,209.84427,"Stevens County, MN"
539,27151,14.135251,0.0,210.03345,0.0,0.6497255,210.03345,"Swift County, MN"
540,27153,12.693422,0.0,188.60954,0.0,0.7058526,188.60954,"Todd County, MN"
541,27155,13.97427,0.0,207.64145,0.0,0.68854004,207.64145,"Traverse County, MN"
542,27157,14.136787,0.0,210.05627,0.0,0.48947477,210.05627,"Wabasha County, MN"
543,27159,12.615797,0.0,187.45613,0.0,0.70027274,187.45613,"Wadena County, MN"
544,27161,14.116903,0.0,209.76082,0.0,0.49404347,209.76082,"Waseca County, MN"
545,27163,13.224726,0.0,196.5041,0.0,0.5805362,196.5041,"Washington County, MN"
546,27165,14.543879,0.0,216.10518,0.0,0.5336908,216.10518,"Watonwan County, MN"
547,27167,13.349845,0.0,198.36322,0.0,0.69472337,198.36322,"Wilkin County, MN"
548,27169,14.0363,0.0,208.56314,0.0,0.4791898,208.56314,"Winona County, MN"
549,27171,13.627459,0.0,202.48824,0.0,0.6164309,202.48824,"Wright County, MN"
550,27173,14.144662,0.0,210.17328,0.0,0.67732185,210.17328,"Yellow Medicine County, MN"
551,29001,15.065362,0.0,223.85382,0.0,0.59334415,223.85382,"Adair County, MO"
552,29003,15.029951,0.0,223.32765,0.0,0.5953385,223.32765,"Andrew County, MO"
553,29005,15.615033,0.0,232.0213,0.0,0.5043823,232.0213,"Atchison County, MO"
554,29007,14.446643,0.0,214.66037,0.0,0.5895156,214.66037,"Audrain County, MO"
555,29009,10.518052,0.0,156.28607,0.0,1.117752,156.28607,"Barry County, MO"
556,29011,12.213315,0.0,181.47571,0.0,0.75749457,181.47571,"Barton County, MO"
557,29013,12.521796,0.0,186.05939,0.0,0.746873,186.05939,"Bates County, MO"
558,29015,11.84905,0.0,176.06314,0.0,0.65896875,176.06314,"Benton County, MO"
559,29017,12.186362,0.0,181.07523,0.0,0.5671013,181.07523,"Bollinger County, MO"
560,29019,13.222072,0.0,196.46466,0.0,0.6241766,196.46466,"Boone County, MO"
561,29021,15.100398,0.0,224.37442,0.0,0.5864775,224.37442,"Buchanan County, MO"
562,29023,13.588387,0.0,201.90768,0.0,0.5100014,201.90768,"Butler County, MO"
563,29025,14.034023,0.0,208.52933,0.0,0.6947747,208.52933,"Caldwell County, MO"
564,29027,13.1728525,0.0,195.73332,0.0,0.5580443,195.73332,"Callaway County, MO"
565,29031,13.32757,0.0,198.03224,0.0,0.5203584,198.03224,"Cape Girardeau County, MO"
566,29033,14.931694,0.0,221.86768,0.0,0.5917683,221.86768,"Carroll County, MO"
567,29037,12.34986,0.0,183.50461,0.0,0.77348477,183.50461,"Cass County, MO"
568,29039,11.949042,0.0,177.54892,0.0,0.6851091,177.54892,"Cedar County, MO"
569,29041,14.660783,0.0,217.84224,0.0,0.6260282,217.84224,"Chariton County, MO"
570,29043,9.899437,0.0,147.09416,0.0,1.1333078,147.09416,"Christian County, MO"
571,29045,15.388789,0.0,228.65958,0.0,0.5529567,228.65958,"Clark County, MO"
572,29047,14.800746,0.0,219.92194,0.0,0.627085,219.92194,"Clay County, MO"
573,29049,15.057149,0.0,223.73178,0.0,0.60090023,223.73178,"Clinton County, MO"
574,29051,12.523805,0.0,186.08922,0.0,0.63235754,186.08922,"Cole County, MO"
575,29053,12.499763,0.0,185.73198,0.0,0.782792,185.73198,"Cooper County, MO"
576,29055,8.988082,0.0,133.55247,0.0,0.9656769,133.55247,"Crawford County, MO"
577,29057,11.434582,0.0,169.90463,0.0,0.92211854,169.90463,"Dade County, MO"
578,29059,11.441063,0.0,170.00093,0.0,0.8697648,170.00093,"Dallas County, MO"
579,29061,14.301061,0.0,212.4972,0.0,0.6385051,212.4972,"Daviess County, MO"
580,29063,14.6865835,0.0,218.22562,0.0,0.6239794,218.22562,"DeKalb County, MO"
581,29065,7.6722164,0.0,114.000244,0.0,1.1778457,114.000244,"Dent County, MO"
582,29069,14.222957,0.0,211.33665,0.0,0.5368627,211.33665,"Dunklin County, MO"
583,29071,12.246357,0.0,181.96667,0.0,0.58829117,181.96667,"Franklin County, MO"
584,29073,11.376378,0.0,169.0398,0.0,0.67306507,169.0398,"Gasconade County, MO"
585,29075,14.4190645,0.0,214.2506,0.0,0.62408775,214.2506,"Gentry County, MO"
586,29077,11.331774,0.0,168.37703,0.0,0.95262194,168.37703,"Greene County, MO"
587,29079,14.25036,0.0,211.74384,0.0,0.6116352,211.74384,"Grundy County, MO"
588,29081,14.298823,0.0,212.46394,0.0,0.63176966,212.46394,"Harrison County, MO"
589,29083,11.86078,0.0,176.23744,0.0,0.78437996,176.23744,"Henry County, MO"
590,29085,10.1756115,0.0,151.1978,0.0,0.88675934,151.1978,"Hickory County, MO"
591,29087,15.922986,0.0,236.59712,0.0,0.52448386,236.59712,"Holt County, MO"
592,29089,13.344968,0.0,198.29076,0.0,0.725266,198.29076,"Howard County, MO"
593,29091,11.750365,0.0,174.59682,0.0,0.68052983,174.59682,"Howell County, MO"
594,29095,14.093866,0.0,209.41852,0.0,0.67813516,209.41852,"Jackson County, MO"
595,29097,11.6023245,0.0,172.3971,0.0,0.92303556,172.3971,"Jasper County, MO"
596,29099,10.722907,0.0,159.32997,0.0,0.69123185,159.32997,"Jefferson County, MO"
597,29101,12.791672,0.0,190.06941,0.0,0.7253558,190.06941,"Johnson County, MO"
598,29103,14.74528,0.0,219.09778,0.0,0.6178205,219.09778,"Knox County, MO"
599,29105,11.378689,0.0,169.07413,0.0,0.7936607,169.07413,"Laclede County, MO"
600,29107,15.361257,0.0,228.25047,0.0,0.55257016,228.25047,"Lafayette County, MO"
601,29109,11.214223,0.0,166.63036,0.0,1.0034928,166.63036,"Lawrence County, MO"
602,29111,15.126842,0.0,224.76733,0.0,0.60137993,224.76733,"Lewis County, MO"
603,29113,13.43142,0.0,199.57535,0.0,0.5784838,199.57535,"Lincoln County, MO"
604,29115,14.255757,0.0,211.82404,0.0,0.68041664,211.82404,"Linn County, MO"
605,29117,14.838965,0.0,220.48984,0.0,0.5940735,220.48984,"Livingston County, MO"
606,29119,10.083652,0.0,149.83138,0.0,1.2125946,149.83138,"McDonald County, MO"
607,29121,14.580558,0.0,216.65019,0.0,0.6485832,216.65019,"Macon County, MO"
608,29123,8.759147,0.0,130.15077,0.0,0.93328184,130.15077,"Madison County, MO"
609,29125,9.653831,0.0,143.44473,0.0,0.90876245,143.44473,"Maries County, MO"
610,29127,14.755515,0.0,219.24986,0.0,0.56250834,219.24986,"Marion County, MO"
611,29129,13.904077,0.0,206.59846,0.0,0.69070107,206.59846,"Mercer County, MO"
612,29131,10.749559,0.0,159.726,0.0,0.8067934,159.726,"Miller County, MO"
613,29133,14.384292,0.0,213.7339,0.0,0.74415,213.7339,"Mississippi County, MO"
614,29135,11.991355,0.0,178.17764,0.0,0.78894764,178.17764,"Moniteau County, MO"
