,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
296,20135,8.974291,6.48772,133.34756,96.4,1.343823,36.947563,"Ness County, KS"
297,20139,10.147526,4.44853,150.78047,66.100006,1.6544471,84.680466,"Osage County, KS"
298,20143,10.515759,9.07877,156.252,134.9,1.4340669,21.352005,"Ottawa County, KS"
299,20147,9.381357,8.30482,139.3961,123.4,1.2438629,15.996101,"Phillips County, KS"
300,20149,10.919314,7.51741,162.24835,111.7,1.4159999,50.548355,"Pottawatomie County, KS"
301,20151,11.932673,12.62548,177.3057,187.59999,1.4574986,-10.294296,"Pratt County, KS"
302,20163,8.344176,8.69516,123.98479,129.2,1.4607188,-5.21521,"Rooks County, KS"
303,20169,9.719116,6.11084,144.41481,90.799995,1.6144636,53.614815,"Saline County, KS"
304,20171,10.646402,8.06254,158.1932,119.8,1.2584283,38.393204,"Scott County, KS"
305,20173,10.366052,8.62113,154.02751,128.1,1.6089292,25.927505,"Sedgwick County, KS"
306,20175,12.694839,12.57837,188.63058,186.90001,1.4033018,1.7305756,"Seward County, KS"
307,20177,11.146298,7.12034,165.62108,105.799995,1.33802,59.821083,"Shawnee County, KS"
308,20181,10.470224,8.84322,155.5754,131.4,1.0031905,24.1754,"Sherman County, KS"
309,20185,11.53707,10.5661,171.42749,157.0,1.6366007,14.42749,"Stafford County, KS"
310,20191,8.323889,8.12984,123.68334,120.8,1.7801244,2.883339,"Sumner County, KS"
311,20197,10.248509,5.07442,152.28098,75.4,1.4754392,76.880974,"Wabaunsee County, KS"
312,20203,10.464937,7.89429,155.49684,117.3,1.1263738,38.19684,"Wichita County, KS"
313,20205,9.833179,8.02889,146.10965,119.299995,1.7992541,26.809654,"Wilson County, KS"
314,26005,12.134333,10.52572,180.30212,156.4,0.6862815,23.90213,"Allegan County, MI"
315,26007,8.691775,7.20783,129.1497,107.1,1.0204322,22.049706,"Alpena County, MI"
316,26011,10.499013,10.58629,156.00316,157.3,0.7999856,-1.2968445,"Arenac County, MI"
317,26015,12.677263,9.98059,188.36945,148.3,0.651159,40.069443,"Barry County, MI"
318,26017,11.813445,11.63617,175.5341,172.90001,0.72817427,2.6340942,"Bay County, MI"
319,26021,11.986288,10.94298,178.10236,162.6,0.7579544,15.50235,"Berrien County, MI"
320,26023,12.641292,10.20268,187.83495,151.59999,0.67375106,36.234955,"Branch County, MI"
321,26025,12.033656,9.63063,178.80618,143.09999,0.6981036,35.706192,"Calhoun County, MI"
322,26027,12.572149,9.73831,186.80757,144.7,0.6833537,42.107574,"Cass County, MI"
323,26035,9.49711,7.0665,141.11606,105.00001,0.92506725,36.11605,"Clare County, MI"
324,26045,12.643047,9.99405,187.86104,148.5,0.6338437,39.36104,"Eaton County, MI"
325,26049,11.7483835,9.66428,174.56737,143.6,0.7158558,30.967361,"Genesee County, MI"
326,26051,10.649286,10.44496,158.23605,155.2,0.80618984,3.0360565,"Gladwin County, MI"
327,26057,11.899402,11.16507,176.81133,165.9,0.7477759,10.911331,"Gratiot County, MI"
328,26059,12.355524,10.32382,183.58878,153.40001,0.6895358,30.188766,"Hillsdale County, MI"
329,26063,12.025543,11.9121,178.68564,177.0,0.7023716,1.6856384,"Huron County, MI"
330,26065,12.247179,9.53641,181.97888,141.70001,0.66304404,40.27887,"Ingham County, MI"
331,26067,12.381095,10.59975,183.96872,157.5,0.6732484,26.46872,"Ionia County, MI"
332,26073,11.057022,9.61717,164.29454,142.90001,0.803463,21.394531,"Isabella County, MI"
333,26075,11.387863,8.54037,169.21045,126.9,0.74016243,42.310448,"Jackson County, MI"
334,26081,11.836188,10.35747,175.87204,153.9,0.69497335,21.972046,"Kent County, MI"
335,26085,7.690677,7.16072,114.27455,106.4,1.1752505,7.87455,"Lake County, MI"
336,26087,12.347428,11.5756,183.46848,172.0,0.65743464,11.468475,"Lapeer County, MI"
337,26091,12.804418,11.04393,190.2588,164.1,0.68455684,26.158798,"Lenawee County, MI"
338,26093,12.118847,9.64409,180.07202,143.3,0.6788075,36.77202,"Livingston County, MI"
339,26099,11.674563,11.56214,173.47049,171.8,0.73371845,1.6704865,"Macomb County, MI"
340,26105,9.1172495,8.94417,135.47176,132.9,0.99582976,2.571762,"Mason County, MI"
341,26107,9.721649,7.55779,144.45244,112.299995,0.887814,32.152443,"Mecosta County, MI"
342,26111,11.801583,10.99009,175.35785,163.3,0.7504902,12.057846,"Midland County, MI"
343,26115,12.369873,11.21218,183.80197,166.6,0.6988271,17.201965,"Monroe County, MI"
344,26117,11.088711,10.35074,164.7654,153.8,0.759616,10.965393,"Montcalm County, MI"
345,26119,8.525881,5.55225,126.68471,82.5,1.0079143,44.184708,"Montmorency County, MI"
346,26121,10.54246,9.01147,156.64874,133.9,0.8141529,22.748749,"Muskegon County, MI"
347,26123,9.87161,7.65874,146.68068,113.8,0.8734638,32.880676,"Newaygo County, MI"
348,26125,10.397763,10.22287,154.49872,151.9,0.90234315,2.5987244,"Oakland County, MI"
349,26127,9.286885,8.2779,137.99236,123.0,0.9695999,14.992355,"Oceana County, MI"
350,26129,8.710474,10.66032,129.42755,158.40001,1.0239028,-28.972458,"Ogemaw County, MI"
351,26133,8.873853,6.6627,131.85516,99.0,0.95035744,32.855164,"Osceola County, MI"
352,26137,6.822228,6.17141,101.3704,91.700005,1.3450055,9.670395,"Otsego County, MI"
353,26139,11.415203,10.1623,169.61668,151.0,0.73565704,18.616684,"Ottawa County, MI"
354,26141,8.286944,7.8741,123.13439,117.00001,1.0826925,6.134384,"Presque Isle County, MI"
355,26145,12.185019,11.58906,181.05525,172.2,0.72368544,8.855255,"Saginaw County, MI"
356,26147,11.768053,11.77077,174.85963,174.90001,0.742768,-0.040374756,"St. Clair County, MI"
357,26149,11.9228525,8.28463,177.15977,123.1,0.7625351,54.059776,"St. Joseph County, MI"
358,26151,12.422181,11.31313,184.57922,168.1,0.65927005,16.479218,"Sanilac County, MI"
359,26157,12.156088,11.56887,180.62538,171.9,0.694737,8.725388,"Tuscola County, MI"
360,26161,11.70231,9.54987,173.88277,141.9,0.758254,31.982773,"Washtenaw County, MI"
361,26163,10.584895,7.62509,157.27928,113.3,0.83993465,43.97928,"Wayne County, MI"
362,27001,6.24425,6.08392,92.78232,90.4,1.1854266,2.3823166,"Aitkin County, MN"
363,27003,7.646295,9.73831,113.61508,144.7,1.1061062,-31.084915,"Anoka County, MN"
364,27005,8.844733,12.20149,131.42249,181.3,0.7350576,-49.877518,"Becker County, MN"
365,27009,8.844061,12.3159,131.41249,183.0,1.042317,-51.58751,"Benton County, MN"
366,27011,10.142589,13.34559,150.7071,198.3,0.7025601,-47.592896,"Big Stone County, MN"
367,27013,10.584569,11.64963,157.27443,173.09999,0.92155766,-15.825562,"Blue Earth County, MN"
368,27015,10.735196,10.72762,159.51257,159.40001,0.8608894,0.11256409,"Brown County, MN"
369,27017,8.020368,10.00078,119.17337,148.6,1.2382494,-29.426636,"Carlton County, MN"
370,27019,10.567794,12.02651,157.02518,178.70001,0.79780954,-21.674835,"Carver County, MN"
371,27023,11.3050585,12.40339,167.98007,184.3,0.7455643,-16.319931,"Chippewa County, MN"
372,27025,8.669932,10.69397,128.82515,158.9,0.954255,-30.074844,"Chisago County, MN"
373,27027,9.318775,12.42358,138.4662,184.6,0.6334619,-46.133804,"Clay County, MN"
374,27033,10.9024725,11.69001,161.99811,173.7,0.7994239,-11.701889,"Cottonwood County, MN"
375,27037,10.301409,13.13696,153.067,195.2,0.9386851,-42.132996,"Dakota County, MN"
376,27039,10.575577,13.47346,157.14081,200.20001,0.913411,-43.059204,"Dodge County, MN"
377,27043,10.903037,10.88241,162.0065,161.7,0.8954757,0.3065033,"Faribault County, MN"
378,27045,11.132651,12.94852,165.4183,192.4,0.8259549,-26.98169,"Fillmore County, MN"
379,27047,10.683021,11.75058,158.7373,174.6,0.8796851,-15.862701,"Freeborn County, MN"
380,27049,11.015072,12.95525,163.6712,192.5,0.81956553,-28.828796,"Goodhue County, MN"
381,27053,9.89817,12.65913,147.07535,188.1,0.79764444,-41.02466,"Hennepin County, MN"
382,27055,11.477664,12.63221,170.54478,187.7,0.75936455,-17.155212,"Houston County, MN"
383,27059,8.166061,10.76127,121.33821,159.9,0.97941446,-38.561783,"Isanti County, MN"
384,27063,10.619448,11.2391,157.7927,167.00002,0.8416544,-9.207321,"Jackson County, MN"
385,27067,11.224383,13.21772,166.78133,196.40001,0.7618326,-29.618683,"Kandiyohi County, MN"
386,27069,7.1200013,8.18368,105.79497,121.6,0.7292902,-15.805031,"Kittson County, MN"
387,27073,10.736696,13.33213,159.53487,198.1,0.7259006,-38.56514,"Lac qui Parle County, MN"
388,27079,10.905879,12.38993,162.04872,184.1,0.8005284,-22.051285,"Le Sueur County, MN"
389,27083,10.343999,12.10727,153.69984,179.90001,0.7978097,-26.200165,"Lyon County, MN"
390,27085,11.168393,12.32936,165.94939,183.2,0.79658294,-17.25061,"McLeod County, MN"
391,27091,10.8403015,10.81511,161.07433,160.70001,0.84911686,0.37431335,"Martin County, MN"
392,27097,8.902384,12.09381,132.27911,179.7,1.0329678,-47.420883,"Morrison County, MN"
393,27099,10.62907,13.07639,157.93567,194.3,0.9104837,-36.364334,"Mower County, MN"
394,27101,10.7573,11.39389,159.84102,169.3,0.7953326,-9.458984,"Murray County, MN"
395,27103,11.195174,12.5178,166.34732,186.0,0.7863015,-19.65268,"Nicollet County, MN"
396,27105,10.263634,11.35351,152.5057,168.7,0.8986299,-16.19429,"Nobles County, MN"
397,27109,10.851412,13.55422,161.23941,201.40001,0.8648962,-40.1606,"Olmsted County, MN"
398,27111,9.820479,12.787,145.92094,190.0,0.76530766,-44.079056,"Otter Tail County, MN"
399,27115,8.12778,10.85549,120.769394,161.3,1.1109788,-40.53061,"Pine County, MN"
400,27121,11.105004,13.23791,165.00749,196.70001,0.7458225,-31.69252,"Pope County, MN"
401,27127,11.11509,11.21891,165.15736,166.70001,0.7646915,-1.5426483,"Redwood County, MN"
402,27129,11.648025,12.09381,173.07614,179.7,0.7424078,-6.6238556,"Renville County, MN"
403,27131,10.701081,12.12073,159.00566,180.1,0.7910785,-21.094345,"Rice County, MN"
404,27133,10.735994,12.20822,159.52443,181.4,0.89022934,-21.875565,"Rock County, MN"
405,27135,6.5296674,8.82976,97.02329,131.2,0.8269814,-34.176704,"Roseau County, MN"
406,27143,11.199409,11.99286,166.41023,178.2,0.78019375,-11.789764,"Sibley County, MN"
407,27145,10.174359,12.35628,151.17918,183.6,0.8731523,-32.420822,"Stearns County, MN"
408,27147,10.689288,12.93506,158.83043,192.2,0.8185823,-33.369568,"Steele County, MN"
409,27149,10.977237,13.50711,163.10902,200.7,0.69328713,-37.590973,"Stevens County, MN"
410,27151,10.9549265,13.56768,162.77751,201.6,0.77312684,-38.822495,"Swift County, MN"
411,27153,8.523268,9.96713,126.64588,148.09999,0.95466185,-21.45411,"Todd County, MN"
412,27155,10.358758,13.28502,153.91914,197.4,0.63116735,-43.48085,"Traverse County, MN"
413,27157,11.00607,13.3254,163.53745,198.0,0.8161541,-34.462555,"Wabasha County, MN"
414,27159,8.198378,10.90933,121.81839,162.1,1.0113959,-40.281616,"Wadena County, MN"
415,27161,10.762702,13.27829,159.92128,197.3,0.8364789,-37.378723,"Waseca County, MN"
416,27163,9.952174,13.92437,147.87778,206.9,1.0472777,-59.022217,"Washington County, MN"
417,27165,11.044379,10.10846,164.10667,150.20001,0.82206535,13.906662,"Watonwan County, MN"
418,27169,11.107759,13.52057,165.04843,200.9,0.79855186,-35.851562,"Winona County, MN"
419,27173,10.943871,12.61875,162.61324,187.5,0.7250969,-24.886765,"Yellow Medicine County, MN"
420,29005,13.91368,11.45446,206.74117,170.2,0.8763911,36.54117,"Atchison County, MO"
421,29007,13.275312,8.83649,197.25575,131.3,1.0220784,65.95575,"Audrain County, MO"
422,29009,10.7448225,5.1148,159.65561,76.0,1.6650271,83.65561,"Barry County, MO"
423,29011,12.340293,7.84718,183.36246,116.6,1.4612092,66.76246,"Barton County, MO"
424,29013,12.16952,10.7007,180.82497,159.0,1.4444978,21.824966,"Bates County, MO"
425,29015,11.7723,11.44773,174.92273,170.1,1.2305552,4.8227234,"Benton County, MO"
426,29039,10.55954,7.36262,156.90253,109.4,1.575745,47.502525,"Cedar County, MO"
427,29043,10.394874,5.0475,154.45578,75.0,1.6798639,79.45578,"Christian County, MO"
428,29049,11.986611,7.23475,178.10715,107.5,1.3293312,70.60715,"Clinton County, MO"
429,29051,12.095153,10.60648,179.71996,157.59999,1.1957814,22.119965,"Cole County, MO"
430,29057,10.945871,6.36658,162.64296,94.6,1.557567,68.04296,"Dade County, MO"
431,29061,12.348256,6.27236,183.48077,93.2,1.278205,90.28078,"Daviess County, MO"
432,29063,10.829572,6.43388,160.91489,95.6,1.4444679,65.31489,"DeKalb County, MO"
433,29069,13.19678,11.69001,196.08887,173.7,1.4174651,22.38887,"Dunklin County, MO"
434,29071,12.71974,9.36816,189.0006,139.20001,1.0112774,49.800583,"Franklin County, MO"
435,29073,11.2739725,9.81234,167.51817,145.8,1.2451853,21.71817,"Gasconade County, MO"
436,29077,10.690259,4.48891,158.84486,66.700005,1.7011895,92.14486,"Greene County, MO"
437,29079,8.6784,7.42992,128.95097,110.4,1.524065,18.550972,"Grundy County, MO"
438,29083,11.962865,10.74108,177.7543,159.6,1.2948412,18.154297,"Henry County, MO"
439,29085,10.702285,9.20664,159.02354,136.8,1.578397,22.223541,"Hickory County, MO"
440,29095,12.297671,9.83926,182.72914,146.2,1.2787787,36.529144,"Jackson County, MO"
441,29099,11.32453,8.80957,168.2694,130.90001,1.2999611,37.369385,"Jefferson County, MO"
442,29101,12.4132395,11.46119,184.44635,170.3,1.2572892,14.146347,"Johnson County, MO"
443,29103,13.149716,8.45288,195.38954,125.6,1.1062723,69.78954,"Knox County, MO"
444,29105,10.169407,8.89706,151.1056,132.20001,1.7183287,18.905594,"Laclede County, MO"
445,29107,14.051273,11.66309,208.78564,173.3,1.0070833,35.48564,"Lafayette County, MO"
446,29111,12.52409,7.8741,186.09346,117.00001,1.136486,69.09345,"Lewis County, MO"
447,29131,10.632249,8.15003,157.9829,121.100006,1.4808348,36.88289,"Miller County, MO"
448,29133,13.377742,12.06689,198.77774,179.3,1.3123245,19.477737,"Mississippi County, MO"
449,29135,11.07997,9.73831,164.63551,144.7,1.476822,19.935516,"Moniteau County, MO"
450,29137,12.760461,8.39904,189.60567,124.8,1.0938791,64.805664,"Monroe County, MO"
451,29139,12.955251,8.49999,192.50002,126.30001,0.9684217,66.200005,"Montgomery County, MO"
452,29141,11.27205,9.17299,167.4896,136.3,1.4094423,31.18959,"Morgan County, MO"
453,29145,11.403735,5.22248,169.44629,77.6,1.6194447,91.84629,"Newton County, MO"
454,29147,13.244201,8.37885,196.79347,124.5,0.95039564,72.29347,"Nodaway County, MO"
455,29151,12.625602,10.67378,187.6018,158.6,1.1069506,29.0018,"Osage County, MO"
456,29155,13.497476,11.83807,200.55684,175.9,1.2876339,24.656845,"Pemiscot County, MO"
457,29157,13.015508,10.24979,193.39536,152.3,0.9806869,41.095352,"Perry County, MO"
458,29159,12.53188,10.72762,186.20921,159.40001,1.2586281,26.809204,"Pettis County, MO"
459,29163,13.542651,9.39508,201.2281,139.59999,0.9615254,61.628113,"Pike County, MO"
460,29165,12.007286,10.7007,178.41435,159.0,1.3426101,19.414352,"Platte County, MO"
461,29167,10.937421,7.57798,162.5174,112.6,1.647518,49.917397,"Polk County, MO"
462,29173,13.219966,10.00751,196.43338,148.7,1.0061942,47.733383,"Ralls County, MO"
463,29175,12.481007,8.49999,185.4533,126.30001,1.2022744,59.153282,"Randolph County, MO"
464,29183,13.497603,10.88241,200.55875,161.7,0.86313003,38.85875,"St. Charles County, MO"
465,29186,12.758922,11.58906,189.5828,172.2,1.0326793,17.382797,"Ste. Genevieve County, MO"
466,29195,14.216418,9.93348,211.2395,147.6,1.0101036,63.639496,"Saline County, MO"
467,29207,13.584918,11.60925,201.85614,172.5,1.133024,29.35614,"Stoddard County, MO"
468,29225,10.547841,4.8456,156.7287,72.0,1.7409878,84.7287,"Webster County, MO"
469,29227,11.767326,7.07323,174.84883,105.1,1.1601887,69.74883,"Worth County, MO"
470,31001,13.747359,14.49642,204.26982,215.4,0.78589785,-11.130173,"Adams County, NE"
471,31003,12.712004,13.84361,188.88565,205.7,0.9279304,-16.814346,"Antelope County, NE"
472,31011,13.320531,13.1908,197.92766,196.0,0.73701054,1.9276581,"Boone County, NE"
473,31013,10.7420435,11.32659,159.61432,168.3,1.0670882,-8.685684,"Box Butte County, NE"
474,31019,13.651722,15.04828,202.84877,223.6,0.7680161,-20.751236,"Buffalo County, NE"
475,31021,13.217142,12.52453,196.39142,186.1,0.7690812,10.291412,"Burt County, NE"
476,31023,13.692726,13.27829,203.45804,197.3,0.79614514,6.1580353,"Butler County, NE"
477,31025,13.895064,13.62152,206.46455,202.40001,0.81622535,4.0645447,"Cass County, NE"
478,31027,11.831073,13.48019,175.79604,200.3,0.88117903,-24.503967,"Cedar County, NE"
479,31029,12.109345,13.50038,179.93085,200.59999,1.2739462,-20.669144,"Chase County, NE"
480,31031,11.422772,13.97148,169.72916,207.6,1.0817026,-37.87085,"Cherry County, NE"
481,31035,13.4441595,13.7965,199.76463,205.0,0.8519034,-5.235367,"Clay County, NE"
482,31037,13.58458,13.93783,201.85112,207.1,0.7342831,-5.248886,"Colfax County, NE"
483,31039,13.483188,13.46,200.34454,200.0,0.7059089,0.34454346,"Cuming County, NE"
484,31041,12.106773,13.83015,179.89262,205.5,0.8667399,-25.607376,"Custer County, NE"
485,31047,13.759835,15.71455,204.4552,233.5,0.7724449,-29.0448,"Dawson County, NE"
486,31049,7.8149896,7.59144,116.12169,112.8,1.2208138,3.3216858,"Deuel County, NE"
487,31051,12.039817,13.89745,178.89772,206.50002,0.8552822,-27.602295,"Dixon County, NE"
488,31053,13.339088,13.27829,198.2034,197.3,0.79857403,0.9033966,"Dodge County, NE"
489,31057,10.876755,12.36974,161.61597,183.79999,1.3968118,-22.184021,"Dundy County, NE"
490,31059,14.087293,13.54749,209.32085,201.3,0.82649946,8.0208435,"Fillmore County, NE"
491,31061,13.040374,13.1235,193.76485,195.0,0.9211851,-1.2351532,"Franklin County, NE"
492,31065,10.346979,10.21614,153.74413,151.8,1.101718,1.9441223,"Furnas County, NE"
493,31067,12.535451,11.62271,186.26227,172.70001,1.0385927,13.562256,"Gage County, NE"
494,31069,9.562322,7.36935,142.08502,109.5,1.1895082,32.585022,"Garden County, NE"
495,31071,11.690438,13.7965,173.70636,205.0,1.0057073,-31.29364,"Garfield County, NE"
496,31073,13.057483,13.76285,194.01906,204.5,0.83952576,-10.480942,"Gosper County, NE"
497,31077,12.874767,13.31194,191.30412,197.8,0.8228158,-6.49588,"Greeley County, NE"
498,31079,13.7784195,14.63775,204.73135,217.5,0.8316337,-12.768646,"Hall County, NE"
499,31081,14.093804,15.06174,209.4176,223.8,0.74196124,-14.3824005,"Hamilton County, NE"
500,31083,12.6788225,12.19476,188.39261,181.20001,0.9380552,7.1925964,"Harlan County, NE"
501,31085,10.616163,11.46792,157.74388,170.40001,1.1420058,-12.656128,"Hayes County, NE"
502,31087,8.649336,9.39508,128.5191,139.59999,1.2302806,-11.080887,"Hitchcock County, NE"
503,31089,11.846757,13.89072,176.02908,206.40001,1.0821974,-30.370926,"Holt County, NE"
504,31093,12.837842,12.42358,190.75545,184.6,0.930019,6.1554413,"Howard County, NE"
505,31095,12.8579645,12.14765,191.05446,180.5,1.0484779,10.554459,"Jefferson County, NE"
506,31097,12.748311,9.80561,189.42513,145.7,1.041044,43.72513,"Johnson County, NE"
507,31099,14.093634,14.44931,209.41507,214.70001,0.7767227,-5.2849426,"Kearney County, NE"
508,31101,11.300724,11.54195,167.91566,171.5,0.98803467,-3.5843353,"Keith County, NE"
509,31103,10.620058,14.27433,157.80176,212.1,1.1805453,-54.29825,"Keya Paha County, NE"
510,31107,10.800595,13.46,160.48433,200.0,0.9585288,-39.51567,"Knox County, NE"
511,31109,13.030553,12.09381,193.61891,179.7,0.9206958,13.918915,"Lancaster County, NE"
512,31111,12.3465605,12.28898,183.45558,182.59999,1.0802456,0.8555908,"Lincoln County, NE"
513,31113,12.163196,14.22049,180.73099,211.3,1.0289968,-30.569016,"Logan County, NE"
514,31119,13.210304,12.26206,196.28981,182.2,0.7807963,14.089813,"Madison County, NE"
515,31121,13.059723,12.9889,194.05235,193.0,1.0992984,1.0523529,"Merrick County, NE"
516,31123,11.347048,11.00355,168.60399,163.5,1.268659,5.1039886,"Morrill County, NE"
517,31127,13.760169,12.5178,204.46016,186.0,0.91820765,18.46016,"Nemaha County, NE"
518,31129,12.872094,11.54195,191.2644,171.5,1.0169948,19.764404,"Nuckolls County, NE"
519,31131,13.205669,11.02374,196.22095,163.8,0.9455899,32.420944,"Otoe County, NE"
520,31133,12.2167015,10.35747,181.52603,153.9,1.1156493,27.626038,"Pawnee County, NE"
521,31135,10.101073,10.02097,150.09024,148.90001,1.1819645,1.1902313,"Perkins County, NE"
522,31137,14.47977,15.37805,215.1526,228.5,0.6895948,-13.347397,"Phelps County, NE"
523,31139,12.095826,13.40616,179.72997,199.20001,0.9996672,-19.470047,"Pierce County, NE"
524,31141,13.703121,12.95525,203.6125,192.5,0.7360973,11.112503,"Platte County, NE"
525,31143,13.825083,14.2003,205.42471,211.0,0.82986885,-5.575287,"Polk County, NE"
526,31147,13.057721,10.84876,194.0226,161.2,1.04095,32.8226,"Richardson County, NE"
527,31151,13.34121,12.69278,198.23492,188.59999,0.9090005,9.634933,"Saline County, NE"
528,31153,14.007813,13.46,208.13988,200.0,0.7726649,8.139877,"Sarpy County, NE"
529,31155,13.864247,13.14369,206.00665,195.3,0.7658765,10.70665,"Saunders County, NE"
530,31159,13.71885,13.06293,203.84622,194.1,0.81615674,9.746216,"Seward County, NE"
531,31161,10.478885,10.35074,155.70409,153.8,1.1184068,1.9040833,"Sheridan County, NE"
532,31163,12.615537,12.8543,187.45226,191.0,0.819246,-3.5477448,"Sherman County, NE"
533,31167,13.26933,13.9984,197.16687,208.0,0.7474648,-10.83313,"Stanton County, NE"
534,31169,13.615095,12.57164,202.30453,186.8,0.9482789,15.504532,"Thayer County, NE"
535,31175,12.329078,14.27433,183.1958,212.1,0.7799857,-28.904205,"Valley County, NE"
536,31177,13.738199,12.61875,204.13371,187.5,0.75406384,16.633713,"Washington County, NE"
537,31179,13.040869,13.78304,193.7722,204.8,0.772322,-11.0278015,"Wayne County, NE"
538,31181,12.106578,11.34678,179.88972,168.6,1.0214372,11.289719,"Webster County, NE"
539,31185,14.3412,14.47623,213.09361,215.09999,0.7533313,-2.0063782,"York County, NE"
540,38001,4.2821774,5.63301,63.628193,83.7,1.2650386,-20.071804,"Adams County, ND"
541,38003,8.604736,11.09777,127.85641,164.9,0.7135134,-37.043587,"Barnes County, ND"
542,38005,7.1721883,8.89706,106.570404,132.20001,0.7492769,-25.629608,"Benson County, ND"
543,38009,6.5419173,6.22525,97.20531,92.5,0.796268,4.705307,"Bottineau County, ND"
544,38011,2.8751588,4.74465,42.721527,70.5,1.4402767,-27.778473,"Bowman County, ND"
545,38013,5.634114,6.75019,83.7164,100.299995,1.023178,-16.583595,"Burke County, ND"
546,38015,6.5106378,8.32501,96.74053,123.700005,0.88408464,-26.959473,"Burleigh County, ND"
547,38017,8.838014,12.34955,131.32265,183.5,0.6680761,-52.177353,"Cass County, ND"
548,38025,5.5286884,5.21575,82.1499,77.50001,1.0862663,4.6498947,"Dunn County, ND"
549,38027,7.4038177,8.11638,110.01215,120.6,0.7593462,-10.587845,"Eddy County, ND"
550,38029,6.8692327,7.403,102.06884,110.0,0.8529613,-7.93116,"Emmons County, ND"
551,38035,7.929193,10.92952,117.81862,162.4,0.70532763,-44.581375,"Grand Forks County, ND"
552,38057,6.6414905,6.31947,98.68485,93.9,0.93660086,4.784851,"Mercer County, ND"
553,38061,5.940931,7.1338,88.275345,106.0,0.8909711,-17.724655,"Mountrail County, ND"
554,38063,7.574057,8.06927,112.54171,119.9,0.7037282,-7.3582916,"Nelson County, ND"
555,38067,7.655006,8.55383,113.744514,127.100006,0.6699062,-13.355492,"Pembina County, ND"
556,38071,7.0956845,8.749,105.43365,130.0,0.7061639,-24.566353,"Ramsey County, ND"
557,38073,9.79304,13.3254,145.51323,198.0,0.6379462,-52.48677,"Ransom County, ND"
558,38077,9.680014,13.07639,143.83379,194.3,0.64346665,-50.466217,"Richland County, ND"
559,38081,9.855805,13.97148,146.44585,207.6,0.6206569,-61.15416,"Sargent County, ND"
560,38091,8.874686,11.76404,131.86755,174.8,0.6625855,-42.93245,"Steele County, ND"
561,38099,8.032893,8.64132,119.35948,128.40001,0.6334585,-9.040527,"Walsh County, ND"
562,38101,6.4759154,6.00989,96.2246,89.3,0.8214699,6.9245987,"Ward County, ND"
563,38103,7.599322,8.78265,112.917114,130.5,0.72341275,-17.582886,"Wells County, ND"
564,39001,12.602737,11.83807,187.26207,175.9,0.971703,11.362076,"Adams County, OH"
565,39003,13.879472,13.25137,206.23286,196.90001,0.65553004,9.332855,"Allen County, OH"
566,39005,12.82464,10.24306,190.5593,152.2,0.69945407,38.3593,"Ashland County, OH"
567,39007,11.759093,9.6912,174.7265,144.0,0.8743998,30.726501,"Ashtabula County, OH"
568,39009,13.24902,9.10569,196.86508,135.3,0.933386,61.56508,"Athens County, OH"
569,39011,13.940232,14.133,207.1357,210.00002,0.70495725,-2.8643188,"Auglaize County, OH"
570,39013,11.316365,6.73,168.14807,100.0,1.0716034,68.14807,"Belmont County, OH"
571,39015,14.112785,12.91487,209.69963,191.90001,0.7598386,17.799622,"Brown County, OH"
572,39017,13.874429,12.2486,206.15793,182.0,0.8848849,24.157928,"Butler County, OH"
573,39019,12.0630865,8.77592,179.24348,130.4,0.83836764,48.84349,"Carroll County, OH"
574,39021,14.518258,12.90814,215.72449,191.8,0.68064594,23.924484,"Champaign County, OH"
575,39023,14.80825,13.7292,220.03345,204.0,0.67915076,16.033447,"Clark County, OH"
576,39025,14.830271,13.1235,220.36064,195.0,0.69856375,25.360641,"Clermont County, OH"
577,39027,15.329398,14.3349,227.7771,213.0,0.6278792,14.7771,"Clinton County, OH"
578,39029,12.694404,10.18922,188.62413,151.40001,0.76507604,37.22412,"Columbiana County, OH"
579,39031,13.66894,11.21891,203.1046,166.70001,0.7178733,36.404587,"Coshocton County, OH"
580,39033,14.375681,13.6619,213.60596,203.0,0.5946519,10.605957,"Crawford County, OH"
581,39037,14.456687,13.85707,214.80962,205.90001,0.69900346,8.909607,"Darke County, OH"
582,39039,12.926314,11.85153,192.07005,176.1,0.70922315,15.970047,"Defiance County, OH"
583,39045,14.932593,12.35628,221.88103,183.6,0.61703885,38.28102,"Fairfield County, OH"
584,39047,15.022044,12.90141,223.21017,191.7,0.70095944,31.510178,"Fayette County, OH"
585,39049,13.842192,11.1045,205.67892,165.0,0.76771903,40.678925,"Franklin County, OH"
586,39051,13.448741,12.17457,199.8327,180.90001,0.66723555,18.932693,"Fulton County, OH"
587,39053,12.881296,11.70347,191.40114,173.90001,1.0192561,17.50113,"Gallia County, OH"
588,39055,10.461698,10.55264,155.4487,156.8,1.1561887,-1.3513031,"Geauga County, OH"
589,39057,15.130013,14.4022,224.81447,214.0,0.65250826,10.814468,"Greene County, OH"
590,39059,13.229491,9.81234,196.5749,145.8,0.79730934,50.774902,"Guernsey County, OH"
591,39061,13.950498,13.33213,207.28822,198.1,0.8135433,9.188217,"Hamilton County, OH"
592,39063,13.815327,12.37647,205.27974,183.9,0.65931755,21.379745,"Hancock County, OH"
