,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
294,20085,9.079004,9.2874,134.90349,138.0,1.0357703,-3.0965118,"Jackson County, KS"
295,20087,9.931755,9.91329,147.57437,147.3,0.91656923,0.2743683,"Jefferson County, KS"
296,20093,12.058987,10.9699,179.18257,163.0,1.1432499,16.182571,"Kearny County, KS"
297,20095,10.613477,8.66151,157.70396,128.70001,1.3519942,29.003952,"Kingman County, KS"
298,20103,8.296502,8.75573,123.276405,130.09999,1.1380773,-6.8235855,"Leavenworth County, KS"
299,20105,5.933822,7.47703,88.16972,111.1,1.5105746,-22.930275,"Lincoln County, KS"
300,20111,7.558635,7.63182,112.31256,113.4,1.3644671,-1.0874405,"Lyon County, KS"
301,20113,9.316327,9.56333,138.42982,142.09999,1.4021127,-3.670166,"McPherson County, KS"
302,20115,6.468092,8.36539,96.10835,124.299995,1.6259726,-28.191643,"Marion County, KS"
303,20117,9.769945,8.84995,145.17006,131.5,0.94350594,13.670059,"Marshall County, KS"
304,20121,7.3108335,9.73158,108.630516,144.59999,1.4571948,-35.969475,"Miami County, KS"
305,20123,7.5835495,9.24702,112.682755,137.4,1.2131157,-24.71724,"Mitchell County, KS"
306,20125,6.5497975,7.25494,97.3224,107.8,1.5477947,-10.4776,"Montgomery County, KS"
307,20127,7.187988,7.32897,106.80517,108.9,1.5003849,-2.0948334,"Morris County, KS"
308,20131,10.205821,9.75177,151.64667,144.90001,0.9058867,6.7466583,"Nemaha County, KS"
309,20133,6.513743,8.78938,96.786674,130.6,1.6729336,-33.81333,"Neosho County, KS"
310,20135,7.354146,6.80403,109.274086,101.1,1.3676907,8.174088,"Ness County, KS"
311,20139,7.2584553,7.8741,107.852234,117.00001,1.39291,-9.147774,"Osage County, KS"
312,20141,7.3965044,8.60094,109.90348,127.799995,1.2177255,-17.896515,"Osborne County, KS"
313,20143,8.282224,9.40854,123.06425,139.8,1.41125,-16.735756,"Ottawa County, KS"
314,20145,10.091561,10.71416,149.94891,159.2,1.2006326,-9.251083,"Pawnee County, KS"
315,20147,6.0482335,8.70189,89.86974,129.3,1.3228674,-39.43026,"Phillips County, KS"
316,20149,9.736365,9.85272,144.67111,146.40001,0.9759747,-1.7288971,"Pottawatomie County, KS"
317,20151,11.599819,10.37766,172.35986,154.2,1.1289339,18.159866,"Pratt County, KS"
318,20153,5.4935517,7.70585,81.627815,114.5,1.4130424,-32.872185,"Rawlins County, KS"
319,20157,10.426759,10.53245,154.92955,156.5,0.9590306,-1.5704498,"Republic County, KS"
320,20159,9.460861,8.63459,140.57744,128.3,1.3835964,12.277435,"Rice County, KS"
321,20163,4.891808,6.85114,72.6866,101.8,1.4543227,-29.113403,"Rooks County, KS"
322,20165,8.737316,8.66824,129.82639,128.79999,1.1389734,1.0263977,"Rush County, KS"
323,20173,8.441467,8.23079,125.43042,122.3,1.4117894,3.1304169,"Sedgwick County, KS"
324,20175,12.317352,13.06966,183.02158,194.20001,1.0034986,-11.178436,"Seward County, KS"
325,20177,9.17738,9.3547,136.36522,139.0,1.0431234,-2.634781,"Shawnee County, KS"
326,20179,8.686743,9.21337,129.07494,136.90001,1.2111454,-7.8250732,"Sheridan County, KS"
327,20181,9.150816,8.84322,135.97052,131.4,1.1686753,4.570526,"Sherman County, KS"
328,20185,11.591839,9.32105,172.24129,138.5,1.2614428,33.741287,"Stafford County, KS"
329,20189,13.319972,11.80442,197.91934,175.40001,1.014707,22.519333,"Stevens County, KS"
330,20191,6.304244,6.42042,93.67376,95.4,1.4665626,-1.7262421,"Sumner County, KS"
331,20197,6.1581616,7.94813,91.50314,118.100006,1.3984629,-26.596863,"Wabaunsee County, KS"
332,20201,8.089114,8.39231,120.19486,124.700005,1.1485908,-4.505142,"Washington County, KS"
333,20203,8.668798,10.26998,128.8083,152.6,1.2653987,-23.791702,"Wichita County, KS"
334,20205,6.3932266,9.30086,94.99594,138.20001,1.6170583,-43.20407,"Wilson County, KS"
335,26001,7.906969,7.85391,117.488396,116.700005,0.9798582,0.7883911,"Alcona County, MI"
336,26005,11.281265,11.66309,167.62653,173.3,0.6548754,-5.673477,"Allegan County, MI"
337,26007,8.330483,5.98297,123.781334,88.9,0.9507589,34.881332,"Alpena County, MI"
338,26009,8.028155,8.25771,119.289085,122.700005,0.9790842,-3.4109192,"Antrim County, MI"
339,26011,10.767227,9.87291,159.98853,146.7,0.71798736,13.288528,"Arenac County, MI"
340,26015,11.3539095,10.095,168.70593,150.0,0.6527287,18.705933,"Barry County, MI"
341,26017,12.081148,11.29967,179.51186,167.90001,0.60898834,11.611847,"Bay County, MI"
342,26025,11.31218,9.17299,168.08588,136.3,0.70225835,31.785873,"Calhoun County, MI"
343,26027,12.076104,10.39112,179.43692,154.4,0.6342358,25.036926,"Cass County, MI"
344,26029,8.5607,6.51464,127.20209,96.799995,0.9114171,30.402092,"Charlevoix County, MI"
345,26035,9.962082,7.91448,148.025,117.600006,0.79644626,30.424988,"Clare County, MI"
346,26037,11.284317,11.08431,167.67188,164.7,0.62868273,2.971878,"Clinton County, MI"
347,26041,8.467354,8.65478,125.81506,128.6,1.1356528,-2.7849426,"Delta County, MI"
348,26043,7.4478297,7.62509,110.66612,113.3,1.3803197,-2.6338806,"Dickinson County, MI"
349,26051,10.901063,9.79888,161.97716,145.59999,0.7650359,16.377167,"Gladwin County, MI"
350,26055,8.341627,5.5859,123.946915,83.0,0.9116146,40.946915,"Grand Traverse County, MI"
351,26057,11.698109,10.77473,173.82034,160.09999,0.61468947,13.720352,"Gratiot County, MI"
352,26059,11.670437,10.96317,173.40916,162.90001,0.6837149,10.509155,"Hillsdale County, MI"
353,26063,11.487274,11.48811,170.68758,170.7,0.6486067,-0.012420654,"Huron County, MI"
354,26065,11.453323,10.57956,170.1831,157.20001,0.6431595,12.983093,"Ingham County, MI"
355,26067,11.408397,11.41408,169.51555,169.59999,0.6079799,-0.08444214,"Ionia County, MI"
356,26069,9.853882,8.67497,146.41727,128.9,0.813886,17.517273,"Iosco County, MI"
357,26073,11.11737,10.45169,165.19122,155.3,0.6533062,9.89122,"Isabella County, MI"
358,26075,10.761253,8.32501,159.89975,123.700005,0.75007033,36.199745,"Jackson County, MI"
359,26077,12.08618,10.15557,179.58662,150.90001,0.6314102,28.686615,"Kalamazoo County, MI"
360,26081,10.975671,10.82857,163.08575,160.90001,0.6327283,2.1857452,"Kent County, MI"
361,26085,9.485685,8.80284,140.94629,130.8,0.81185883,10.146286,"Lake County, MI"
362,26087,11.674234,11.48811,173.46559,170.7,0.5954553,2.7655945,"Lapeer County, MI"
363,26089,7.414196,3.7688,110.16636,56.0,1.0938865,54.16636,"Leelanau County, MI"
364,26091,12.160529,11.15161,180.69138,165.70001,0.64041966,14.991364,"Lenawee County, MI"
365,26093,11.419683,10.47188,169.68326,155.6,0.65763897,14.083252,"Livingston County, MI"
366,26099,11.876401,11.34678,176.46956,168.6,0.717626,7.8695526,"Macomb County, MI"
367,26101,8.905588,5.76761,132.32672,85.700005,0.8978755,46.626717,"Manistee County, MI"
368,26105,10.1472435,9.46238,150.77628,140.6,0.76616484,10.17627,"Mason County, MI"
369,26107,10.224283,9.75177,151.921,144.90001,0.7662362,7.020996,"Mecosta County, MI"
370,26109,8.564218,8.93744,127.25435,132.8,1.1721613,-5.5456543,"Menominee County, MI"
371,26111,11.8202715,11.36697,175.63554,168.90001,0.6291658,6.7355347,"Midland County, MI"
372,26113,9.240618,8.73554,137.30487,129.8,0.8351172,7.5048676,"Missaukee County, MI"
373,26115,11.942192,11.40735,177.44713,169.5,0.6968661,7.9471283,"Monroe County, MI"
374,26117,10.8281765,10.50553,160.89415,156.1,0.6560698,4.7941437,"Montcalm County, MI"
375,26119,8.550468,4.79849,127.05005,71.3,0.9147529,55.750046,"Montmorency County, MI"
376,26121,9.945229,10.32382,147.77457,153.40001,0.78939134,-5.6254425,"Muskegon County, MI"
377,26123,9.662341,10.14211,143.5712,150.7,0.81357604,-7.1287994,"Newaygo County, MI"
378,26127,9.984848,10.095,148.36327,150.0,0.80660504,-1.636734,"Oceana County, MI"
379,26129,9.54974,9.34797,141.89807,138.90001,0.8537437,2.9980621,"Ogemaw County, MI"
380,26133,9.814691,8.78265,145.83493,130.5,0.7805698,15.33493,"Osceola County, MI"
381,26137,7.250667,5.0475,107.73651,75.0,1.0258609,32.73651,"Otsego County, MI"
382,26139,10.614198,10.69397,157.71468,158.9,0.6929707,-1.185318,"Ottawa County, MI"
383,26141,8.364694,7.92794,124.28966,117.8,0.95747864,6.4896545,"Presque Isle County, MI"
384,26145,11.9871025,11.09104,178.11446,164.8,0.6363864,13.314453,"Saginaw County, MI"
385,26147,11.44935,10.82184,170.12408,160.8,0.6306724,9.324081,"St. Clair County, MI"
386,26149,11.739808,8.33174,174.43994,123.80001,0.7131881,50.63993,"St. Joseph County, MI"
387,26151,12.003407,12.41012,178.3567,184.40001,0.5749182,-6.0433044,"Sanilac County, MI"
388,26155,11.584679,10.095,172.1349,150.0,0.6479548,22.134903,"Shiawassee County, MI"
389,26157,12.381459,11.69001,183.97414,173.7,0.5712589,10.274139,"Tuscola County, MI"
390,26161,11.144018,9.27394,165.58719,137.8,0.73655295,27.787186,"Washtenaw County, MI"
391,26163,10.832342,7.85391,160.95605,116.700005,1.0776167,44.25605,"Wayne County, MI"
392,26165,8.447919,6.49445,125.52628,96.5,0.9241721,29.026283,"Wexford County, MI"
393,27001,6.7023053,7.63855,99.58849,113.5,1.0157566,-13.911507,"Aitkin County, MN"
394,27003,9.403591,11.21891,139.72647,166.70001,1.1082462,-26.973541,"Anoka County, MN"
395,27005,10.280061,11.14488,152.74979,165.6,0.7458446,-12.85022,"Becker County, MN"
396,27007,9.85027,10.11519,146.3636,150.29999,0.87163913,-3.936386,"Beltrami County, MN"
397,27009,10.317755,11.39389,153.30988,169.3,0.8708935,-15.990128,"Benton County, MN"
398,27011,11.108053,12.65913,165.0528,188.1,0.7130114,-23.04721,"Big Stone County, MN"
399,27013,12.514616,12.83411,185.9527,190.70001,0.6831331,-4.7473145,"Blue Earth County, MN"
400,27015,12.612917,12.86776,187.41333,191.2,0.6341989,-3.7866669,"Brown County, MN"
401,27017,9.362369,8.52691,139.11395,126.7,0.8193942,12.413956,"Carlton County, MN"
402,27019,11.305908,13.02255,167.99269,193.5,0.74891657,-25.507309,"Carver County, MN"
403,27021,9.438871,10.11519,140.25069,150.29999,0.95350957,-10.049301,"Cass County, MN"
404,27023,12.552999,13.43308,186.52301,199.59999,0.59750646,-13.076981,"Chippewa County, MN"
405,27025,10.612478,9.73158,157.68913,144.59999,0.8247176,13.089142,"Chisago County, MN"
406,27027,11.239663,12.22841,167.00836,181.7,0.687422,-14.691635,"Clay County, MN"
407,27033,12.665768,13.48019,188.19862,200.3,0.612099,-12.101379,"Cottonwood County, MN"
408,27035,8.9334955,8.71535,132.7414,129.5,0.92984056,3.241394,"Crow Wing County, MN"
409,27037,12.393923,13.18407,184.15933,195.9,0.807349,-11.740662,"Dakota County, MN"
410,27039,13.204179,13.6619,196.19879,203.0,0.6497784,-6.8012085,"Dodge County, MN"
411,27041,11.171225,12.69951,165.99146,188.7,0.6858167,-22.708542,"Douglas County, MN"
412,27043,13.177023,14.03205,195.79529,208.5,0.6487799,-12.704712,"Faribault County, MN"
413,27045,12.965774,13.33886,192.65637,198.2,0.64121354,-5.543625,"Fillmore County, MN"
414,27047,12.992734,13.03601,193.05698,193.7,0.6422178,-0.64302063,"Freeborn County, MN"
415,27049,13.001412,12.96871,193.18593,192.7,0.62626994,0.4859314,"Goodhue County, MN"
416,27051,11.912212,13.31194,177.00168,197.8,0.59952366,-20.798325,"Grant County, MN"
417,27053,10.99097,12.55818,163.31308,186.6,0.901717,-23.286926,"Hennepin County, MN"
418,27055,12.913308,12.80046,191.8768,190.2,0.64885473,1.6768036,"Houston County, MN"
419,27057,10.35577,12.14092,153.87474,180.4,0.7778602,-26.525253,"Hubbard County, MN"
420,27063,12.641917,13.06293,187.84424,194.1,0.62260854,-6.255768,"Jackson County, MN"
421,27065,9.93419,11.13142,147.61055,165.40001,0.8304731,-17.78946,"Kanabec County, MN"
422,27067,12.181004,13.21772,180.99559,196.40001,0.6460395,-15.404419,"Kandiyohi County, MN"
423,27069,11.3641205,9.71139,168.85767,144.29999,0.7303527,24.557678,"Kittson County, MN"
424,27073,11.7530985,13.21772,174.63742,196.40001,0.72333944,-21.762589,"Lac qui Parle County, MN"
425,27079,11.904349,13.20426,176.88484,196.2,0.70600265,-19.315155,"Le Sueur County, MN"
426,27081,11.479072,13.70228,170.5657,203.6,0.70281684,-33.0343,"Lincoln County, MN"
427,27083,11.847847,13.69555,176.04527,203.5,0.6829013,-27.454727,"Lyon County, MN"
428,27085,11.879004,12.60529,176.50822,187.3,0.6358921,-10.791779,"McLeod County, MN"
429,27087,10.62456,11.14488,157.86865,165.6,0.7090123,-7.7313538,"Mahnomen County, MN"
430,27089,10.886685,9.50276,161.76353,141.2,0.7411536,20.563538,"Marshall County, MN"
431,27091,13.041796,13.97148,193.78596,207.6,0.6459795,-13.814041,"Martin County, MN"
432,27093,11.606685,12.33609,172.46188,183.3,0.68505764,-10.8381195,"Meeker County, MN"
433,27095,10.466047,11.66982,155.51334,173.4,0.80722594,-17.886658,"Mille Lacs County, MN"
434,27097,10.149771,10.9699,150.81383,163.0,0.90396345,-12.1861725,"Morrison County, MN"
435,27099,12.913847,13.30521,191.8848,197.7,0.6890522,-5.815201,"Mower County, MN"
436,27101,12.302166,13.48692,182.79593,200.40001,0.65361345,-17.60408,"Murray County, MN"
437,27103,12.527128,14.09262,186.13861,209.4,0.6457942,-23.261383,"Nicollet County, MN"
438,27105,12.362385,12.61202,183.69072,187.4,0.6363962,-3.7092743,"Nobles County, MN"
439,27107,11.203681,11.25256,166.47371,167.2,0.69386923,-0.72628784,"Norman County, MN"
440,27109,12.779548,13.15042,189.88927,195.40001,0.6570946,-5.510742,"Olmsted County, MN"
441,27111,10.887837,12.50434,161.78064,185.8,0.7647868,-24.019363,"Otter Tail County, MN"
442,27117,11.582409,13.42635,172.10118,199.5,0.7152508,-27.398819,"Pipestone County, MN"
443,27119,11.11347,11.18526,165.13329,166.2,0.70062494,-1.0667114,"Polk County, MN"
444,27121,11.746428,13.08312,174.5383,194.40001,0.6841656,-19.86171,"Pope County, MN"
445,27125,10.786274,11.53522,160.27153,171.40001,0.72197086,-11.128479,"Red Lake County, MN"
446,27127,12.620904,13.64844,187.53201,202.8,0.5882014,-15.26799,"Redwood County, MN"
447,27129,12.4871855,13.37924,185.5451,198.8,0.553293,-13.254898,"Renville County, MN"
448,27131,12.493039,12.67259,185.63208,188.3,0.67017543,-2.667923,"Rice County, MN"
449,27133,12.248242,13.54076,181.99469,201.2,0.5973376,-19.205307,"Rock County, MN"
450,27137,8.185001,10.4315,121.61964,155.00002,1.0266387,-33.38038,"St. Louis County, MN"
451,27139,11.494709,13.13696,170.79805,195.2,0.7578525,-24.401947,"Scott County, MN"
452,27141,10.659877,11.20545,158.39342,166.5,0.97352695,-8.106583,"Sherburne County, MN"
453,27143,12.1365795,13.55422,180.33551,201.40001,0.64231145,-21.064499,"Sibley County, MN"
454,27145,10.945358,12.5178,162.63535,186.0,0.77327335,-23.364655,"Stearns County, MN"
455,27147,12.678993,13.55422,188.39514,201.40001,0.655313,-13.004868,"Steele County, MN"
456,27149,12.250051,13.80996,182.02156,205.20001,0.6082439,-23.178452,"Stevens County, MN"
457,27151,12.085145,13.45327,179.57124,199.9,0.6478053,-20.32875,"Swift County, MN"
458,27153,9.588741,11.27275,142.47758,167.5,0.90226465,-25.022415,"Todd County, MN"
459,27155,11.502844,13.10331,170.91893,194.7,0.62802666,-23.781067,"Traverse County, MN"
460,27157,12.794037,13.02255,190.10457,193.5,0.6328807,-3.3954315,"Wabasha County, MN"
461,27159,9.765604,9.98059,145.10556,148.3,0.9580448,-3.1944427,"Wadena County, MN"
462,27161,12.755459,13.76958,189.53134,204.6,0.63966626,-15.068665,"Waseca County, MN"
463,27163,11.502216,12.73316,170.9096,189.2,0.8545462,-18.29039,"Washington County, MN"
464,27165,13.11183,12.61202,194.8266,187.4,0.59940463,7.426605,"Watonwan County, MN"
465,27167,11.433827,12.37647,169.89343,183.9,0.6351488,-14.006561,"Wilkin County, MN"
466,27169,12.955605,13.41289,192.50526,199.3,0.62428844,-6.794739,"Winona County, MN"
467,27171,11.016857,12.32263,163.69772,183.1,0.7360632,-19.402283,"Wright County, MN"
468,27173,12.075025,13.46,179.42087,200.0,0.6387397,-20.579132,"Yellow Medicine County, MN"
469,29001,9.721191,11.44773,144.44563,170.1,0.93800575,-25.654373,"Adair County, MO"
470,29003,9.84351,10.2296,146.26315,152.0,0.8491633,-5.736847,"Andrew County, MO"
471,29005,11.730568,11.39389,174.30264,169.3,0.68801326,5.00264,"Atchison County, MO"
472,29007,10.30311,11.56214,153.09227,171.8,0.8512673,-18.707733,"Audrain County, MO"
473,29011,8.224372,10.47861,122.204636,155.7,1.3287787,-33.49536,"Barton County, MO"
474,29015,9.359946,11.22564,139.07796,166.8,1.2569187,-27.722046,"Benton County, MO"
475,29021,9.7651005,10.67378,145.09808,158.6,0.8865494,-13.501923,"Buchanan County, MO"
476,29025,9.104034,12.08708,135.2754,179.6,1.1579171,-44.3246,"Caldwell County, MO"
477,29031,11.084732,8.64132,164.70627,128.40001,0.93900007,36.30626,"Cape Girardeau County, MO"
478,29033,9.963234,10.86222,148.04211,161.4,0.9624861,-13.35788,"Carroll County, MO"
479,29037,8.275146,10.75454,122.959076,159.8,1.3063673,-36.840927,"Cass County, MO"
480,29043,9.058966,8.13657,134.60573,120.9,1.6279536,13.705727,"Christian County, MO"
481,29047,9.785645,11.1045,145.40334,165.0,0.96238184,-19.596664,"Clay County, MO"
482,29049,9.312007,10.54591,138.36563,156.7,0.988436,-18.334366,"Clinton County, MO"
483,29051,9.964525,10.2296,148.0613,152.0,1.0360287,-3.9387054,"Cole County, MO"
484,29053,7.0826383,11.69674,105.2398,173.8,1.2382573,-68.5602,"Cooper County, MO"
485,29057,8.606561,9.19991,127.88352,136.7,1.4195501,-8.816475,"Dade County, MO"
486,29061,11.012734,10.8353,163.63647,161.00002,0.8200906,2.6364594,"Daviess County, MO"
487,29069,11.789376,10.35074,175.17647,153.8,0.8853085,21.376465,"Dunklin County, MO"
488,29073,9.846178,8.49999,146.3028,126.30001,1.1674714,20.002785,"Gasconade County, MO"
489,29077,9.7085495,9.73831,144.2578,144.7,1.313825,-0.4421997,"Greene County, MO"
490,29083,8.253626,9.98732,122.63931,148.4,1.3917183,-25.760681,"Henry County, MO"
491,29087,12.11665,11.48811,180.03937,170.7,0.7071214,9.339371,"Holt County, MO"
492,29095,8.754672,10.88914,130.08427,161.8,1.115737,-31.715729,"Jackson County, MO"
493,29099,10.46324,8.64805,155.47162,128.5,1.4043237,26.971619,"Jefferson County, MO"
494,29101,8.909973,10.78819,132.39188,160.3,1.189539,-27.908127,"Johnson County, MO"
495,29103,9.74056,11.19872,144.73343,166.4,0.96599233,-21.666565,"Knox County, MO"
496,29105,8.893442,10.67378,132.14624,158.6,1.5369248,-26.453766,"Laclede County, MO"
497,29107,11.035322,12.56491,163.9721,186.7,0.79127115,-22.72789,"Lafayette County, MO"
498,29109,9.064577,8.18368,134.68912,121.6,1.4398233,13.089119,"Lawrence County, MO"
499,29111,9.774679,11.01028,145.2404,163.59999,0.9621858,-18.359589,"Lewis County, MO"
500,29113,8.543762,10.48534,126.95041,155.8,1.2003934,-28.849594,"Lincoln County, MO"
501,29115,8.011363,10.78146,119.03957,160.2,1.2218245,-41.160423,"Linn County, MO"
502,29117,8.907001,11.27275,132.3477,167.5,1.0914375,-35.152298,"Livingston County, MO"
503,29123,5.916986,7.0665,87.919556,105.00001,2.2630126,-17.080452,"Madison County, MO"
504,29125,9.247826,9.52968,137.41197,141.6,1.345192,-4.188034,"Maries County, MO"
505,29127,10.774269,12.67932,160.09315,188.40001,0.8140662,-28.306854,"Marion County, MO"
506,29131,8.763638,8.78938,130.2175,130.6,1.3550737,-0.38250732,"Miller County, MO"
507,29133,11.962122,9.66428,177.74327,143.6,0.8110152,34.143265,"Mississippi County, MO"
508,29137,10.054566,11.0372,149.3992,164.0,0.9232138,-14.6008,"Monroe County, MO"
509,29141,9.135781,10.45169,135.74712,155.3,1.270973,-19.552887,"Morgan County, MO"
510,29143,12.011059,11.31313,178.47041,168.1,0.7933255,10.370407,"New Madrid County, MO"
511,29145,9.225122,9.74504,137.07463,144.8,1.3413022,-7.7253723,"Newton County, MO"
512,29147,10.649708,11.2391,158.24231,167.00002,0.7612111,-8.757706,"Nodaway County, MO"
513,29151,10.398891,12.39666,154.51547,184.2,1.001865,-29.684525,"Osage County, MO"
514,29155,11.770803,10.74781,174.9005,159.70001,0.8237639,15.200485,"Pemiscot County, MO"
515,29159,9.071167,11.20545,134.78703,166.5,1.0717801,-31.712967,"Pettis County, MO"
516,29163,10.919836,10.9699,162.2561,163.0,0.8209389,-0.7438965,"Pike County, MO"
517,29165,8.371532,10.77473,124.39127,160.09999,0.9909058,-35.708717,"Platte County, MO"
518,29167,9.427916,10.9699,140.0879,163.0,1.4047927,-22.912094,"Polk County, MO"
519,29173,9.966465,11.71693,148.09012,174.1,0.90260386,-26.009888,"Ralls County, MO"
520,29175,9.630833,11.90537,143.10301,176.9,1.0253412,-33.79698,"Randolph County, MO"
521,29183,11.41552,11.3737,169.6214,169.0,0.7799488,0.6213989,"St. Charles County, MO"
522,29186,11.423867,10.05462,169.74542,149.4,1.013644,20.345428,"Ste. Genevieve County, MO"
523,29187,10.055805,9.56333,149.41762,142.09999,1.4173017,7.317627,"St. Francois County, MO"
524,29189,11.924643,10.38439,177.18637,154.3,0.8359666,22.886368,"St. Louis County, MO"
525,29195,11.466541,12.51107,170.37952,185.90001,0.783785,-15.520493,"Saline County, MO"
526,29205,9.750572,11.7775,144.8822,175.0,0.9645504,-30.117798,"Shelby County, MO"
527,29207,11.513792,9.89983,171.0816,147.1,0.81512237,23.981598,"Stoddard County, MO"
528,29217,7.6789165,9.92675,114.0998,147.5,1.4197941,-33.4002,"Vernon County, MO"
529,29219,11.031189,10.3642,163.91069,154.0,0.8398133,9.91069,"Warren County, MO"
530,29225,9.503837,10.59302,141.216,157.40001,1.3478888,-16.184006,"Webster County, MO"
531,29227,9.119341,10.72089,135.50284,159.3,1.0329448,-23.797165,"Worth County, MO"
532,31001,12.735733,12.55818,189.23824,186.6,0.7143332,2.6382294,"Adams County, NE"
533,31003,12.27597,13.6619,182.4067,203.0,0.7989563,-20.593307,"Antelope County, NE"
534,31009,11.036646,10.35074,163.99178,153.8,1.1772112,10.191772,"Blaine County, NE"
535,31011,11.617374,13.43308,172.62073,199.59999,0.7134484,-26.979263,"Boone County, NE"
536,31013,9.150465,10.99682,135.9653,163.40001,1.2595359,-27.434708,"Box Butte County, NE"
537,31017,11.424366,14.32817,169.75284,212.9,1.070846,-43.147156,"Brown County, NE"
538,31019,12.016338,13.42635,178.54886,199.5,0.71555305,-20.951141,"Buffalo County, NE"
539,31021,11.622292,12.26879,172.69379,182.3,0.65198463,-9.606216,"Burt County, NE"
540,31023,12.187233,12.51107,181.08817,185.90001,0.65531546,-4.811844,"Butler County, NE"
541,31025,11.309464,12.20149,168.04553,181.3,0.6649596,-13.254471,"Cass County, NE"
542,31027,11.593982,12.34955,172.27313,183.5,0.60060096,-11.226868,"Cedar County, NE"
543,31029,10.665226,11.69001,158.4729,173.7,1.2048659,-15.227097,"Chase County, NE"
544,31031,11.017052,12.36974,163.70062,183.79999,1.1862428,-20.099365,"Cherry County, NE"
545,31035,12.3555355,11.72366,183.58894,174.20001,0.7490901,9.388931,"Clay County, NE"
546,31037,12.280125,12.19476,182.46841,181.20001,0.65657735,1.2684021,"Colfax County, NE"
547,31039,12.112644,13.31194,179.97986,197.8,0.613641,-17.820145,"Cuming County, NE"
548,31041,10.432255,12.34282,155.01122,183.40001,0.89242333,-28.388794,"Custer County, NE"
549,31043,11.427061,12.27552,169.7929,182.40001,0.647936,-12.607117,"Dakota County, NE"
550,31047,12.112482,13.92437,179.97745,206.9,0.749145,-26.922546,"Dawson County, NE"
551,31051,11.238493,12.26879,166.99098,182.3,0.6243906,-15.309021,"Dixon County, NE"
552,31053,12.239295,11.76404,181.86174,174.8,0.6402786,7.061737,"Dodge County, NE"
553,31055,11.573462,12.37647,171.96823,183.9,0.6470558,-11.931763,"Douglas County, NE"
554,31057,10.077059,9.89983,149.73341,147.1,1.3183583,2.6334076,"Dundy County, NE"
555,31059,12.805222,13.02928,190.27075,193.59999,0.697812,-3.329239,"Fillmore County, NE"
556,31061,11.416933,12.24187,169.6424,181.9,0.8216988,-12.257599,"Franklin County, NE"
557,31063,8.573782,10.18922,127.39646,151.40001,1.0775609,-24.003548,"Frontier County, NE"
558,31065,7.646287,9.75177,113.61496,144.90001,1.2526498,-31.28505,"Furnas County, NE"
559,31067,10.890104,9.26048,161.81433,137.6,0.85211766,24.214325,"Gage County, NE"
560,31071,10.653311,12.97544,158.29585,192.8,0.98845494,-34.50415,"Garfield County, NE"
561,31073,11.140335,11.99286,165.53247,178.2,0.82349384,-12.667526,"Gosper County, NE"
562,31077,11.207163,12.56491,166.52545,186.7,0.80660707,-20.174545,"Greeley County, NE"
563,31079,12.776039,12.54472,189.83714,186.4,0.75470257,3.437149,"Hall County, NE"
564,31081,13.521646,13.61479,200.91599,202.3,0.6258056,-1.384018,"Hamilton County, NE"
565,31083,10.690498,11.36024,158.84842,168.8,0.85830164,-9.951584,"Harlan County, NE"
566,31085,9.328417,9.79215,138.60947,145.5,1.1596035,-6.8905334,"Hayes County, NE"
567,31087,7.1636996,8.83649,106.444275,131.3,1.3236777,-24.855728,"Hitchcock County, NE"
568,31089,11.567492,13.85707,171.87952,205.90001,0.9501421,-34.020493,"Holt County, NE"
569,31093,11.361457,12.37647,168.81808,183.9,0.85989934,-15.081909,"Howard County, NE"
570,31095,11.414724,10.45842,169.60957,155.4,0.86665016,14.209579,"Jefferson County, NE"
571,31097,10.334551,9.50949,153.55945,141.3,0.9515851,12.259445,"Johnson County, NE"
572,31099,12.86919,13.37251,191.22125,198.7,0.6977278,-7.4787445,"Kearney County, NE"
573,31101,10.196306,10.88241,151.5053,161.7,1.0978515,-10.194702,"Keith County, NE"
574,31103,10.969782,12.16784,162.99825,180.8,1.1602516,-17.801758,"Keya Paha County, NE"
575,31107,10.874523,11.61598,161.58281,172.6,0.77531165,-11.017197,"Knox County, NE"
576,31109,10.332842,10.98336,153.53406,163.20001,0.92995083,-9.665955,"Lancaster County, NE"
577,31111,11.183669,11.31313,166.17636,168.1,1.0453697,-1.923645,"Lincoln County, NE"
578,31113,11.149485,11.94575,165.66843,177.5,1.0878444,-11.8315735,"Logan County, NE"
579,31117,12.252814,10.64013,182.06262,158.1,1.0784067,23.962616,"McPherson County, NE"
580,31119,11.579056,13.42635,172.05135,199.5,0.6583051,-27.448654,"Madison County, NE"
581,31121,12.349843,11.17853,183.50435,166.09999,0.87997246,17.404358,"Merrick County, NE"
582,31123,9.981972,12.21495,148.32053,181.5,1.2658426,-33.179474,"Morrill County, NE"
583,31125,11.496162,12.29571,170.81966,182.7,0.7849793,-11.880341,"Nance County, NE"
584,31127,11.465972,10.00751,170.37106,148.7,0.7843588,21.671066,"Nemaha County, NE"
585,31129,11.02042,11.41408,163.75067,169.59999,0.9016645,-5.8493195,"Nuckolls County, NE"
586,31131,10.450766,11.05739,155.28627,164.3,0.8665183,-9.013733,"Otoe County, NE"
