,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
369,27059,2.770329,2.45645,41.16388,36.5,0.22650927,4.6638794
370,27061,2.3970904,2.51029,35.617985,37.3,0.2612707,-1.6820145
371,27063,3.7743864,3.88994,56.083008,57.8,0.18820451,-1.7169914
372,27065,2.4715686,1.71615,36.724644,25.5,0.24349251,11.224644
373,27069,2.1591363,1.58155,32.082264,23.5,0.22954594,8.582264
374,27077,2.3868299,1.93824,35.465527,28.800001,0.27399203,6.6655254
375,27079,4.1383805,4.1726,61.49154,61.999996,0.13598378,-0.5084572
376,27081,3.5470133,3.0958,52.704506,46.0,0.2312513,6.704506
377,27083,3.5436854,3.03523,52.65506,45.1,0.32730088,7.5550613
378,27085,3.9683614,3.57363,58.965252,53.100002,0.15003534,5.8652496
379,27089,2.3848467,1.99881,35.436058,29.7,0.22897148,5.7360573
380,27091,3.8967977,4.038,57.901897,60.000004,0.18693657,-2.0981064
381,27093,3.346356,3.04196,49.722973,45.2,0.21553582,4.522972
382,27095,2.7245383,2.54394,40.483482,37.800003,0.22858143,2.6834793
383,27097,2.7827,2.07284,41.3477,30.8,0.2857692,10.547699
384,27101,3.9283571,3.78899,58.370834,56.3,0.14910117,2.070835
385,27103,4.232965,4.2399,62.896954,63.000004,0.1768817,-0.10305023
386,27105,4.0606184,4.26009,60.336082,63.3,0.15407336,-2.9639168
387,27107,2.224301,1.63539,33.050537,24.300001,0.22776556,8.750536
388,27111,2.9660358,1.85748,44.071854,27.6,0.24761665,16.471853
389,27113,2.1788974,1.33254,32.37589,19.800001,0.23611055,12.575888
390,27115,2.748208,2.77276,40.835186,41.2,0.20530051,-0.36481476
391,27117,3.7578678,3.32462,55.837563,49.4,0.23781304,6.437561
392,27119,2.2538197,1.62193,33.489147,24.1,0.24095723,9.389147
393,27121,3.1800604,2.52375,47.25201,37.5,0.21327402,9.75201
394,27125,2.0660038,1.23832,30.698421,18.4,0.27130312,12.298422
395,27127,3.688027,3.51306,54.799805,52.2,0.28239036,2.599804
396,27129,3.7963738,3.51306,56.409718,52.2,0.1913618,4.209717
397,27131,3.9216905,3.85629,58.271774,57.300003,0.13520706,0.97177124
398,27133,4.1290274,4.13895,61.352562,61.5,0.17492475,-0.14743805
399,27135,2.2322998,1.58828,33.169388,23.6,0.27534178,9.569387
400,27139,3.8264713,4.20625,56.85693,62.500004,0.14516413,-5.643074
401,27141,2.9152403,2.28147,43.317093,33.9,0.3808368,9.417091
402,27143,4.26452,4.05819,63.36583,60.3,0.14274311,3.0658302
403,27147,4.0753,4.16587,60.554237,61.900005,0.12524782,-1.345768
404,27149,3.547935,3.07561,52.718204,45.7,0.18523723,7.0182037
405,27151,3.6676626,3.37846,54.497215,50.2,0.2644393,4.2972145
406,27153,3.0037265,2.47664,44.631893,36.8,0.2292337,7.831894
407,27155,3.494936,3.13618,51.9307,46.6,0.19042148,5.3307
408,27157,4.008327,4.20625,59.559093,62.500004,0.13872951,-2.9409103
409,27159,2.5998483,2.41607,38.630733,35.9,0.28636974,2.730732
410,27161,4.2258058,4.53602,62.790577,67.4,0.12122382,-4.6094246
411,27163,3.3851438,3.43903,50.299313,51.1,0.2139763,-0.8006859
412,27165,4.0907345,4.21971,60.783573,62.699997,0.20566629,-1.9164238
413,27167,3.0255976,2.40934,44.956875,35.8,0.21690266,9.156876
414,27169,3.8806028,4.19952,57.661263,62.4,0.15607564,-4.738739
415,27171,3.292841,3.10253,48.9278,46.100002,0.19908598,2.827797
416,29001,3.1497054,3.22367,46.800972,47.9,0.19934082,-1.0990295
417,29005,4.26893,4.13222,63.43135,61.399998,0.3689603,2.031353
418,29009,2.5412865,2.09303,37.76057,31.1,0.47414497,6.66057
419,29011,2.9692388,2.79295,44.119446,41.5,0.2633801,2.6194458
420,29013,3.0645986,3.0958,45.536385,46.0,0.22454269,-0.46361542
421,29015,3.0918765,3.04196,45.941704,45.2,0.33613455,0.74170303
422,29017,3.195703,3.42557,47.484444,50.9,0.28827387,-3.4155579
423,29019,2.896504,2.58432,43.038692,38.4,0.25910655,4.638691
424,29021,3.6389523,3.6342,54.070614,54.000004,0.2411224,0.07061005
425,29023,3.6374254,3.9034,54.047928,58.0,0.2408223,-3.9520721
426,29025,2.9632177,3.11599,44.029984,46.3,0.22893736,-2.2700157
427,29027,2.9336767,2.71219,43.591038,40.3,0.28131333,3.2910385
428,29031,3.4468145,3.15637,51.21567,46.899998,0.23437078,4.315674
429,29037,2.835157,3.19002,42.127148,47.4,0.2519363,-5.272854
430,29039,2.8453002,2.41607,42.277863,35.9,0.28735176,6.377861
431,29047,3.3084826,3.00831,49.160217,44.7,0.23812595,4.4602165
432,29049,3.470478,3.64093,51.567284,54.1,0.23377126,-2.5327148
433,29051,2.745731,2.86025,40.79838,42.5,0.3687443,-1.7016182
434,29053,3.2444248,2.88044,48.208393,42.8,0.22016484,5.408394
435,29055,2.8580632,3.12272,42.467506,46.4,0.46791106,-3.932495
436,29057,2.7369413,2.38915,40.667778,35.5,0.29964635,5.167778
437,29059,3.048335,3.11599,45.294727,46.3,0.35154045,-1.0052719
438,29061,3.2074685,3.15637,47.659264,46.899998,0.21984507,0.7592659
439,29069,3.2919283,3.42557,48.914238,50.9,0.2399119,-1.9857635
440,29071,3.2215967,3.81591,47.869194,56.7,0.3557165,-8.830807
441,29073,3.052125,3.21021,45.35104,47.7,0.3644002,-2.3489609
442,29077,2.6719146,2.38242,39.701553,35.4,0.39386812,4.301552
443,29081,3.2270482,3.5669,47.950195,53.0,0.21235,-5.0498047
444,29085,2.7184494,2.86025,40.393005,42.5,0.3831617,-2.1069946
445,29089,3.2589383,2.98812,48.424046,44.4,0.22872537,4.024044
446,29095,3.2184384,3.44576,47.822266,51.2,0.25615802,-3.3777351
447,29099,3.1259289,3.19675,46.44768,47.5,0.37054053,-1.0523186
448,29101,2.9922075,3.21021,44.460735,47.7,0.25470904,-3.2392654
449,29103,3.4752307,2.6247,51.6379,39.0,0.1788667,12.637901
450,29109,2.6378646,2.5574,39.19561,38.0,0.3597748,1.19561
451,29113,3.1598778,3.27751,46.95212,48.7,0.20099035,-1.747879
452,29115,2.859107,2.07284,42.483017,30.8,0.23163944,11.683018
453,29125,2.956222,2.52375,43.926033,37.5,0.38083845,6.426033
454,29127,3.48948,3.41884,51.84963,50.8,0.18389218,1.0496292
455,29131,2.6499357,2.67181,39.374973,39.7,0.4101811,-0.32502747
456,29133,3.9408345,3.87648,58.556232,57.600002,0.18487608,0.95623016
457,29135,2.9751437,2.97466,44.207188,44.2,0.25312987,0.0071868896
458,29137,3.3305187,3.20348,49.487648,47.600002,0.19128445,1.8876457
459,29139,3.1021652,3.00831,46.09458,44.7,0.23501103,1.3945808
460,29141,3.0211945,2.76603,44.89145,41.100002,0.3669533,3.7914467
461,29143,3.7098885,3.81591,55.124645,56.7,0.21217754,-1.5753555
462,29145,2.4613175,2.22763,36.572327,33.1,0.37402046,3.4723282
463,29151,3.044242,3.11599,45.233906,46.3,0.3643323,-1.0660934
464,29155,3.763917,3.64766,55.927444,54.2,0.21562602,1.7274437
465,29157,3.5376897,3.86302,52.565968,57.4,0.2229063,-4.834034
466,29159,3.180387,2.84679,47.256866,42.300003,0.2300443,4.9568634
467,29165,3.524694,3.65439,52.372868,54.300003,0.30410057,-1.9271355
468,29167,2.9863667,2.74584,44.37395,40.800003,0.34615487,3.573948
469,29171,2.9763958,2.68527,44.225792,39.9,0.20884645,4.3257904
470,29173,3.491313,3.47268,51.876865,51.600002,0.18946369,0.2768631
471,29175,3.069405,2.84679,45.607803,42.300003,0.20558007,3.3078003
472,29177,3.0936975,3.22367,45.96876,47.9,0.23965053,-1.9312401
473,29183,3.5552812,3.86975,52.82736,57.5,0.22311127,-4.6726418
474,29185,3.017057,3.00831,44.82997,44.7,0.29091534,0.12997055
475,29186,3.601438,3.59382,53.513195,53.4,0.23804046,0.11319351
476,29187,3.4097152,3.38519,50.664417,50.3,0.29948863,0.36441803
477,29189,3.3444543,3.52652,49.694714,52.4,0.30156702,-2.705288
478,29197,3.0357332,3.25059,45.10748,48.300003,0.18965025,-3.192524
479,29201,3.5382094,3.87648,52.573692,57.600002,0.24342345,-5.02631
480,29205,3.3629808,3.11599,49.969997,46.3,0.17605583,3.6699982
481,29207,3.7679324,4.1053,55.98711,61.0,0.22146602,-5.01289
482,29211,2.879054,2.54394,42.779408,37.800003,0.22425187,4.9794044
483,29219,3.3320432,3.29097,49.5103,48.9,0.268116,0.61029816
484,29221,3.3082795,2.91409,49.1572,43.3,0.37615556,5.8572006
485,29225,3.0442333,3.03523,45.23378,45.1,0.33372876,0.13378143
486,29227,3.3489041,3.35827,49.760834,49.899998,0.2222525,-0.13916397
487,31001,4.4068055,4.78503,65.48003,71.1,0.511118,-5.619972
488,31015,3.3659973,2.8266,50.01482,42.0,0.8927332,8.01482
489,31017,4.1893373,5.02058,62.248695,74.6,0.8034425,-12.351303
490,31021,4.2584705,4.35431,63.275936,64.700005,0.24534166,-1.4240685
491,31023,4.3576546,4.18606,64.749695,62.2,0.3393582,2.549694
492,31027,4.2238684,4.12549,62.761787,61.300003,0.43600363,1.4617844
493,31029,3.9606924,4.48891,58.8513,66.700005,1.0711465,-7.8487053
494,31035,4.4085617,4.711,65.50612,70.0,0.5386806,-4.493881
495,31037,4.2857795,4.62351,63.681717,68.7,0.27138123,-5.01828
496,31039,4.4285955,4.48891,65.803795,66.700005,0.26247364,-0.8962097
497,31043,4.0574255,3.94378,60.288643,58.6,0.40280318,1.6886444
498,31047,4.5936193,4.96674,68.25586,73.8,0.5131849,-5.5441437
499,31053,4.3180013,4.3072,64.16049,64.0,0.24483785,0.16049194
500,31055,4.0227995,3.9707,59.77414,59.0,0.2709377,0.7741394
501,31061,4.287658,4.80522,63.709633,71.4,0.6557019,-7.6903687
502,31065,3.4323459,3.47268,51.000683,51.600002,1.1073533,-0.59931946
503,31067,3.6991248,3.44576,54.964706,51.2,0.5881648,3.7647057
504,31071,3.9719834,3.93705,59.01907,58.500004,0.69873464,0.51906586
505,31073,4.177899,5.08115,62.078735,75.5,0.60312617,-13.421265
506,31077,4.100246,4.32066,60.924904,64.200005,0.6075971,-3.2751007
507,31083,4.1747017,4.82541,62.03123,71.7,0.75493544,-9.668766
508,31093,4.15216,4.73119,61.69629,70.3,0.57155305,-8.603714
509,31101,4.058288,4.13895,60.301456,61.5,0.845733,-1.1985435
510,31107,3.9887624,3.54671,59.268387,52.7,0.5824289,6.568386
511,31109,3.8148007,3.73515,56.683517,55.500004,0.4155419,1.1835136
512,31111,4.1320186,4.48891,61.397007,66.700005,0.94090617,-5.3029976
513,31113,3.9284205,4.4418,58.371777,66.0,0.9021158,-7.6282234
514,31119,4.1500926,4.15914,61.665565,61.800003,0.40985602,-0.13443756
515,31125,3.9943604,4.54275,59.351566,67.5,0.45323083,-8.148434
516,31127,3.975895,4.18606,59.07719,62.2,0.50641674,-3.1228104
517,31131,3.9728436,3.95051,59.031853,58.7,0.36683875,0.33185196
518,31133,3.440608,3.29097,51.123447,48.9,0.5811955,2.223446
519,31135,3.719976,3.78226,55.274532,56.2,0.99677217,-0.92546844
520,31137,4.71186,4.90617,70.01278,72.9,0.41337815,-2.8872223
521,31139,4.1704507,3.78226,61.968063,56.2,0.5028622,5.7680626
522,31141,4.2743025,4.36777,63.51118,64.9,0.40525845,-1.3888206
523,31147,3.9820595,3.96397,59.16879,58.9,0.4376205,0.26878738
524,31153,4.1067853,4.13222,61.02207,61.399998,0.34431,-0.37792587
525,31155,4.2050223,4.19952,62.48176,62.4,0.30653083,0.08175659
526,31159,4.192349,4.5091,62.293446,67.0,0.44064647,-4.7065544
527,31161,2.858519,3.47941,42.47428,51.7,0.44170097,-9.225719
528,31163,4.199806,4.67062,62.404255,69.4,0.56763494,-6.9957466
529,31169,4.0314484,4.01108,59.902653,59.6,0.73950124,0.30265427
530,31173,4.1630964,4.08511,61.858788,60.700005,0.33625707,1.158783
531,31175,4.088601,4.63697,60.751873,68.9,0.5326108,-8.1481285
532,31177,4.1235094,4.28028,61.270573,63.600002,0.23393832,-2.3294296
533,31185,4.513745,4.66389,67.069016,69.299995,0.3856983,-2.23098
534,38001,1.4948599,1.07007,22.211885,15.900001,0.38780612,6.311885
535,38003,2.575152,2.12668,38.263775,31.599998,0.20801838,6.6637764
536,38005,2.0754242,1.37965,30.838398,20.5,0.21913318,10.338398
537,38009,1.9381399,1.35273,28.798513,20.1,0.2262196,8.698513
538,38013,1.8269255,1.4806,27.145996,22.0,0.20280942,5.145996
539,38015,1.7394708,0.93547,25.846521,13.9,0.2708346,11.946522
540,38017,2.704175,2.25455,40.18091,33.5,0.21185023,6.680908
541,38019,1.9794121,1.89786,29.41177,28.2,0.15996484,1.2117691
542,38021,2.7996135,2.18052,41.59901,32.4,0.26684403,9.199009
543,38023,1.4192362,0.91528,21.088205,13.6,0.2406342,7.488205
544,38027,2.0195637,1.346,30.008375,20.0,0.2782136,10.008375
545,38029,2.1480315,1.38638,31.91726,20.6,0.29765287,11.317259
546,38031,2.2045484,1.39311,32.757034,20.7,0.25257993,12.057034
547,38035,2.2487142,1.97189,33.41329,29.3,0.22269654,4.113289
548,38039,2.0801206,1.7498,30.90818,26.0,0.24538693,4.90818
549,38041,1.7292459,1.33927,25.69459,19.9,0.4337943,5.79459
550,38043,2.1583498,1.49406,32.070576,22.2,0.28492954,9.870575
551,38045,2.7802303,2.11322,41.311,31.4,0.20616029,9.911001
552,38047,2.1436567,1.53444,31.852255,22.800001,0.2643092,9.052254
553,38049,1.6513172,1.07007,24.536661,15.900001,0.2355981,8.636661
554,38051,2.0016124,1.33927,29.741642,19.9,0.26953417,9.841642
555,38053,1.3138468,0.9422,19.522242,14.0,0.32453266,5.5222416
556,38055,1.5771456,0.94893,23.434555,14.1,0.2344769,9.334555
557,38057,1.4359622,0.673,21.336735,10.0,0.29162213,11.336735
558,38059,1.5853072,0.81433,23.555828,12.099999,0.37558636,11.455829
559,38061,1.6010888,0.96239,23.790323,14.3,0.23265381,9.490323
560,38063,2.0458999,1.87094,30.399702,27.8,0.18654147,2.5997028
561,38065,1.4567869,0.72684,21.646164,10.8,0.31773028,10.846164
562,38067,1.997116,1.96516,29.67483,29.2,0.21611904,0.47482872
563,38069,1.7575672,1.07007,26.115412,15.900001,0.21673693,10.215411
564,38071,1.9971802,2.12668,29.675783,31.599998,0.16641514,-1.9242153
565,38073,2.9209785,2.34877,43.402355,34.899998,0.23684326,8.5023575
566,38075,2.0634072,1.50079,30.65984,22.300001,0.20437798,8.3598385
567,38077,3.2170753,2.50356,47.802013,37.2,0.22873616,10.602013
568,38079,1.8134668,1.76326,26.946014,26.2,0.20701122,0.74601364
569,38081,2.9532342,2.30166,43.881638,34.2,0.20216918,9.681637
570,38083,1.7774935,1.03642,26.411493,15.4,0.21941552,11.011494
571,38085,2.1257362,1.15083,31.585978,17.1,0.3147004,14.485977
572,38091,2.2262394,2.12668,33.079338,31.599998,0.19319732,1.4793396
573,38093,2.4406414,1.92478,36.265102,28.6,0.22451161,7.665102
574,38095,1.9876912,2.10649,29.534788,31.3,0.16149957,-1.7652111
575,38097,2.4320157,1.81037,36.136936,26.9,0.19822282,9.236937
576,38099,1.9605691,1.76326,29.131786,26.2,0.21526907,2.9317856
577,38101,1.7288413,1.25178,25.688578,18.6,0.2009147,7.0885773
578,38103,2.066376,1.50752,30.703953,22.4,0.21873857,8.303953
579,38105,1.3735209,1.11718,20.408928,16.6,0.2851768,3.8089275
580,39003,4.0345235,4.34085,59.948345,64.5,0.14698836,-4.551655
581,39005,3.4798226,3.58709,51.70613,53.3,0.1822988,-1.5938683
582,39007,3.2275443,3.0958,47.95757,46.0,0.22093867,1.9575691
583,39009,3.2821903,3.56017,48.769547,52.899998,0.40701824,-4.130451
584,39011,4.03508,4.1053,59.95661,61.0,0.15088786,-1.0433884
585,39015,3.4323692,3.41884,51.00103,50.8,0.17715771,0.20103073
586,39017,3.3606253,3.67458,49.934998,54.600002,0.22127536,-4.6650047
587,39019,3.0412111,2.69873,45.188873,40.1,0.29775605,5.088875
588,39021,4.0405316,4.03127,60.037617,59.9,0.1651782,0.1376152
589,39023,4.0140123,4.13895,59.64357,61.5,0.16146901,-1.85643
590,39025,3.442122,3.66112,51.145943,54.4,0.21976684,-3.2540588
591,39027,4.0944777,4.08511,60.83919,60.700005,0.14101937,0.13918686
592,39029,3.443695,3.33135,51.16932,49.5,0.24039342,1.6693192
593,39031,3.5135183,3.62074,52.20681,53.8,0.2398767,-1.5931892
594,39033,4.033722,4.19279,59.93643,62.3,0.1338939,-2.3635674
595,39037,3.9818358,3.88994,59.165466,57.8,0.16303037,1.3654671
596,39039,3.5118313,3.40538,52.181744,50.600002,0.16414537,1.5817413
597,39041,3.7431407,3.97743,55.618732,59.100002,0.16776463,-3.4812698
598,39043,3.6326337,3.69477,53.976727,54.9,0.17033444,-0.923275
599,39047,4.309072,4.50237,64.02782,66.9,0.15309887,-2.8721848
600,39051,3.7276874,3.65439,55.389114,54.300003,0.17113607,1.0891113
601,39053,3.5322032,3.62074,52.484447,53.8,0.33876118,-1.3155518
602,39055,3.1563377,3.11599,46.89952,46.3,0.29369992,0.59952164
603,39057,4.100727,4.27355,60.932053,63.5,0.15421253,-2.5679474
604,39059,3.388547,3.16983,50.34988,47.100002,0.31005713,3.249878
605,39061,3.318088,3.27078,49.302944,48.600002,0.29171997,0.7029419
606,39065,3.844131,3.92359,57.11933,58.3,0.15401933,-1.1806679
607,39069,3.7659721,3.81591,55.95798,56.7,0.15887342,-0.74201965
608,39071,3.7638173,3.79572,55.925964,56.4,0.16696484,-0.47403717
609,39075,3.4407263,3.44576,51.125206,51.2,0.20646697,-0.07479477
610,39077,3.7082229,3.79572,55.099895,56.4,0.13827921,-1.300106
611,39081,3.1912327,3.18329,47.41802,47.3,0.34250826,0.118019104
612,39083,3.8238564,3.72169,56.818073,55.3,0.16202116,1.518074
613,39087,3.0830505,3.12945,45.81056,46.5,0.4161608,-0.6894417
614,39089,3.8246899,3.60728,56.83046,53.600002,0.1678819,3.2304573
615,39091,3.8488407,4.06492,57.189312,60.4,0.16303213,-3.2106895
616,39093,3.4424415,3.35154,51.150692,49.800003,0.18326241,1.3506889
617,39095,3.3459234,3.43903,49.716545,51.1,0.20106186,-1.3834534
618,39097,4.18369,4.22644,62.164787,62.8,0.14816278,-0.63521194
619,39099,3.3688622,3.48614,50.05739,51.8,0.2466837,-1.7426109
620,39103,3.28046,3.18329,48.74383,47.3,0.1941062,1.4438324
621,39105,3.1086164,3.2304,46.190437,48.0,0.45600295,-1.8095627
622,39107,4.1186423,4.36777,61.198254,64.9,0.14606555,-3.701748
623,39109,3.9595108,4.23317,58.83374,62.9,0.18553632,-4.0662613
624,39113,3.4761305,3.58709,51.65127,53.3,0.19694881,-1.6487274
625,39115,3.0940151,3.49287,45.97348,51.9,0.36859152,-5.9265213
626,39117,3.6855888,3.64093,54.76358,54.1,0.1525685,0.66358185
627,39119,3.8388739,3.68131,57.041218,54.7,0.22163203,2.341217
628,39121,2.4697733,3.03523,36.697968,45.1,0.4075092,-8.402031
629,39123,3.2952614,3.29097,48.963764,48.9,0.18301736,0.063762665
630,39125,3.5631914,3.73515,52.944897,55.500004,0.1478745,-2.555107
631,39127,3.835494,3.84283,56.990997,57.1,0.20926563,-0.10900116
632,39129,3.9855876,3.81591,59.221214,56.7,0.17929204,2.5212135
633,39131,3.6058078,3.86302,53.578125,57.4,0.28203464,-3.8218765
634,39133,3.2971926,2.99485,48.992462,44.5,0.24596757,4.492462
635,39135,3.8618598,3.79572,57.382763,56.4,0.16801165,0.9827614
636,39137,3.8124585,3.77553,56.648716,56.100002,0.14540184,0.5487137
637,39141,3.8828626,3.7688,57.69484,56.0,0.20186248,1.6948395
638,39143,3.6318583,3.71496,53.965206,55.2,0.16231577,-1.2347946
639,39145,3.5679116,3.57363,53.015034,53.100002,0.27506238,-0.08496857
640,39149,3.9308867,3.93032,58.40842,58.4,0.16221125,0.008419037
641,39151,3.3708248,3.42557,50.08655,50.9,0.20578253,-0.81344986
642,39155,3.362009,3.41884,49.95556,50.8,0.2366317,-0.84444046
643,39157,3.4760818,3.95724,51.650547,58.800003,0.24708301,-7.149456
644,39159,3.8445683,3.92359,57.125828,58.3,0.15183339,-1.1741714
645,39161,4.1838436,4.04473,62.16707,60.100002,0.1342089,2.0670662
646,39163,3.3105745,4.2399,49.1913,63.000004,0.36070153,-13.808704
647,39165,3.4742208,3.58036,51.622894,53.2,0.19535169,-1.5771065
648,39167,3.43116,3.74188,50.983063,55.6,0.35446143,-4.6169357
649,39169,3.5611682,3.70823,52.914833,55.100002,0.1729472,-2.1851692
650,39171,3.5777268,3.66112,53.160873,54.4,0.16198424,-1.2391281
651,39173,3.6295934,3.81591,53.931553,56.7,0.16487993,-2.7684479
652,39175,3.9559374,3.80918,58.780643,56.600002,0.15421946,2.1806412
653,46003,3.3619113,2.2882,49.954105,34.0,0.7313046,15.954105
654,46005,3.4164753,2.50356,50.764862,37.2,0.49336377,13.564861
655,46009,3.4061475,2.81987,50.611404,41.9,0.68619263,8.711403
656,46011,3.6109576,3.16983,53.654644,47.100002,0.28920197,6.5546417
657,46013,3.159069,2.66508,46.940105,39.600002,0.2838106,7.340103
658,46015,3.1924787,2.32185,47.436535,34.5,0.75249565,12.936535
659,46021,2.2318654,1.54117,33.162933,22.9,0.28011423,10.262934
660,46023,3.3562055,2.65162,49.869324,39.399998,0.8069625,10.469326
661,46025,3.690216,3.28424,54.832333,48.8,0.21981397,6.0323334
662,46027,3.678905,3.25059,54.664265,48.300003,0.53964525,6.3642616
663,46029,3.8247452,3.66785,56.83128,54.5,0.2022996,2.3312798
664,46043,3.5332847,3.01504,52.500515,44.8,0.74810964,7.7005157
665,46045,2.0874968,1.56809,31.017782,23.3,0.26930183,7.717783
666,46049,2.4430826,1.90459,36.301376,28.300001,0.31654164,8.001375
667,46051,3.7759924,3.29097,56.106873,48.9,0.23616664,7.206871
668,46057,3.8711114,3.59382,57.52023,53.4,0.20945677,4.120228
669,46059,3.0743082,2.67181,45.680656,39.7,0.36631218,5.9806557
670,46061,3.641037,2.692,54.10159,40.0,0.71136576,14.101589
671,46065,2.8594403,2.41607,42.48797,35.9,0.38406256,6.587967
672,46067,3.3018827,2.44299,49.062153,36.300003,0.6967222,12.76215
673,46073,3.397037,2.69873,50.476032,40.1,0.56054306,10.376034
674,46077,3.6682587,2.91409,54.506073,43.3,0.3042113,11.206074
675,46079,3.363978,2.67181,49.984814,39.7,0.35168245,10.284813
676,46083,3.8113556,3.48614,56.632328,51.8,0.31500795,4.832329
677,46085,2.643046,1.98535,39.2726,29.5,0.58688414,9.772598
678,46087,3.1888525,2.40934,47.382652,35.8,0.48116565,11.582653
679,46089,2.01233,1.31235,29.900892,19.5,0.32020807,10.400892
680,46091,3.3473034,3.2304,49.73705,48.0,0.21979167,1.7370491
681,46097,2.8888855,2.04592,42.92549,30.4,0.44074756,12.525492
682,46107,2.4887664,1.90459,36.980186,28.300001,0.33319232,8.680185
683,46111,3.461429,2.68527,51.432827,39.9,0.6257316,11.532825
684,46119,2.6940217,2.79968,40.03004,41.6,0.39012066,-1.5699577
685,46123,2.8016546,1.79691,41.62934,26.7,0.8131042,14.92934
686,46125,3.5374951,2.94101,52.56308,43.7,0.51022077,8.863079
687,46127,3.9053426,3.84283,58.028866,57.1,0.36698657,0.92886734
688,46129,2.4612107,1.8844,36.57074,28.0,0.27921364,8.57074
689,46135,3.414556,2.81314,50.736347,41.8,0.6683945,8.936348
690,55001,3.086904,3.53998,45.867817,52.6,0.23341241,-6.7321815
691,55005,3.2406287,3.4996,48.15199,52.0,0.18927702,-3.848011
692,55007,2.381618,2.79968,35.388084,41.6,0.36640796,-6.211914
693,55009,3.3970318,3.35827,50.475956,49.899998,0.20392936,0.57595825
694,55011,3.4515238,3.43903,51.285645,51.1,0.18107313,0.18564606
695,55013,2.7082953,2.57086,40.24213,38.2,0.24729815,2.0421295
696,55015,3.4890656,3.75534,51.84347,55.800003,0.18053213,-3.9565315
697,55017,3.3808742,3.51306,50.23587,52.2,0.19254296,-1.9641304
698,55019,3.3513074,3.42557,49.796543,50.9,0.18949695,-1.1034584
699,55021,3.68294,4.09857,54.72422,60.899998,0.16086556,-6.1757774
700,55023,3.3732185,3.68804,50.12212,54.8,0.18384494,-4.6778793
701,55025,3.7421517,4.23317,55.60404,62.9,0.16119018,-7.2959633
702,55027,3.711594,4.23317,55.149986,62.9,0.15262286,-7.7500153
703,55029,3.2258668,3.41884,47.932644,50.8,0.26988146,-2.8673553
704,55033,3.4675298,3.64766,51.523476,54.2,0.19135484,-2.676525
705,55035,3.2644162,3.58036,48.505444,53.2,0.18689592,-4.694557
706,55039,3.5508547,3.98416,52.761585,59.2,0.1629035,-6.4384155
707,55043,3.7633295,4.23317,55.918716,62.9,0.16052528,-6.981285
708,55045,3.7234569,4.038,55.326256,60.000004,0.17036545,-4.673748
709,55047,3.5708132,3.78226,53.058147,56.2,0.16581059,-3.1418533
710,55049,3.4768124,4.12549,51.661404,61.300003,0.18051855,-9.638599
711,55053,3.2224073,3.49287,47.881237,51.9,0.1942696,-4.0187645
712,55055,3.501347,3.9034,52.02596,58.0,0.16810378,-5.974041
713,55057,3.175622,3.21021,47.18606,47.7,0.21288301,-0.5139389
714,55059,3.1650333,3.53998,47.02873,52.6,0.19868067,-5.57127
715,55061,3.5125499,3.75534,52.19242,55.800003,0.19930092,-3.607582
716,55063,3.41924,3.66785,50.805943,54.5,0.19585513,-3.6940575
717,55065,3.9458294,4.27355,58.63045,63.5,0.1601516,-4.869549
718,55067,3.0935848,3.37846,45.967083,50.2,0.24956025,-4.232918
719,55069,3.0072484,2.81314,44.684227,41.8,0.27256143,2.8842278
720,55071,3.4604664,3.99089,51.41852,59.3,0.19053857,-7.8814774
721,55073,3.251007,3.35154,48.3062,49.800003,0.20281826,-1.4938049
722,55075,3.1552274,3.28424,46.883022,48.8,0.24291141,-1.9169769
723,55077,2.9430666,3.27078,43.73056,48.600002,0.19474535,-4.869442
724,55079,2.84585,3.51979,42.286034,52.3,0.2834601,-10.013966
725,55081,3.1720037,3.15637,47.1323,46.899998,0.21175638,0.23230362
726,55083,3.3024783,3.35827,49.071,49.899998,0.20278825,-0.82899857
727,55087,3.509954,3.47268,52.153847,51.600002,0.18575236,0.55384445
728,55089,3.2664592,3.82937,48.535797,56.9,0.21783495,-8.364204
729,55091,3.6667104,3.74188,54.483067,55.6,0.16849561,-1.1169319
730,55093,3.742373,3.75534,55.607327,55.800003,0.16450235,-0.19267654
731,55095,3.138888,3.45922,46.640236,51.399998,0.19759747,-4.759762
732,55097,3.1392555,3.46595,46.6457,51.5,0.19573905,-4.8543015
733,55099,2.818728,2.75257,41.88303,40.899998,0.3016593,0.9830322
734,55101,3.1519387,3.5669,46.834156,53.0,0.19847389,-6.165844
735,55103,3.373108,3.25059,50.120476,48.300003,0.18086356,1.8204727
736,55105,3.691165,3.82937,54.846436,56.9,0.19034864,-2.053566
737,55107,3.0743027,3.12945,45.680576,46.5,0.23004918,-0.8194237
738,55109,3.4498792,3.51306,51.261208,52.2,0.17847453,-0.9387932
739,55111,3.4781647,3.67458,51.681496,54.600002,0.17714778,-2.9185066
740,55113,2.8324594,3.06215,42.087067,45.5,0.3104191,-3.4129333
741,55115,3.4983249,3.5669,51.981052,53.0,0.1873307,-1.0189476
742,55117,3.3875008,3.61401,50.334335,53.7,0.19637813,-3.3656654
743,55119,3.1993032,3.56017,47.537937,52.899998,0.20880313,-5.3620605
