,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
285,20029,3.4587426,4.28028,51.392906,63.600002,0.32843143,-12.207096,"Cloud County, KS"
286,20029,3.4587426,3.41884,51.392906,50.8,0.32843143,0.59290695,"Cloud County, KS"
287,20029,3.4587426,3.53325,51.392906,52.500004,0.32843143,-1.1070976,"Cloud County, KS"
288,20029,3.4587426,4.28028,51.392906,63.600002,0.32843143,-12.207096,"Cloud County, KS"
289,20029,3.4587426,3.41884,51.392906,50.8,0.32843143,0.59290695,"Cloud County, KS"
290,20031,2.625943,3.14291,39.01847,46.7,0.2659528,-7.68153,"Coffey County, KS"
291,20035,2.5486908,2.85352,37.87059,42.399998,0.2795515,-4.5294075,"Cowley County, KS"
292,20037,2.659342,2.63816,39.51474,39.2,0.261986,0.31473923,"Crawford County, KS"
293,20041,2.9881995,3.21021,44.40118,47.7,0.32939273,-3.2988205,"Dickinson County, KS"
294,20041,2.9881995,3.60055,44.40118,53.5,0.32939273,-9.09882,"Dickinson County, KS"
295,20041,2.9881995,3.20348,44.40118,47.600002,0.32939273,-3.198822,"Dickinson County, KS"
296,20041,2.9881995,3.21021,44.40118,47.7,0.32939273,-3.2988205,"Dickinson County, KS"
297,20041,2.9881995,3.60055,44.40118,53.5,0.32939273,-9.09882,"Dickinson County, KS"
298,20041,2.9881995,3.20348,44.40118,47.600002,0.32939273,-3.198822,"Dickinson County, KS"
299,20041,2.9881995,3.21021,44.40118,47.7,0.32939273,-3.2988205,"Dickinson County, KS"
300,20041,2.9881995,3.60055,44.40118,53.5,0.32939273,-9.09882,"Dickinson County, KS"
301,20041,2.9881995,3.20348,44.40118,47.600002,0.32939273,-3.198822,"Dickinson County, KS"
302,20043,3.88865,4.19279,57.78083,62.3,0.24264874,-4.519169,"Doniphan County, KS"
303,20045,2.6583781,3.10253,39.50042,46.100002,0.23509306,-6.5995827,"Douglas County, KS"
304,20049,2.561078,2.81987,38.054653,41.9,0.2836269,-3.8453484,"Elk County, KS"
305,20055,3.8622298,4.58986,57.38826,68.2,0.7939155,-10.811737,"Finney County, KS"
306,20059,2.6786404,3.35827,39.80149,49.899998,0.22287698,-10.098507,"Franklin County, KS"
307,20061,3.2623417,3.73515,48.474617,55.500004,0.32805562,-7.025387,"Geary County, KS"
308,20061,3.2623417,4.5091,48.474617,67.0,0.32805562,-18.525383,"Geary County, KS"
309,20061,3.2623417,3.62074,48.474617,53.8,0.32805562,-5.325382,"Geary County, KS"
310,20061,3.2623417,3.73515,48.474617,55.500004,0.32805562,-7.025387,"Geary County, KS"
311,20061,3.2623417,4.5091,48.474617,67.0,0.32805562,-18.525383,"Geary County, KS"
312,20061,3.2623417,3.62074,48.474617,53.8,0.32805562,-5.325382,"Geary County, KS"
313,20061,3.2623417,3.73515,48.474617,55.500004,0.32805562,-7.025387,"Geary County, KS"
314,20061,3.2623417,4.5091,48.474617,67.0,0.32805562,-18.525383,"Geary County, KS"
315,20061,3.2623417,3.62074,48.474617,53.8,0.32805562,-5.325382,"Geary County, KS"
316,20069,3.7573466,4.58313,55.829815,68.1,0.75970185,-12.270184,"Gray County, KS"
317,20079,2.8722296,3.27751,42.678,48.7,0.3303658,-6.0219994,"Harvey County, KS"
318,20079,2.8722296,3.88321,42.678,57.7,0.3303658,-15.021999,"Harvey County, KS"
319,20079,2.8722296,3.12945,42.678,46.5,0.3303658,-3.8219986,"Harvey County, KS"
320,20079,2.8722296,3.27751,42.678,48.7,0.3303658,-6.0219994,"Harvey County, KS"
321,20079,2.8722296,3.88321,42.678,57.7,0.3303658,-15.021999,"Harvey County, KS"
322,20079,2.8722296,3.12945,42.678,46.5,0.3303658,-3.8219986,"Harvey County, KS"
323,20079,2.8722296,3.27751,42.678,48.7,0.3303658,-6.0219994,"Harvey County, KS"
324,20079,2.8722296,3.88321,42.678,57.7,0.3303658,-15.021999,"Harvey County, KS"
325,20079,2.8722296,3.12945,42.678,46.5,0.3303658,-3.8219986,"Harvey County, KS"
326,20081,3.8194275,4.34085,56.752266,64.5,0.6860582,-7.747734,"Haskell County, KS"
327,20085,3.063643,3.21021,45.522186,47.7,0.24804133,-2.1778145,"Jackson County, KS"
328,20087,3.1205873,3.31116,46.368313,49.2,0.2236101,-2.831688,"Jefferson County, KS"
329,20089,3.3578272,3.73515,49.89342,55.500004,0.36810255,-5.6065826,"Jewell County, KS"
330,20089,3.3578272,4.63024,49.89342,68.8,0.36810255,-18.906582,"Jewell County, KS"
331,20089,3.3578272,3.7015,49.89342,55.0,0.36810255,-5.106579,"Jewell County, KS"
332,20089,3.3578272,3.73515,49.89342,55.500004,0.36810255,-5.6065826,"Jewell County, KS"
333,20089,3.3578272,4.63024,49.89342,68.8,0.36810255,-18.906582,"Jewell County, KS"
334,20089,3.3578272,3.7015,49.89342,55.0,0.36810255,-5.106579,"Jewell County, KS"
335,20089,3.3578272,3.73515,49.89342,55.500004,0.36810255,-5.6065826,"Jewell County, KS"
336,20089,3.3578272,4.63024,49.89342,68.8,0.36810255,-18.906582,"Jewell County, KS"
337,20089,3.3578272,3.7015,49.89342,55.0,0.36810255,-5.106579,"Jewell County, KS"
338,20095,2.6133027,3.08907,38.83065,45.9,0.49065852,-7.069351,"Kingman County, KS"
339,20095,2.6133027,3.93032,38.83065,58.4,0.49065852,-19.569351,"Kingman County, KS"
340,20095,2.6133027,2.6247,38.83065,39.0,0.49065852,-0.16934967,"Kingman County, KS"
341,20095,2.6133027,3.08907,38.83065,45.9,0.49065852,-7.069351,"Kingman County, KS"
342,20095,2.6133027,3.93032,38.83065,58.4,0.49065852,-19.569351,"Kingman County, KS"
343,20095,2.6133027,2.6247,38.83065,39.0,0.49065852,-0.16934967,"Kingman County, KS"
344,20095,2.6133027,3.08907,38.83065,45.9,0.49065852,-7.069351,"Kingman County, KS"
345,20095,2.6133027,3.93032,38.83065,58.4,0.49065852,-19.569351,"Kingman County, KS"
346,20095,2.6133027,2.6247,38.83065,39.0,0.49065852,-0.16934967,"Kingman County, KS"
347,20097,3.3540356,3.88994,49.837082,57.8,0.87339807,-7.9629173,"Kiowa County, KS"
348,20107,2.8236494,2.81314,41.956158,41.8,0.24501386,0.15615845,"Linn County, KS"
349,20107,2.8236494,2.81314,41.956158,41.8,0.24501386,0.15615845,"Linn County, KS"
350,20107,2.8236494,2.81314,41.956158,41.8,0.24501386,0.15615845,"Linn County, KS"
351,20107,2.8236494,2.81314,41.956158,41.8,0.24501386,0.15615845,"Linn County, KS"
352,20111,2.6453977,2.80641,39.307545,41.7,0.26236343,-2.392456,"Lyon County, KS"
353,20113,2.9671593,3.03523,44.088547,45.1,0.45969585,-1.0114517,"McPherson County, KS"
354,20115,2.6787035,3.4996,39.80243,52.0,0.32540083,-12.197571,"Marion County, KS"
355,20117,3.0085597,3.04869,44.703712,45.300003,0.40079907,-0.5962906,"Marshall County, KS"
356,20121,2.6721585,3.21694,39.705177,47.8,0.22777295,-8.094822,"Miami County, KS"
357,20123,3.0551226,3.59382,45.39558,53.4,0.33350733,-8.004421,"Mitchell County, KS"
358,20123,3.0551226,3.77553,45.39558,56.100002,0.33350733,-10.704422,"Mitchell County, KS"
359,20123,3.0551226,3.58709,45.39558,53.3,0.33350733,-7.904419,"Mitchell County, KS"
360,20123,3.0551226,3.59382,45.39558,53.4,0.33350733,-8.004421,"Mitchell County, KS"
361,20123,3.0551226,3.77553,45.39558,56.100002,0.33350733,-10.704422,"Mitchell County, KS"
362,20123,3.0551226,3.58709,45.39558,53.3,0.33350733,-7.904419,"Mitchell County, KS"
363,20123,3.0551226,3.59382,45.39558,53.4,0.33350733,-8.004421,"Mitchell County, KS"
364,20123,3.0551226,3.77553,45.39558,56.100002,0.33350733,-10.704422,"Mitchell County, KS"
365,20123,3.0551226,3.58709,45.39558,53.3,0.33350733,-7.904419,"Mitchell County, KS"
366,20125,2.339141,2.41607,34.756924,35.9,0.24053624,-1.1430779,"Montgomery County, KS"
367,20127,2.6340344,2.88044,39.1387,42.8,0.310455,-3.6613007,"Morris County, KS"
368,20131,3.262546,3.77553,48.477654,56.100002,0.2838839,-7.622349,"Nemaha County, KS"
369,20133,2.8062463,2.93428,41.697567,43.6,0.2398482,-1.9024315,"Neosho County, KS"
370,20139,2.546876,3.03523,37.843624,45.1,0.26819292,-7.2563744,"Osage County, KS"
371,20141,3.1059709,3.38519,46.151127,50.3,0.3980559,-4.1488724,"Osborne County, KS"
372,20143,3.0906148,3.0285,45.922955,45.0,0.40371618,0.92295456,"Ottawa County, KS"
373,20143,3.0906148,3.55344,45.922955,52.800003,0.40371618,-6.8770485,"Ottawa County, KS"
374,20143,3.0906148,3.00158,45.922955,44.600002,0.40371618,1.3229523,"Ottawa County, KS"
375,20143,3.0906148,3.0285,45.922955,45.0,0.40371618,0.92295456,"Ottawa County, KS"
376,20143,3.0906148,3.55344,45.922955,52.800003,0.40371618,-6.8770485,"Ottawa County, KS"
377,20143,3.0906148,3.00158,45.922955,44.600002,0.40371618,1.3229523,"Ottawa County, KS"
378,20143,3.0906148,3.0285,45.922955,45.0,0.40371618,0.92295456,"Ottawa County, KS"
379,20143,3.0906148,3.55344,45.922955,52.800003,0.40371618,-6.8770485,"Ottawa County, KS"
380,20143,3.0906148,3.00158,45.922955,44.600002,0.40371618,1.3229523,"Ottawa County, KS"
381,20145,3.1361055,3.33135,46.598892,49.5,0.5752685,-2.9011078,"Pawnee County, KS"
382,20145,3.1361055,3.4996,46.598892,52.0,0.5752685,-5.401108,"Pawnee County, KS"
383,20145,3.1361055,2.19398,46.598892,32.6,0.5752685,13.998894,"Pawnee County, KS"
384,20145,3.1361055,3.33135,46.598892,49.5,0.5752685,-2.9011078,"Pawnee County, KS"
385,20145,3.1361055,3.4996,46.598892,52.0,0.5752685,-5.401108,"Pawnee County, KS"
386,20145,3.1361055,2.19398,46.598892,32.6,0.5752685,13.998894,"Pawnee County, KS"
387,20145,3.1361055,3.33135,46.598892,49.5,0.5752685,-2.9011078,"Pawnee County, KS"
388,20145,3.1361055,3.4996,46.598892,52.0,0.5752685,-5.401108,"Pawnee County, KS"
389,20145,3.1361055,2.19398,46.598892,32.6,0.5752685,13.998894,"Pawnee County, KS"
390,20147,2.8997922,3.6342,43.08755,54.000004,0.5792513,-10.912453,"Phillips County, KS"
391,20147,2.8997922,4.66389,43.08755,69.299995,0.5792513,-26.212444,"Phillips County, KS"
392,20147,2.8997922,3.49287,43.08755,51.9,0.5792513,-8.81245,"Phillips County, KS"
393,20147,2.8997922,3.6342,43.08755,54.000004,0.5792513,-10.912453,"Phillips County, KS"
394,20147,2.8997922,4.66389,43.08755,69.299995,0.5792513,-26.212444,"Phillips County, KS"
395,20147,2.8997922,3.49287,43.08755,51.9,0.5792513,-8.81245,"Phillips County, KS"
396,20147,2.8997922,3.6342,43.08755,54.000004,0.5792513,-10.912453,"Phillips County, KS"
397,20147,2.8997922,4.66389,43.08755,69.299995,0.5792513,-26.212444,"Phillips County, KS"
398,20147,2.8997922,3.49287,43.08755,51.9,0.5792513,-8.81245,"Phillips County, KS"
399,20149,3.3733068,3.66785,50.12343,54.5,0.3482799,-4.3765717,"Pottawatomie County, KS"
400,20151,3.064217,3.86302,45.530716,57.4,0.5965602,-11.869286,"Pratt County, KS"
401,20151,3.064217,4.08511,45.530716,60.700005,0.5965602,-15.169289,"Pratt County, KS"
402,20151,3.064217,2.9612,45.530716,44.0,0.5965602,1.530716,"Pratt County, KS"
403,20151,3.064217,3.86302,45.530716,57.4,0.5965602,-11.869286,"Pratt County, KS"
404,20151,3.064217,4.08511,45.530716,60.700005,0.5965602,-15.169289,"Pratt County, KS"
405,20151,3.064217,2.9612,45.530716,44.0,0.5965602,1.530716,"Pratt County, KS"
406,20151,3.064217,3.86302,45.530716,57.4,0.5965602,-11.869286,"Pratt County, KS"
407,20151,3.064217,4.08511,45.530716,60.700005,0.5965602,-15.169289,"Pratt County, KS"
408,20151,3.064217,2.9612,45.530716,44.0,0.5965602,1.530716,"Pratt County, KS"
409,20155,2.951551,3.08907,43.85663,45.9,0.4977724,-2.043373,"Reno County, KS"
410,20157,3.548603,3.74861,52.72813,55.7,0.39104298,-2.9718704,"Republic County, KS"
411,20159,2.6687524,2.91409,39.654568,43.3,0.5356605,-3.6454315,"Rice County, KS"
412,20159,2.6687524,3.6342,39.654568,54.000004,0.5356605,-14.345436,"Rice County, KS"
413,20159,2.6687524,2.81987,39.654568,41.9,0.5356605,-2.2454338,"Rice County, KS"
414,20159,2.6687524,2.91409,39.654568,43.3,0.5356605,-3.6454315,"Rice County, KS"
415,20159,2.6687524,3.6342,39.654568,54.000004,0.5356605,-14.345436,"Rice County, KS"
416,20159,2.6687524,2.81987,39.654568,41.9,0.5356605,-2.2454338,"Rice County, KS"
417,20159,2.6687524,2.91409,39.654568,43.3,0.5356605,-3.6454315,"Rice County, KS"
418,20159,2.6687524,3.6342,39.654568,54.000004,0.5356605,-14.345436,"Rice County, KS"
419,20159,2.6687524,2.81987,39.654568,41.9,0.5356605,-2.2454338,"Rice County, KS"
420,20161,3.139728,3.42557,46.65272,50.9,0.31963098,-4.24728,"Riley County, KS"
421,20165,2.8750143,2.96793,42.71938,44.100002,0.62042797,-1.3806229,"Rush County, KS"
422,20165,2.8750143,4.52256,42.71938,67.200005,0.62042797,-24.480625,"Rush County, KS"
423,20165,2.8750143,2.0863,42.71938,30.999998,0.62042797,11.719381,"Rush County, KS"
424,20165,2.8750143,2.96793,42.71938,44.100002,0.62042797,-1.3806229,"Rush County, KS"
425,20165,2.8750143,4.52256,42.71938,67.200005,0.62042797,-24.480625,"Rush County, KS"
426,20165,2.8750143,2.0863,42.71938,30.999998,0.62042797,11.719381,"Rush County, KS"
427,20165,2.8750143,2.96793,42.71938,44.100002,0.62042797,-1.3806229,"Rush County, KS"
428,20165,2.8750143,4.52256,42.71938,67.200005,0.62042797,-24.480625,"Rush County, KS"
429,20165,2.8750143,2.0863,42.71938,30.999998,0.62042797,11.719381,"Rush County, KS"
430,20167,2.4006357,2.80641,35.670666,41.7,0.49978852,-6.029335,"Russell County, KS"
431,20167,2.4006357,2.80641,35.670666,41.7,0.49978852,-6.029335,"Russell County, KS"
432,20167,2.4006357,2.80641,35.670666,41.7,0.49978852,-6.029335,"Russell County, KS"
433,20167,2.4006357,2.80641,35.670666,41.7,0.49978852,-6.029335,"Russell County, KS"
434,20169,2.853725,2.85352,42.403046,42.399998,0.40856862,0.003047943,"Saline County, KS"
435,20173,2.8504074,3.08907,42.353752,45.9,0.3128877,-3.5462494,"Sedgwick County, KS"
436,20175,3.9336977,3.99089,58.450188,59.3,0.78246903,-0.84981155,"Seward County, KS"
437,20175,3.9336977,3.99089,58.450188,59.3,0.78246903,-0.84981155,"Seward County, KS"
438,20175,3.9336977,3.99089,58.450188,59.3,0.78246903,-0.84981155,"Seward County, KS"
439,20175,3.9336977,3.99089,58.450188,59.3,0.78246903,-0.84981155,"Seward County, KS"
440,20177,3.101875,3.29097,46.090267,48.9,0.28204125,-2.8097343,"Shawnee County, KS"
441,20177,3.101875,3.92359,46.090267,58.3,0.28204125,-12.209732,"Shawnee County, KS"
442,20177,3.101875,3.16983,46.090267,47.100002,0.28204125,-1.0097351,"Shawnee County, KS"
443,20177,3.101875,3.29097,46.090267,48.9,0.28204125,-2.8097343,"Shawnee County, KS"
444,20177,3.101875,3.92359,46.090267,58.3,0.28204125,-12.209732,"Shawnee County, KS"
445,20177,3.101875,3.16983,46.090267,47.100002,0.28204125,-1.0097351,"Shawnee County, KS"
446,20177,3.101875,3.29097,46.090267,48.9,0.28204125,-2.8097343,"Shawnee County, KS"
447,20177,3.101875,3.92359,46.090267,58.3,0.28204125,-12.209732,"Shawnee County, KS"
448,20177,3.101875,3.16983,46.090267,47.100002,0.28204125,-1.0097351,"Shawnee County, KS"
449,20185,3.0546834,3.27751,45.389057,48.7,0.7051359,-3.3109436,"Stafford County, KS"
450,20185,3.0546834,3.70823,45.389057,55.100002,0.7051359,-9.710945,"Stafford County, KS"
451,20185,3.0546834,2.32858,45.389057,34.6,0.7051359,10.789059,"Stafford County, KS"
452,20185,3.0546834,3.27751,45.389057,48.7,0.7051359,-3.3109436,"Stafford County, KS"
453,20185,3.0546834,3.70823,45.389057,55.100002,0.7051359,-9.710945,"Stafford County, KS"
454,20185,3.0546834,2.32858,45.389057,34.6,0.7051359,10.789059,"Stafford County, KS"
455,20185,3.0546834,3.27751,45.389057,48.7,0.7051359,-3.3109436,"Stafford County, KS"
456,20185,3.0546834,3.70823,45.389057,55.100002,0.7051359,-9.710945,"Stafford County, KS"
457,20185,3.0546834,2.32858,45.389057,34.6,0.7051359,10.789059,"Stafford County, KS"
458,20189,3.8496127,4.12549,57.200783,61.300003,0.71252626,-4.0992203,"Stevens County, KS"
459,20189,3.8496127,4.12549,57.200783,61.300003,0.71252626,-4.0992203,"Stevens County, KS"
460,20189,3.8496127,4.12549,57.200783,61.300003,0.71252626,-4.0992203,"Stevens County, KS"
461,20189,3.8496127,4.12549,57.200783,61.300003,0.71252626,-4.0992203,"Stevens County, KS"
462,20191,2.5906115,2.66508,38.493484,39.600002,0.33621386,-1.1065178,"Sumner County, KS"
463,20191,2.5906115,3.365,38.493484,50.0,0.33621386,-11.5065155,"Sumner County, KS"
464,20191,2.5906115,2.6247,38.493484,39.0,0.33621386,-0.5065155,"Sumner County, KS"
465,20191,2.5906115,2.66508,38.493484,39.600002,0.33621386,-1.1065178,"Sumner County, KS"
466,20191,2.5906115,3.365,38.493484,50.0,0.33621386,-11.5065155,"Sumner County, KS"
467,20191,2.5906115,2.6247,38.493484,39.0,0.33621386,-0.5065155,"Sumner County, KS"
468,20191,2.5906115,2.66508,38.493484,39.600002,0.33621386,-1.1065178,"Sumner County, KS"
469,20191,2.5906115,3.365,38.493484,50.0,0.33621386,-11.5065155,"Sumner County, KS"
470,20191,2.5906115,2.6247,38.493484,39.0,0.33621386,-0.5065155,"Sumner County, KS"
471,20201,3.1103828,2.92082,46.216682,43.4,0.36620867,2.816681,"Washington County, KS"
472,20201,3.1103828,4.77157,46.216682,70.9,0.36620867,-24.68332,"Washington County, KS"
473,20201,3.1103828,2.84006,46.216682,42.2,0.36620867,4.0166817,"Washington County, KS"
474,20201,3.1103828,2.92082,46.216682,43.4,0.36620867,2.816681,"Washington County, KS"
475,20201,3.1103828,4.77157,46.216682,70.9,0.36620867,-24.68332,"Washington County, KS"
476,20201,3.1103828,2.84006,46.216682,42.2,0.36620867,4.0166817,"Washington County, KS"
477,20201,3.1103828,2.92082,46.216682,43.4,0.36620867,2.816681,"Washington County, KS"
478,20201,3.1103828,4.77157,46.216682,70.9,0.36620867,-24.68332,"Washington County, KS"
479,20201,3.1103828,2.84006,46.216682,42.2,0.36620867,4.0166817,"Washington County, KS"
480,20205,2.7292619,2.96793,40.55367,44.100002,0.24051982,-3.5463333,"Wilson County, KS"
481,26005,3.4744325,3.66785,51.62604,54.5,0.18661526,-2.8739586,"Allegan County, MI"
482,26011,3.0436025,3.05542,45.224407,45.399998,0.26082075,-0.17559052,"Arenac County, MI"
483,26015,3.4404516,3.29097,51.121124,48.9,0.2031013,2.2211227,"Barry County, MI"
484,26017,3.394559,3.6342,50.439213,54.000004,0.19981822,-3.560791,"Bay County, MI"
485,26023,3.6739569,3.21694,54.59074,47.8,0.18236879,6.790741,"Branch County, MI"
486,26025,3.4583519,3.37846,51.3871,50.2,0.18516053,1.1870995,"Calhoun County, MI"
487,26027,3.4423792,3.41211,51.149765,50.7,0.20607945,0.44976425,"Cass County, MI"
488,26035,2.4980223,2.94101,37.117718,43.7,0.3004222,-6.582283,"Clare County, MI"
489,26037,3.4485366,3.64766,51.241257,54.2,0.2090316,-2.958744,"Clinton County, MI"
490,26045,3.361854,3.33808,49.953255,49.6,0.18921551,0.35325623,"Eaton County, MI"
491,26049,2.9450629,2.81314,43.760223,41.8,0.2530007,1.9602242,"Genesee County, MI"
492,26051,2.905038,3.12945,43.1655,46.5,0.32734782,-3.3344994,"Gladwin County, MI"
493,26057,3.5483832,3.64093,52.72486,54.1,0.19889827,-1.3751373,"Gratiot County, MI"
494,26059,3.516018,3.44576,52.24395,51.2,0.1906707,1.0439491,"Hillsdale County, MI"
495,26063,3.310982,3.49287,49.197357,51.9,0.2091993,-2.7026443,"Huron County, MI"
496,26065,3.4845066,3.48614,51.77573,51.8,0.20393184,-0.024269104,"Ingham County, MI"
497,26067,3.72192,3.68804,55.303417,54.8,0.18944773,0.50341797,"Ionia County, MI"
498,26073,3.2358,3.53325,48.08024,52.500004,0.23604296,-4.4197655,"Isabella County, MI"
499,26075,3.173289,3.05542,47.151398,45.399998,0.22097602,1.7514,"Jackson County, MI"
500,26077,3.635042,3.82264,54.012512,56.8,0.19311206,-2.787487,"Kalamazoo County, MI"
501,26081,3.4819672,3.74188,51.738,55.6,0.2383126,-3.8619995,"Kent County, MI"
502,26087,3.271264,3.2304,48.607193,48.0,0.19339882,0.607193,"Lapeer County, MI"
503,26091,3.5382137,3.29097,52.573757,48.9,0.19092129,3.6737556,"Lenawee County, MI"
504,26093,3.2452984,3.49287,48.221375,51.9,0.22032209,-3.678627,"Livingston County, MI"
505,26099,3.324789,3.34481,49.40251,49.7,0.256523,-0.29748917,"Macomb County, MI"
506,26105,2.7307355,3.35827,40.575565,49.899998,0.2669466,-9.324432,"Mason County, MI"
507,26107,2.9166427,2.88044,43.33793,42.8,0.30112225,0.53792953,"Mecosta County, MI"
508,26111,3.3213353,3.37846,49.351192,50.2,0.24544387,-0.8488083,"Midland County, MI"
509,26115,3.227918,3.54671,47.96312,52.7,0.19946477,-4.7368813,"Monroe County, MI"
510,26117,3.3287938,3.48614,49.462017,51.8,0.22829518,-2.3379822,"Montcalm County, MI"
511,26121,3.218038,3.48614,47.81632,51.8,0.2557904,-3.9836807,"Muskegon County, MI"
512,26123,3.18438,2.92755,47.316196,43.5,0.31950957,3.8161964,"Newaygo County, MI"
513,26125,3.0321276,3.17656,45.0539,47.2,0.2919294,-2.146099,"Oakland County, MI"
514,26133,2.6099048,2.8939,38.78016,43.0,0.31401014,-4.219841,"Osceola County, MI"
515,26139,3.5199845,3.74188,52.30289,55.6,0.20549537,-3.2971077,"Ottawa County, MI"
516,26145,3.584684,3.47268,53.264248,51.600002,0.22068354,1.6642456,"Saginaw County, MI"
517,26147,3.239543,3.28424,48.135853,48.8,0.20943473,-0.6641464,"St. Clair County, MI"
518,26149,3.449187,3.365,51.250923,50.0,0.215763,1.2509232,"St. Joseph County, MI"
519,26151,3.5054855,3.60728,52.087452,53.600002,0.17687383,-1.5125504,"Sanilac County, MI"
520,26155,3.310138,3.18329,49.184814,47.3,0.2152997,1.8848152,"Shiawassee County, MI"
521,26157,3.405079,3.55344,50.595528,52.800003,0.19883394,-2.2044754,"Tuscola County, MI"
522,26161,3.0871425,3.21694,45.87136,47.8,0.23114434,-1.9286385,"Washtenaw County, MI"
523,26163,2.6545577,2.019,39.443653,30.000002,0.33711585,9.443651,"Wayne County, MI"
524,27003,2.8537495,3.365,42.40341,50.0,0.21222462,-7.596588,"Anoka County, MN"
525,27005,3.1105428,3.01504,46.219063,44.8,0.13586852,1.4190636,"Becker County, MN"
526,27009,3.3982904,3.32462,50.494656,49.4,0.18603852,1.0946541,"Benton County, MN"
527,27011,3.3480666,3.45249,49.74839,51.300003,0.18916614,-1.5516129,"Big Stone County, MN"
528,27013,3.8863192,3.95724,57.7462,58.800003,0.12376465,-1.0538025,"Blue Earth County, MN"
529,27015,3.6337738,3.58036,53.993668,53.2,0.13602476,0.79366684,"Brown County, MN"
530,27019,3.8960104,3.91013,57.8902,58.100002,0.1410777,-0.20980072,"Carver County, MN"
531,27023,3.7921138,3.51979,56.346416,52.3,0.19365084,4.046417,"Chippewa County, MN"
532,27025,3.2288115,3.06888,47.9764,45.600002,0.17803265,2.3763962,"Chisago County, MN"
533,27027,3.0819345,2.9612,45.793976,44.0,0.17558204,1.7939758,"Clay County, MN"
534,27029,2.940629,2.88044,43.69434,42.8,0.14438593,0.8943405,"Clearwater County, MN"
535,27033,3.87076,3.99089,57.515007,59.3,0.12590635,-1.7849922,"Cottonwood County, MN"
536,27037,3.7779808,3.92359,56.136417,58.3,0.21023431,-2.1635818,"Dakota County, MN"
537,27039,3.884337,3.95051,57.716747,58.7,0.13908544,-0.9832535,"Dodge County, MN"
538,27041,3.3490179,3.4996,49.762524,52.0,0.14007784,-2.2374763,"Douglas County, MN"
539,27043,4.020778,4.27355,59.744102,63.5,0.12616889,-3.7558975,"Faribault County, MN"
540,27045,3.7208104,3.88994,55.28693,57.8,0.14583242,-2.5130692,"Fillmore County, MN"
541,27047,3.7698932,3.98416,56.016243,59.2,0.124852546,-3.1837578,"Freeborn County, MN"
542,27049,3.908732,4.06492,58.079227,60.4,0.15930775,-2.320774,"Goodhue County, MN"
543,27051,3.3240223,3.38519,49.39112,50.3,0.15133812,-0.9088783,"Grant County, MN"
544,27053,3.6791787,3.72169,54.66833,55.3,0.1672332,-0.6316681,"Hennepin County, MN"
545,27055,3.5256057,3.78226,52.386414,56.2,0.17037596,-3.8135872,"Houston County, MN"
546,27059,2.9839246,2.91409,44.33766,43.3,0.16984929,1.0376625,"Isanti County, MN"
547,27063,3.6127365,3.82937,53.681076,56.9,0.11841868,-3.2189255,"Jackson County, MN"
548,27065,3.1666474,3.2977,47.05271,49.0,0.17415741,-1.9472885,"Kanabec County, MN"
549,27067,3.5984383,3.5669,53.468624,53.0,0.13455307,0.46862411,"Kandiyohi County, MN"
550,27069,2.444251,2.28147,36.318737,33.9,0.15742807,2.4187355,"Kittson County, MN"
551,27073,3.7167578,3.7688,55.226715,56.0,0.22845465,-0.7732849,"Lac qui Parle County, MN"
552,27079,3.8499355,3.82937,57.20558,56.9,0.13574393,0.30558014,"Le Sueur County, MN"
553,27081,3.8044481,3.91686,56.52969,58.2,0.15550064,-1.670311,"Lincoln County, MN"
554,27083,3.9580774,3.96397,58.812443,58.9,0.17657939,-0.08755875,"Lyon County, MN"
555,27085,3.7143693,3.46595,55.191223,51.5,0.13246463,3.6912231,"McLeod County, MN"
556,27087,3.0346265,2.99485,45.091034,44.5,0.13429391,0.59103394,"Mahnomen County, MN"
557,27089,2.4880323,2.41607,36.969276,35.9,0.15002704,1.0692749,"Marshall County, MN"
558,27091,3.7526226,4.09184,55.759624,60.8,0.122879505,-5.0403748,"Martin County, MN"
559,27093,3.5209956,3.25059,52.317913,48.300003,0.13264163,4.01791,"Meeker County, MN"
560,27095,3.2376008,3.32462,48.106995,49.4,0.17612644,-1.2930069,"Mille Lacs County, MN"
561,27097,3.2751884,3.39192,48.665504,50.4,0.21008438,-1.7344971,"Morrison County, MN"
562,27099,3.8362494,3.91686,57.00222,58.2,0.13543025,-1.1977806,"Mower County, MN"
563,27101,3.8131876,3.87648,56.65955,57.600002,0.13227014,-0.9404526,"Murray County, MN"
564,27103,3.8751574,4.11203,57.58035,61.100002,0.124744356,-3.5196533,"Nicollet County, MN"
565,27105,3.8132849,3.65439,56.660995,54.300003,0.12509692,2.3609924,"Nobles County, MN"
566,27107,3.0973046,2.78622,46.022358,41.4,0.16705404,4.6223564,"Norman County, MN"
567,27109,3.8413067,4.13222,57.077366,61.399998,0.16757067,-4.322632,"Olmsted County, MN"
568,27111,3.2387807,3.22367,48.124527,47.9,0.14942326,0.22452545,"Otter Tail County, MN"
569,27113,2.7720728,2.67854,41.18979,39.8,0.13697891,1.3897896,"Pennington County, MN"
570,27117,3.7812147,3.88321,56.184467,57.7,0.1651219,-1.5155334,"Pipestone County, MN"
571,27119,2.9664598,2.93428,44.078156,43.6,0.14999263,0.47815704,"Polk County, MN"
